freqs,gain
46.374474577272544,17.353508742579947
46.7081038907781,17.168349263808278
47.04173320428366,16.97089566655851
47.37536251778921,16.7626174605189
47.708991831294774,16.54502102455866
48.04262114480033,16.320006863568818
48.37625045830589,16.08902694253276
48.709879771811444,15.853934999514268
49.043509085317005,15.616912720330385
49.37713839882256,15.380474792509212
49.71076771232812,15.146763907707385
50.04439702583368,14.917309441272891
50.378026339339236,14.692664950128876
50.7116556528448,14.473085845121489
51.04528496635035,14.258934230594255
51.37891427985591,14.051089999564297
51.71254359336147,13.84984061095907
52.04617290686703,13.655357334115966
52.37980222037258,13.467537550943128
52.71343153387814,13.286131163774929
53.0470608473837,13.11097922588007
53.38069016088926,12.941798115440825
53.71431947439481,12.778110387777478
54.047948787900374,12.61963475393427
54.38157810140593,12.466374651202976
54.71520741491149,12.31783844632987
55.048836728417044,12.173663266686553
55.382466041922605,12.033336437290341
55.71609535542816,11.896456333432038
56.04972466893372,11.762518362283819
56.383353982439274,11.631001429051887
56.716983295944836,11.500646442923713
57.0506126094504,11.369302339105138
57.38424192295595,11.235309862203696
57.71787123646151,11.097345700709102
58.051500549967066,10.953613784797051
58.38512986347263,10.80264033745366
58.71875917697818,10.642593895282712
59.05238849048374,10.472913929508465
59.3860178039893,10.292801003028506
59.71964711749486,10.101978060002082
60.05327643100041,9.900048242899068
60.386905744505974,9.686747532183055
60.72053505801153,9.461922410028793
61.05416437151709,9.2252983892702
61.38779368502264,8.976999156783862
61.721422998528205,8.717557651830274
62.05505231203376,8.447495109131877
62.38868162553932,8.167289115767502
62.722310939044874,7.877387140728009
63.055940252550435,7.578411367993408
63.38956956605599,7.271238935285472
63.72319887956155,6.956652299183543
64.0568281930671,6.635807576963384
64.39045750657267,6.3099865995652875
64.72408682007823,5.9805666528616435
65.05771613358378,5.6489548484179535
65.39134544708934,5.31663650315784
65.7249747605949,4.985222523738551
66.05860407410046,4.656621041570111
66.39223338760601,4.332689097647334
66.72586270111157,4.015200841966017
67.05949201461713,3.705692364776057
67.39312132812269,3.4062025417439123
67.72675064162824,3.1181145119178963
68.0603799551338,2.842009230911509
68.39400926863937,2.577595578642113
68.72763858214492,2.3242604215917617
69.06126789565047,2.0810738409021354
69.39489720915603,1.8492843422416736
69.7285265226616,1.6278520154718925
70.06215583616715,1.4164178266953535
70.3957851496727,1.2137448950334264
70.72941446317826,1.0189459406734727
71.06304377668383,0.8310045405123921
71.39667309018938,0.6490352107573139
71.73030240369494,0.47220675924970446
72.0639317172005,0.29989512246704697
72.39756103070606,0.13132503590709005
72.73119034421161,-0.03432951781042097
73.06481965771717,-0.19780229775741895
73.39844897122273,-0.35987728804989644
73.73207828472829,-0.5211365563116285
74.06570759823384,-0.6826178428826501
74.3993369117394,-0.845029702082058
74.73296622524497,-1.008764922829091
75.06659553875052,-1.1742082402530054
75.40022485225607,-1.3419373631169422
75.73385416576163,-1.5123911898469158
76.0674834792672,-1.6856799738990476
76.40111279277275,-1.86247477898953
76.7347421062783,-2.0402949297704605
77.06837141978386,-2.2200270449219937
77.40200073328943,-2.4008598989501513
77.73563004679498,-2.5818759775150593
78.06925936030053,-2.7624580793594595
78.4028886738061,-2.9417396379008176
78.73651798731166,-3.119004859795505
79.07014730081721,-3.293373930822284
79.40377661432277,-3.4637393233008633
79.73740592782833,-3.628909789125263
80.07103524133389,-3.7875921300203657
80.40466455483944,-3.9385058091074803
80.738293868345,-4.0805616989927564
81.07192318185056,-4.212963474498761
81.40555249535612,-4.334360401130293
81.73918180886167,-4.443301071246427
82.07281112236723,-4.538334319495849
82.4064404358728,-4.617496652682093
82.74006974937835,-4.679134547914626
83.0736990628839,-4.722056917731494
83.40732837638946,-4.745028423931583
83.74095768989503,-4.746300723144597
84.07458700340058,-4.724739043274291
84.40821631690613,-4.680004041381871
84.74184563041169,-4.611886080636534
85.07547494391726,-4.520310896892749
85.40910425742281,-4.405751833739955
85.74273357092837,-4.269137788124616
86.07636288443393,-4.111401351724849
86.40999219793949,-3.934241168667166
86.74362151144504,-3.7394486059135543
87.0772508249506,-3.5289184776056977
87.41088013845616,-3.3045716314452673
87.74450945196172,-3.0684608951598245
88.07813876546727,-2.8222155571195287
88.41176807897283,-2.5693790212149135
88.7453973924784,-2.3116093645061877
89.07902670598395,-2.0514304668498284
89.4126560194895,-1.7910618627502726
89.74628533299506,-1.5326796555941313
90.07991464650063,-1.2784395402981734
90.41354396000618,-1.0303891929743323
90.74717327351173,-0.7904175910994237
91.08080258701729,-0.5607858525190831
91.41443190052286,-0.3436686979052278
91.74806121402841,-0.14077631573632082
92.08169052753396,0.046195742703788914
92.41531984103952,0.21551035286725773
92.74894915454509,0.36563573777170816
93.08257846805064,0.4955087588315696
93.4162077815562,0.6040960630681967
93.74983709506176,0.6902334040561569
94.08346640856732,0.7531724970764517
94.41709572207287,0.7922140790112262
94.75072503557843,0.8070466308973463
95.084354349084,0.7969613047581905
95.41798366258955,0.7625857091369642
95.7516129760951,0.7014671441345811
96.08524228960066,0.6145860660912232
96.41887160310623,0.5017787582110718
96.75250091661178,0.3633817101449683
97.08613023011733,0.19967209099277558
97.41975954362289,0.011638432081912217
97.75338885712846,-0.1998035379808861
98.08701817063401,-0.4335583253255046
98.42064748413956,-0.6882092541273809
98.75427679764512,-0.9622600720443971
99.08790611115069,-1.2539103779131824
99.42153542465624,-1.5612075797769094
99.7551647381618,-1.8820233614303108
100.08879405166736,-2.2139026654575438
100.42242336517292,-2.554413763429473
100.75605267867847,-2.9009988978562267
101.08968199218403,-3.25104155070792
101.4233113056896,-3.6027326349696516
101.75694061919515,-3.9541140469225757
102.0905699327007,-4.302740022711935
102.42419924620626,-4.646501118702593
102.75782855971183,-4.984475248310208
103.09145787321738,-5.315311126447699
103.42508718672293,-5.637029946701064
103.75871650022849,-5.947989938130539
104.09234581373406,-6.246944547719954
104.42597512723961,-6.532736638654473
104.75960444074516,-6.804157884746335
105.09323375425072,-7.059699994833398
105.42686306775629,-7.298352333037885
105.76049238126184,-7.519121205985775
106.0941216947674,-7.721385847126501
106.42775100827295,-7.90479227199432
106.76138032177852,-8.068780247913582
107.09500963528407,-8.212327737686772
107.42863894878963,-8.335511545727684
107.7622682622952,-8.437760048119545
108.09589757580075,-8.518884881002505
108.4295268893063,-8.57874008019311
108.76315620281186,-8.617504793554827
109.09678551631742,-8.635738215016962
109.43041482982298,-8.633835517738216
109.76404414332853,-8.612576039761466
110.09767345683409,-8.572838378114715
110.43130277033966,-8.515308549964756
110.76493208384521,-8.440980119868257
111.09856139735076,-8.350871281522032
111.43219071085632,-8.2459376290593
111.76582002436189,-8.127328103181975
112.09944933786744,-7.996278377857676
112.433078651373,-7.8537981389820395
112.76670796487855,-7.70123386701227
113.10033727838412,-7.540318417873897
113.43396659188967,-7.372466461265864
113.76759590539523,-7.199258775070993
114.1012252189008,-7.0219550804009145
114.43485453240635,-6.841617441804084
114.7684838459119,-6.659569574639262
115.10211315941746,-6.476728539602209
115.43574247292302,-6.293646615175992
115.76937178642858,-6.111209968220969
116.10300109993413,-5.930222009029279
116.43663041343969,-5.751717772242332
116.77025972694526,-5.576263301961806
117.10388904045081,-5.4043622930938096
117.43751835395636,-5.236586589015316
117.77114766746192,-5.073683583757165
118.10477698096749,-4.916187825199167
118.43840629447304,-4.7645011711499565
118.7720356079786,-4.619231214682889
119.10566492148415,-4.480883650792885
119.43929423498972,-4.350124650482286
119.77292354849527,-4.2273817231632185
120.10655286200083,-4.113404786998415
120.44018217550638,-4.0088628417913235
120.77381148901195,-3.914132725868812
121.1074408025175,-3.829907832945536
121.44107011602306,-3.756806955857742
121.77469942952862,-3.6951983246280524
122.10832874303418,-3.6451836605961097
122.44195805653973,-3.6071328618401983
122.77558737004529,-3.5811813614073396
123.10921668355086,-3.5677043153035806
123.44284599705641,-3.56691245049474
123.77647531056196,-3.578879094817416
124.11010462406752,-3.604400109958186
124.44373393757309,-3.6438947679983134
124.77736325107864,-3.697231087409384
125.1109925645842,-3.764262414932653
125.44462187808975,-3.8448986006346555
125.77825119159532,-3.9391292695493636
126.11188050510087,-4.04727803496069
126.44550981860642,-4.168844461623027
126.77913913211198,-4.303911101295514
127.11276844561755,-4.452254179320153
127.4463977591231,-4.613748911768328
127.78002707262866,-4.788096001402766
128.1136563861342,-4.974615399649017
128.44728569963976,-5.172815299843118
128.78091501314535,-5.381752971996144
129.1145443266509,-5.600212230120913
129.44817364015645,-5.827058355561118
129.781802953662,-6.060927049769151
130.11543226716756,-6.300288893903419
130.44906158067312,-6.543637900729915
130.78269089417867,-6.789271098950323
131.11632020768423,-7.035364836763178
131.4499495211898,-7.280187975699957
131.78357883469536,-7.522030332773749
132.11720814820092,-7.758857708807113
132.45083746170647,-7.988331230616938
132.78446677521202,-8.208380045886573
133.11809608871758,-8.416838943746125
133.45172540222313,-8.612086803075199
133.7853547157287,-8.792198990969212
134.11898402923427,-8.955409868209577
134.45261334273982,-9.100474207149608
134.78624265624538,-9.226200013286933
135.11987196975093,-9.330757340771235
135.4535012832565,-9.412858252397047
135.78713059676204,-9.471838319246451
136.1207599102676,-9.507192427457657
136.45438922377318,-9.518437434176402
136.78801853727873,-9.504756684956565
137.12164785078429,-9.465780550626583
137.45527716428984,-9.401690591177056
137.7889064777954,-9.312514626305848
138.12253579130095,-9.198989811749104
138.4561651048065,-9.061872478641112
138.78979441831206,-8.902120018363616
139.12342373181764,-8.720985595549932
139.4570530453232,-8.519844538142621
139.79068235882875,-8.300499651646888
140.1243116723343,-8.064803760191316
140.45794098583985,-7.814826076962711
140.7915702993454,-7.552468950860952
141.12519961285096,-7.280235715626701
141.45882892635652,-7.000644322231383
141.7924582398621,-6.716279364420164
142.12608755336765,-6.429508192315218
142.4597168668732,-6.142659104545771
142.79334618037876,-5.858054906722371
143.12697549388432,-5.577771242713181
143.46060480738987,-5.304114473788595
143.79423412089542,-5.039468682283179
144.127863434401,-4.786209556936109
144.46149274790656,-4.546169514088218
144.79512206141212,-4.320778017562232
145.12875137491767,-4.1115488758144645
145.46238068842322,-3.9195852558410533
145.79601000192878,-3.746323854814641
146.12963931543433,-3.5930465976341566
146.4632686289399,-3.4607626886209553
146.79689794244547,-3.3500238071870614
147.13052725595102,-3.2610790827783127
147.46415656945658,-3.1946250002311576
147.79778588296213,-3.151349964912023
148.13141519646769,-3.1315148214321065
148.46504450997324,-3.137165348609872
148.7986738234788,-3.1639295548593847
149.13230313698435,-3.2138805979732976
149.46593245048993,-3.2865141085722103
149.79956176399548,-3.3831317064479114
150.13319107750104,-3.4981511705578683
150.4668203910066,-3.632772493015294
150.80044970451215,-3.7854358258748615
151.1340790180177,-3.9544611767497937
151.46770833152326,-4.138435624774694
151.80133764502884,-4.335557873024873
152.1349669585344,-4.543888677007243
152.46859627203995,-4.761031288186622
152.8022255855455,-4.984755494191191
153.13585489905105,-5.213001046666964
153.4694842125566,-5.442932048026137
153.80311352606216,-5.672024108652843
154.13674283956772,-5.898043804901643
154.4703721530733,-6.119522099712908
154.80400146657885,-6.334463337514335
155.1376307800844,-6.541047836665379
155.47126009358996,-6.73774968089694
155.80488940709552,-6.923511716046675
156.13851872060107,-7.097738427285461
156.47214803410662,-7.259612640771666
156.8057773476122,-7.40844669304447
157.13940666111776,-7.5431209706205085
157.47303597462331,-7.662835867526332
157.80666528812887,-7.767344269220607
158.14029460163442,-7.85624018592675
158.47392391513998,-7.929109472013917
158.80755322864553,-7.986616728145633
159.14118254215109,-8.026245309139314
159.47481185565667,-8.049087928718935
159.80844116916222,-8.054811720134254
160.14207048266778,-8.04306053956685
160.47569979617333,-8.01343569528285
160.80932910967888,-7.965753628130729
161.14295842318444,-7.900313775786833
161.47658773669,-7.817482929492819
161.81021705019555,-7.717919563830118
162.14384636370113,-7.60253486363917
162.47747567720668,-7.472234702619224
162.81110499071224,-7.32883837710073
163.1447343042178,-7.171551129354845
163.47836361772335,-7.0025356850704155
163.8119929312289,-6.822995126932911
164.14562224473445,-6.634510488499579
164.47925155824004,-6.439074576462402
164.8128808717456,-6.23831903193047
165.14651018525115,-6.0340997800061995
165.4801394987567,-5.82850564652185
165.81376881226225,-5.623645166211715
166.1473981257678,-5.422020857511147
166.48102743927336,-5.225615449521711
166.81465675277892,-5.035929051918086
167.1482860662845,-4.854580547860614
167.48191537979005,-4.6806145983791465
167.8155446932956,-4.5193267585831425
168.14917400680116,-4.3696055216424865
168.48280332030672,-4.232316751905083
168.81643263381227,-4.105729709586329
169.15006194731782,-3.9950183078622388
169.48369126082338,-3.898819251052866
169.81732057432896,-3.8176205346406094
170.1509498878345,-3.7515228317833875
170.48457920134007,-3.7006164589545483
170.81820851484562,-3.6649062691786383
171.15183782835118,-3.6442628061511946
171.48546714185673,-3.6387401389842915
171.81909645536228,-3.6482289833892905
172.15272576886787,-3.6726349227630566
172.48635508237342,-3.712261135498425
172.81998439587898,-3.7690495757266578
173.15361370938453,-3.8395521434531448
173.48724302289008,-3.9252634165992104
173.82087233639564,-4.0256215658948715
174.1545016499012,-4.139886127962638
174.48813096340675,-4.267111153504244
174.82176027691233,-4.405758633681078
175.15538959041788,-4.554031751372923
175.48901890392344,-4.71004518922635
175.822648217429,-4.872028411268805
176.15627753093455,-5.03817934916521
176.4899068444401,-5.206912827617347
176.82353615794565,-5.376420569759482
177.1571654714512,-5.5447980049371335
177.4907947849568,-5.710556964232854
177.82442409846234,-5.870834238357858
178.1580534119679,-6.026120174836562
178.49168272547345,-6.173550823295729
178.825312038979,-6.311929943499878
179.15894135248456,-6.440102920496682
179.49257066599012,-6.558331257418571
179.8261999794957,-6.663505484816603
180.15982929300125,-6.756239134225025
180.4934586065068,-6.83590659411654
180.82708792001236,-6.9020244155718755
181.16071723351791,-6.954245800754855
181.49434654702347,-6.9918733786643
181.82797586052902,-7.013634795654193
182.16160517403458,-7.021085914323044
182.49523448754016,-7.01337350936311
182.8288638010457,-6.990872397906054
183.16249311455127,-6.9540721950536915
183.49612242805682,-6.90355218780587
183.82975174156238,-6.83994532336007
184.16338105506793,-6.763730144954154
184.49701036857348,-6.675518290485742
184.83063968207904,-6.576073101178916
185.16426899558462,-6.465932329856933
185.49789830909017,-6.34574291201969
185.83152762259573,-6.21688248772301
186.16515693610128,-6.078645898418021
186.49878624960684,-5.932244705786165
186.8324155631124,-5.778887491786786
187.16604487661795,-5.619729189784242
187.49967419012353,-5.456178247865495
187.83330350362908,-5.2881510263508495
188.16693281713464,-5.117891235893513
188.5005621306402,-4.946716691955193
188.83419144414574,-4.775824820015633
189.1678207576513,-4.606533375182668
189.50145007115685,-4.440001936780398
189.8350793846624,-4.27737654159255
190.168708698168,-4.1197157194661855
190.50233801167354,-3.9680275959816362
190.8359673251791,-3.8232083222836666
191.16959663868465,-3.685828752659352
191.5032259521902,-3.556481824886985
191.83685526569576,-3.4331781079705204
192.17048457920131,-3.319765343891624
192.5041138927069,-3.2144956054991884
192.83774320621245,-3.1173038454215316
193.171372519718,-3.027857462546366
193.50500183322356,-2.945813678621834
193.8386311467291,-2.8718243019468117
194.17226046023467,-2.804157526899498
194.50588977374022,-2.7431676723924996
194.83951908724578,-2.6885726509663703
195.17314840075136,-2.6403947680981363
195.5067777142569,-2.5983880410334943
195.84040702776247,-2.562347765849887
196.17403634126802,-2.5321305324208403
196.50766565477358,-2.507040526443058
196.84129496827913,-2.4867567028400406
197.17492428178468,-2.4710121625225696
197.50855359529024,-2.4594640808680053
197.84218290879582,-2.451414894543333
198.17581222230137,-2.4465842306954766
198.50944153580693,-2.4435044911589463
198.84307084931248,-2.4443307637907985
199.17670016281804,-2.4476110952664434
199.5103294763236,-2.4531319586669675
199.84395878982914,-2.4605202852119548
200.17758810333473,-2.46916783800821
200.51121741684028,-2.478889954158724
200.84484673034584,-2.4894102188321154
201.1784760438514,-2.5002206482133715
201.51210535735694,-2.5112805780451137
201.8457346708625,-2.5223245222451873
202.17936398436805,-2.5327831580955045
202.5129932978736,-2.5423997708735304
202.8466226113792,-2.551084061680962
203.18025192488474,-2.559026076972607
203.5138812383903,-2.5646904657780354
203.84751055189585,-2.568588968137454
204.1811398654014,-2.570795692778523
204.51476917890696,-2.57100939016371
204.8483984924125,-2.5684688885746594
205.18202780591807,-2.5646395158329156
205.51565711942365,-2.55942059896875
205.8492864329292,-2.552939557887931
206.18291574643476,-2.5455538550597243
206.5165450599403,-2.537129176716786
206.85017437344587,-2.5293940165636153
207.18380368695142,-2.5218377155621567
207.51743300045698,-2.514154245131627
207.85106231396256,-2.506129055372902
208.1846916274681,-2.4974939558580966
208.51832094097367,-2.488118139928121
208.85195025447922,-2.4775668158668855
209.18557956798477,-2.46571351835784
209.51920888149033,-2.452371314236444
209.85283819499588,-2.4374722613408952
210.18646750850144,-2.420640044488078
210.52009682200702,-2.4014488508902834
210.85372613551257,-2.3799308039192595
211.18735544901813,-2.3559660143860404
211.52098476252368,-2.329352603871715
211.85461407602924,-2.3001842981516085
212.1882433895348,-2.26817731668876
212.52187270304034,-2.233435636704881
212.8555020165459,-2.195287848424968
213.18913133005148,-2.1553091012138816
213.52276064355704,-2.112921645781379
213.8563899570626,-2.0684578664856135
214.19001927056814,-2.0221896037010114
214.5236485840737,-1.9742695877922314
214.85727789757925,-1.924729055853105
215.1909072110848,-1.8730044107750465
215.5245365245904,-1.8194359913687996
215.85816583809594,-1.7640252216452519
216.1917951516015,-1.7072826772930962
216.52542446510705,-1.6496741506157173
216.8590537786126,-1.5921569555947384
217.19268309211816,-1.5355325372472322
217.5263124056237,-1.4803198994249305
217.85994171912927,-1.4268515539380566
218.19357103263485,-1.375637193229297
218.5272003461404,-1.3271469917283703
218.86082965964596,-1.2816946125518758
219.1944589731515,-1.2396203381411486
219.52808828665707,-1.2012313583007619
219.86171760016262,-1.1666325124421626
220.19534691366817,-1.1363220480205611
220.52897622717373,-1.110239664014835
220.8626055406793,-1.0885345771970008
221.19623485418487,-1.0717816998950356
221.52986416769042,-1.0601663252448403
221.86349348119597,-1.0536099405651493
222.19712279470153,-1.0516661319388616
222.53075210820708,-1.05551582789642
222.86438142171264,-1.0647030841053047
223.19801073521822,-1.078838346463412
223.53164004872377,-1.0976915979248223
223.86526936222933,-1.1209993621681404
224.19889867573488,-1.1485243521715285
224.53252798924044,-1.179725644040069
224.866157302746,-1.2136504303364992
225.19978661625154,-1.2489965977690711
225.5334159297571,-1.2845461858127736
225.86704524326268,-1.3189843410313569
226.20067455676823,-1.3508906318762866
226.5343038702738,-1.378966769183809
226.86793318377934,-1.401761898408271
227.2015624972849,-1.4183231446048048
227.53519181079045,-1.4276745599635277
227.868821124296,-1.429382704701081
228.2024504378016,-1.422580519351516
228.53607975130714,-1.4066676700424259
228.8697090648127,-1.381084945904926
229.20333837831825,-1.3455255689136913
229.5369676918238,-1.2998132699848475
229.87059700532936,-1.2434541879498153
230.2042263188349,-1.1759793087321713
230.53785563234047,-1.0973070845241046
230.87148494584605,-1.006966798248401
231.2051142593516,-0.9051395728079559
231.53874357285716,-0.7917839770454963
231.8723728863627,-0.6665904279297544
232.20600219986827,-0.529480531033278
232.53963151337382,-0.38104523203057095
232.87326082687937,-0.2213950455321113
233.20689014038493,-0.05046937531189945
233.5405194538905,0.13167636938209748
233.87414876739606,0.32442625710417816
234.20777808090162,0.5255347311348393
234.54140739440717,0.7334327213318248
234.87503670791273,0.9464427404969044
235.20866602141828,1.1629480322643462
235.54229533492384,1.3814706008943989
235.87592464842942,1.6005238149654386
236.20955396193497,1.8185070623856998
236.54318327544053,2.03397048251458
236.87681258894608,2.2453066652634184
237.21044190245163,2.4511060533168996
237.5440712159572,2.650081057212387
237.87770052946274,2.8407466632163696
238.2113298429683,3.0216010351724196
238.54495915647388,3.1914343599331505
238.87858846997943,3.348756313318049
239.212217783485,3.492283442481503
239.54584709699054,3.620843670486422
239.8794764104961,3.733274953373847
240.21310572400165,3.8290731716235697
240.5467350375072,3.9074534369029164
240.88036435101276,3.967799510463996
241.21399366451834,4.009705550181512
241.5476229780239,4.032670044517131
241.88125229152945,4.037021231679858
242.214881605035,4.022918281133591
242.54851091854056,3.9905893877678125
242.8821402320461,3.940377631097338
243.21576954555167,3.873225703649578
243.54939885905725,3.7905121033987443
243.8830281725628,3.6933241384354476
244.21665748606836,3.582505365008465
244.5502867995739,3.4586605808961703
244.88391611307947,3.322557963935907
245.21754542658502,3.17532294768262
245.55117474009057,3.0176403661132363
245.88480405359613,2.8502479756864685
246.2184333671017,2.6738737260479386
246.55206268060726,2.4893182003829772
246.88569199411282,2.2977034778452823
247.21932130761837,2.0999443081740083
247.55295062112393,1.8972613571142416
247.88657993462948,1.6911015323500163
248.22020924813503,1.4827021874301534
248.5538385616406,1.2734784721737356
248.88746787514617,1.0647066882574292
249.22109718865173,0.857738030304569
249.55472650215728,0.6541455837551808
249.88835581566283,0.45546118160672444
250.2219851291684,0.2632250513232155
250.55561444267394,0.07897055904816896
250.8892437561795,-0.09648871110061238
251.22287306968508,-0.2624618706286889
251.55650238319063,-0.41831474620791537
251.8901316966962,-0.5636598468135131
252.22376101020174,-0.6984541898144004
252.5573903237073,-0.8234348576270523
252.89101963721285,-0.938925012275909
253.2246489507184,-1.0446951256964754
253.55827826422396,-1.1407985878322553
253.89190757772954,-1.2272146549076077
254.2255368912351,-1.303898216439488
254.55916620474065,-1.3716012157844746
254.8927955182462,-1.4309248024696104
255.22642483175176,-1.4821988887330702
255.5600541452573,-1.5257139896598693
255.89368345876287,-1.5620326972723537
256.2273127722684,-1.5920531045634998
256.560942085774,-1.6167150835456727
256.8945713992795,-1.6366969977056562
257.2282007127851,-1.6525297812859787
257.5618300262907,-1.6650711439258539
257.8954593397962,-1.6749521956523874
258.2290886533018,-1.6828868671652515
258.5627179668073,-1.6899219505500889
258.8963472803129,-1.6969431489832012
259.22997659381844,-1.7047714175667612
259.563605907324,-1.7137418593974223
259.89723522082954,-1.7242351532134577
260.2308645343351,-1.7365687699605303
260.5644938478407,-1.7506558856717414
260.89812316134623,-1.7666749842420189
261.2317524748518,-1.784674832543417
261.56538178835734,-1.8048263399675373
261.8990111018629,-1.826747153424178
262.23264041536845,-1.8501909866028425
262.56626972887403,-1.8753115384786712
262.8998990423796,-1.9023586429437132
263.23352835588514,-1.9313595053139117
263.5671576693907,-1.9617175170011967
263.90078698289625,-1.992808276060138
264.23441629640183,-2.0240649079355593
264.56804560990736,-2.0547807812666927
264.90167492341294,-2.084482624407497
265.2353042369185,-2.1120565977562378
265.56893355042405,-2.136372093392255
265.90256286392963,-2.15624419940064
266.23619217743516,-2.1706472244760904
266.56982149094074,-2.178754706077307
266.90345080444627,-2.1793917910545044
267.23708011795185,-2.1710535713372994
267.5707094314574,-2.1524876117676617
267.90433874496296,-2.1227476324934162
268.23796805846854,-2.081139297189836
268.57159737197406,-2.0273833582401704
268.90522668547965,-1.9616579882597731
269.2388559989852,-1.884324218807137
269.57248531249076,-1.7957241824501287
269.9061146259963,-1.696343226812362
270.23974393950186,-1.5865055609121463
270.57337325300745,-1.4666436618991685
270.907002566513,-1.3373847239553365
271.24063188001855,-1.1993325744958507
271.5742611935241,-1.0531509393197205
271.90789050702966,-0.9000367878005262
272.2415198205352,-0.7407778719201985
272.57514913404077,-0.5763349588549939
272.90877844754635,-0.4077382406164305
273.2424077610519,-0.2366159406537607
273.57603707455746,-0.06435531324380198
273.909666388063,0.10781749089467016
274.24329570156857,0.27828981873351644
274.5769250150741,0.4452436096987528
274.9105543285797,0.6068894592783796
275.2441836420852,0.7618659820307985
275.5778129555908,0.9088475202256543
275.91144226909637,1.0462335607795048
276.2450715826019,1.1722827991614326
276.5787008961075,1.2855274136956554
276.912330209613,1.3846936580704983
277.2459595231186,1.4687931545571409
277.5795888366241,1.5372783188384085
277.9132181501297,1.589990832400337
278.2468474636353,1.6266979398696533
278.5804767771408,1.6471394891999738
278.9141060906464,1.6514660252312334
279.2477354041519,1.6400628352973234
279.5813647176575,1.6132736807808246
279.914994031163,1.5715497330590054
280.2486233446686,1.5156403415049897
280.5822526581742,1.4469254691988742
280.9158819716797,1.3664099051658738
281.2495112851853,1.2753260679846388
281.5831405986908,1.1752492097797824
281.9167699121964,1.0675756554687499
282.2503992257019,0.95398846231385
282.5840285392075,0.8360783141256007
282.91765785271303,0.71588373605807
283.2512871662186,0.595023909724551
283.5849164797242,0.47534980257449544
283.9185457932297,0.3586062809634858
284.2521751067353,0.24606797956985538
284.58580442024083,0.13917614703302833
284.9194337337464,0.03916929713182747
285.25306304725194,-0.05256814886079639
285.5866923607575,-0.13449678984461955
285.9203216742631,-0.20568218076380482
286.25395098776863,-0.26568181285214904
286.5875803012742,-0.3141291459798967
286.92120961477974,-0.3505725183145235
287.2548389282853,-0.374808315810254
287.58846824179085,-0.3868686478923463
287.92209755529643,-0.3862295084092162
288.255726868802,-0.3727006687308037
288.58935618230754,-0.34654661176819485
288.9229854958131,-0.30791799465169706
289.25661480931865,-0.2572311156551873
289.59024412282423,-0.1948073857892258
289.92387343632976,-0.12164683506757518
290.25750274983534,-0.03907317557145422
290.59113206334086,0.05225923002420957
290.92476137684645,0.15161154550836686
