freqs,gain
102.0905699327007,
102.42419924620626,
102.75782855971183,
103.09145787321738,
103.42508718672293,
103.75871650022849,
104.09234581373406,
104.42597512723961,
104.75960444074516,
105.09323375425072,
105.42686306775629,
105.76049238126184,
106.0941216947674,
106.42775100827295,
106.76138032177852,
107.09500963528407,
107.42863894878963,
107.7622682622952,
108.09589757580075,
108.4295268893063,
108.76315620281186,
109.09678551631742,
109.43041482982298,
109.76404414332853,
110.09767345683409,
110.43130277033966,
110.76493208384521,
111.09856139735076,
111.43219071085632,
111.76582002436189,
112.09944933786744,
112.433078651373,
112.76670796487855,
113.10033727838412,
113.43396659188967,
113.76759590539523,
114.1012252189008,
114.43485453240635,
114.7684838459119,
115.10211315941746,
115.43574247292302,
115.76937178642858,
116.10300109993413,
116.43663041343969,
116.77025972694526,
117.10388904045081,
117.43751835395636,
117.77114766746192,
118.10477698096749,
118.43840629447304,
118.7720356079786,
119.10566492148415,
119.43929423498972,
119.77292354849527,
120.10655286200083,
120.44018217550638,
120.77381148901195,
121.1074408025175,
121.44107011602306,
121.77469942952862,
122.10832874303418,
122.44195805653973,
122.77558737004529,
123.10921668355086,
123.44284599705641,
123.77647531056196,
124.11010462406752,
124.44373393757309,
124.77736325107864,
125.1109925645842,
125.44462187808975,
125.77825119159532,
126.11188050510087,
126.44550981860642,
126.77913913211198,
127.11276844561755,
127.4463977591231,
127.78002707262866,
128.1136563861342,
128.44728569963976,
128.78091501314535,
129.1145443266509,
129.44817364015645,
129.781802953662,
130.11543226716756,
130.44906158067312,
130.78269089417867,
131.11632020768423,
131.4499495211898,
131.78357883469536,
132.11720814820092,
132.45083746170647,
132.78446677521202,
133.11809608871758,
133.45172540222313,
133.7853547157287,
134.11898402923427,
134.45261334273982,
134.78624265624538,
135.11987196975093,
135.4535012832565,
135.78713059676204,
136.1207599102676,
136.45438922377318,
136.78801853727873,
137.12164785078429,
137.45527716428984,
137.7889064777954,
138.12253579130095,
138.4561651048065,
138.78979441831206,
139.12342373181764,
139.4570530453232,
139.79068235882875,
140.1243116723343,
140.45794098583985,
140.7915702993454,
141.12519961285096,
141.45882892635652,
141.7924582398621,
142.12608755336765,
142.4597168668732,
142.79334618037876,
143.12697549388432,
143.46060480738987,
143.79423412089542,
144.127863434401,
144.46149274790656,
144.79512206141212,
145.12875137491767,
145.46238068842322,
145.79601000192878,
146.12963931543433,
146.4632686289399,
146.79689794244547,
147.13052725595102,
147.46415656945658,
147.79778588296213,
148.13141519646769,
148.46504450997324,
148.7986738234788,
149.13230313698435,
149.46593245048993,
149.79956176399548,
150.13319107750104,
150.4668203910066,
150.80044970451215,
151.1340790180177,
151.46770833152326,
151.80133764502884,
152.1349669585344,
152.46859627203995,
152.8022255855455,
153.13585489905105,
153.4694842125566,
153.80311352606216,
154.13674283956772,
154.4703721530733,
154.80400146657885,
155.1376307800844,
155.47126009358996,
155.80488940709552,
156.13851872060107,
156.47214803410662,
156.8057773476122,
157.13940666111776,
157.47303597462331,
157.80666528812887,
158.14029460163442,
158.47392391513998,
158.80755322864553,
159.14118254215109,
159.47481185565667,
159.80844116916222,
160.14207048266778,
160.47569979617333,
160.80932910967888,
161.14295842318444,
161.47658773669,
161.81021705019555,19.432162766776486
162.14384636370113,19.40641491967881
162.47747567720668,19.379137952887003
162.81110499071224,19.35012950864622
163.1447343042178,19.31957899950923
163.47836361772335,19.28752850076611
163.8119929312289,19.253871625445182
164.14562224473445,19.21910235210516
164.47925155824004,19.18311388947295
164.8128808717456,19.145963486025803
165.14651018525115,19.10779813318291
165.4801394987567,19.06896472550346
165.81376881226225,19.02913005078857
166.1473981257678,18.988199442268265
166.48102743927336,18.945790426043647
166.81465675277892,18.902135289653202
167.1482860662845,18.857819456620277
167.48191537979005,18.812834456850606
167.8155446932956,18.767410144004774
168.14917400680116,18.72111730647794
168.48280332030672,18.674203552986636
168.81643263381227,18.626666576777478
169.15006194731782,18.578860521325907
169.48369126082338,18.53086586645926
169.81732057432896,18.482279003820796
170.1509498878345,18.433888752687288
170.48457920134007,18.38605168161505
170.81820851484562,18.338715496011496
171.15183782835118,18.291335055772564
171.48546714185673,18.244075865043843
171.81909645536228,18.19688732001404
172.15272576886787,18.149169359048663
172.48635508237342,18.101800719550614
172.81998439587898,18.055049337689955
173.15361370938453,18.008471725972683
173.48724302289008,17.962214275586334
173.82087233639564,17.91677380654142
174.1545016499012,17.871619506202787
174.48813096340675,17.826658930261278
174.82176027691233,17.78195264041316
175.15538959041788,17.738126985978795
175.48901890392344,17.694523885578576
175.822648217429,17.65074453040484
176.15627753093455,17.607106964289404
176.4899068444401,17.563783650843522
176.82353615794565,17.520981996438014
177.1571654714512,17.478276566333783
177.4907947849568,17.435321611580417
177.82442409846234,17.392782441165156
178.1580534119679,17.35028447193862
178.49168272547345,17.30787265370287
178.825312038979,17.265695404326458
179.15894135248456,17.223927395262436
179.49257066599012,17.182229432004423
179.8261999794957,17.14050758224795
180.15982929300125,17.098679758651137
180.4934586065068,17.057167600900975
180.82708792001236,17.016140922460448
181.16071723351791,16.975424199070286
181.49434654702347,16.93489178512882
181.82797586052902,16.894391095285307
182.16160517403458,16.853605962663714
182.49523448754016,16.812842677952062
182.8288638010457,16.7720663516798
183.16249311455127,16.73155131280321
183.49612242805682,16.690871534790165
183.82975174156238,16.650187712817967
184.16338105506793,16.60944617656163
184.49701036857348,16.568707369086038
184.83063968207904,16.52798421511458
185.16426899558462,16.487178432472405
185.49789830909017,16.446952015197564
185.83152762259573,16.407074846246893
186.16515693610128,16.366844896680494
186.49878624960684,16.326633891958412
186.8324155631124,16.286982067749737
187.16604487661795,16.248090710088963
187.49967419012353,16.209512984432397
187.83330350362908,16.171817149666545
188.16693281713464,16.13497492711088
188.5005621306402,16.098901777128848
188.83419144414574,16.06424367958385
189.1678207576513,16.030796220784648
189.50145007115685,15.998078902914656
189.8350793846624,15.965976275708915
190.168708698168,15.935071419867722
190.50233801167354,15.905143472377171
190.8359673251791,15.87626395190391
191.16959663868465,15.848274883606917
191.5032259521902,15.821304537289585
191.83685526569576,15.79544794569186
192.17048457920131,15.770886656150381
192.5041138927069,15.747963516432309
192.83774320621245,15.72633372792871
193.171372519718,15.70552621640318
193.50500183322356,15.686189108442505
193.8386311467291,15.668983038598988
194.17226046023467,15.653654066401833
194.50588977374022,15.63921666712483
194.83951908724578,15.626764304791783
195.17314840075136,15.615960357673165
195.5067777142569,15.606289853705013
195.84040702776247,15.59766024638344
196.17403634126802,15.590819969843317
196.50766565477358,15.586284979314314
196.84129496827913,15.583259166913093
197.17492428178468,15.58137053641809
197.50855359529024,15.580802329904966
197.84218290879582,15.581280977337636
198.17581222230137,15.582593274724125
198.50944153580693,15.585058416366946
198.84307084931248,15.588405082252295
199.17670016281804,15.592686678387802
199.5103294763236,15.597302595738954
199.84395878982914,15.602309332138843
200.17758810333473,15.607703113854157
200.51121741684028,15.61315916959701
200.84484673034584,15.618359310417997
201.1784760438514,15.623289326187423
201.51210535735694,15.627811865667152
201.8457346708625,15.6318660130158
202.17936398436805,15.635444918687021
202.5129932978736,15.639118347889632
202.8466226113792,15.642007219140606
203.18025192488474,15.64390145302307
203.5138812383903,15.644298626768725
203.84751055189585,15.643503078028282
204.1811398654014,15.641631804073409
204.51476917890696,15.638297022398547
204.8483984924125,15.633043301409325
205.18202780591807,15.625756188200388
205.51565711942365,15.616460412611335
205.8492864329292,15.605318425469365
206.18291574643476,15.591854655112334
206.5165450599403,15.576214494725352
206.85017437344587,15.558765588363514
207.18380368695142,15.539139676251654
207.51743300045698,15.517075174732977
207.85106231396256,15.493205572908213
208.1846916274681,15.467176430630674
208.51832094097367,15.439205230936214
208.85195025447922,15.40947713871972
209.18557956798477,15.378135555841922
209.51920888149033,15.344897195819433
209.85283819499588,15.3094485002432
210.18646750850144,15.272176257486082
210.52009682200702,15.23345927873887
210.85372613551257,15.19328715274052
211.18735544901813,15.151498452900395
211.52098476252368,15.108001561421805
211.85461407602924,15.063102527012344
212.1882433895348,15.016517378079023
212.52187270304034,14.968728734131775
212.8555020165459,14.91981625622771
213.18913133005148,14.869872574865074
213.52276064355704,14.81898277743331
213.8563899570626,14.767409642162932
214.19001927056814,14.715405461209777
214.5236485840737,14.663113516966161
214.85727789757925,14.610495926991213
215.1909072110848,14.558063077217898
215.5245365245904,14.506091591238931
215.85816583809594,14.454477899793943
216.1917951516015,14.403358509454707
216.52542446510705,14.353504528220396
216.8590537786126,14.304959636647716
217.19268309211816,14.257815511150648
217.5263124056237,14.21256025076133
217.85994171912927,14.169019265594128
218.19357103263485,14.126984147317268
218.5272003461404,14.086715404832365
218.86082965964596,14.049336053882078
219.1944589731515,14.014037992951678
219.52808828665707,13.980926992883095
219.86171760016262,13.950513687074686
220.19534691366817,13.922874170805606
220.52897622717373,13.897397154100444
220.8626055406793,13.874458829679924
221.19623485418487,13.85456125277783
221.52986416769042,13.837765166477256
221.86349348119597,13.8246438840938
222.19712279470153,13.815375823249347
222.53075210820708,13.809674340363111
222.86438142171264,13.807443917824864
223.19801073521822,13.808380525175306
223.53164004872377,13.812591869704896
223.86526936222933,13.819841139554713
224.19889867573488,13.830541619096502
224.53252798924044,13.845334678130454
224.866157302746,13.86448698406888
225.19978661625154,13.886882359365593
225.5334159297571,13.912481550051462
225.86704524326268,13.941354342993103
226.20067455676823,13.973327325182888
226.5343038702738,14.007753726267063
226.86793318377934,14.044120537307071
227.2015624972849,14.082866566962299
227.53519181079045,14.12399064361961
227.868821124296,14.166712609317926
228.2024504378016,14.211264803653709
228.53607975130714,14.257358447015271
228.8697090648127,14.305120720639417
229.20333837831825,14.354225978920226
229.5369676918238,14.404457178235962
229.87059700532936,14.455958034986105
230.2042263188349,14.508140135894793
230.53785563234047,14.561392918636177
230.87148494584605,14.615255830602221
231.2051142593516,14.669408431890055
231.53874357285716,14.723406636101545
231.8723728863627,14.777232430207627
232.20600219986827,14.830464566945349
232.53963151337382,14.88307707818294
232.87326082687937,14.934509511237243
233.20689014038493,14.984271387087276
233.5405194538905,15.03197516964017
233.87414876739606,15.078288791699567
234.20777808090162,15.122769736977347
234.54140739440717,15.165100994418683
234.87503670791273,15.204977462786704
235.20866602141828,15.242492180864108
235.54229533492384,15.278181062293534
235.87592464842942,15.311505395926824
236.20955396193497,15.342114876713158
236.54318327544053,15.370304828228157
236.87681258894608,15.395718164558433
237.21044190245163,15.418123736586958
237.5440712159572,15.437854531591944
237.87770052946274,15.45536795553149
238.2113298429683,15.469851784518394
238.54495915647388,15.481200714294138
238.87858846997943,15.4892885309071
239.212217783485,15.494265980142943
239.54584709699054,15.496306521621092
239.8794764104961,15.495392550277149
240.21310572400165,15.491636962088265
240.5467350375072,15.485020906082601
240.88036435101276,15.475382544123889
241.21399366451834,15.462420119048094
241.5476229780239,15.446177748630062
241.88125229152945,15.42708622263855
242.214881605035,15.405637245453653
242.54851091854056,15.381941239070834
242.8821402320461,15.35584776889689
243.21576954555167,15.326883883079502
243.54939885905725,15.295348092278392
243.8830281725628,15.261407140644765
244.21665748606836,15.225153694940975
244.5502867995739,15.186638768018389
244.88391611307947,15.14639205416096
245.21754542658502,15.104711073290797
245.55117474009057,15.061691566655036
245.88480405359613,15.017552824192489
246.2184333671017,14.972237005990229
246.55206268060726,14.925766862039188
246.88569199411282,14.878260089441937
247.21932130761837,14.829675966454106
247.55295062112393,14.780370073814911
247.88657993462948,14.730696861501304
248.22020924813503,14.68092205437076
248.5538385616406,14.6307385090072
248.88746787514617,14.580156032762913
249.22109718865173,14.528669896322839
249.55472650215728,14.476716101006943
249.88835581566283,14.42430123417394
250.2219851291684,14.371891848490316
250.55561444267394,14.319673649585024
250.8892437561795,14.267978108947336
251.22287306968508,14.216822232361222
251.55650238319063,14.165810040771374
251.8901316966962,14.11519785545738
252.22376101020174,14.065232266702138
252.5573903237073,14.015560289393523
252.89101963721285,13.9662402888622
253.2246489507184,13.916859272877542
253.55827826422396,13.86844554358144
253.89190757772954,13.821595981659122
254.2255368912351,13.776084403445912
254.55916620474065,13.731212692288613
254.8927955182462,13.686360651636369
255.22642483175176,13.641572269215489
255.5600541452573,13.597150367016066
255.89368345876287,13.553108374346909
256.2273127722684,13.509499423229462
256.560942085774,13.466451539248983
256.8945713992795,13.423921946517883
257.2282007127851,13.382090064543759
257.5618300262907,13.34119737261309
257.8954593397962,13.301235145840387
258.2290886533018,13.262549710261412
258.5627179668073,13.225302156520037
258.8963472803129,13.189340912942374
259.22997659381844,13.154712205255533
259.563605907324,13.1212012159854
259.89723522082954,13.08811139774641
260.2308645343351,13.055511895215854
260.5644938478407,13.024136250613257
260.89812316134623,12.993865569712366
261.2317524748518,12.964734174170662
261.56538178835734,12.936742783851555
261.8990111018629,12.90956584688503
262.23264041536845,12.88271086836127
262.56626972887403,12.85667209621344
262.8998990423796,12.83145149743404
263.23352835588514,12.807024886940482
263.5671576693907,12.783499356434067
263.90078698289625,12.76103563769611
264.23441629640183,12.739373135169838
264.56804560990736,12.718223754933593
264.90167492341294,12.69813733549265
265.2353042369185,12.679521161551818
265.56893355042405,12.662658252002288
265.90256286392963,12.647306322170405
266.23619217743516,12.63355344333241
266.56982149094074,12.621041322082387
266.90345080444627,12.609586226552594
267.23708011795185,12.599820267634986
267.5707094314574,12.59203649962226
267.90433874496296,12.585608689990258
268.23796805846854,12.580360819097365
268.57159737197406,12.576669560550554
268.90522668547965,12.574429084241807
269.2388559989852,12.573870763418617
269.57248531249076,12.574536109452826
269.9061146259963,12.57594557047177
270.23974393950186,12.578126287844773
270.57337325300745,12.581498546103104
270.907002566513,12.586071396562847
271.24063188001855,12.59171054848749
271.5742611935241,12.598746569088991
271.90789050702966,12.607466647931378
272.2415198205352,12.61722485900507
272.57514913404077,12.627744687197225
272.90877844754635,12.63884293195198
273.2424077610519,12.650347762810707
273.57603707455746,12.663009170047511
273.909666388063,12.676995000084016
274.24329570156857,12.691795944755036
274.5769250150741,12.707317460714084
274.9105543285797,12.72363744060126
275.2441836420852,12.740539552734631
275.5778129555908,12.757933712782389
275.91144226909637,12.77604301726468
276.2450715826019,12.794625463091657
276.5787008961075,12.813526071253996
276.912330209613,12.83271450546076
277.2459595231186,12.85218400493239
277.5795888366241,12.872380348780295
277.9132181501297,12.892519617643147
278.2468474636353,12.911539913860546
278.5804767771408,12.929403285128895
278.9141060906464,12.94657138107195
279.2477354041519,12.963015276949205
279.5813647176575,12.978975231581991
279.914994031163,12.994415746421684
280.2486233446686,13.009569034333923
280.5822526581742,13.023992623184444
280.9158819716797,13.037596429873183
281.2495112851853,13.050540377669437
281.5831405986908,13.062665163986047
281.9167699121964,13.074274316257306
282.2503992257019,13.085472385473786
282.5840285392075,13.095554410465724
282.91765785271303,13.10416635968343
283.2512871662186,13.111324179625562
283.5849164797242,13.116993946402388
283.9185457932297,13.12095840818033
284.2521751067353,13.123671466702328
284.58580442024083,13.125517595198321
284.9194337337464,13.126041975904297
285.25306304725194,13.125090963588196
285.5866923607575,13.122587670788532
285.9203216742631,13.118623107941296
286.25395098776863,13.113346309284449
286.5875803012742,13.106744172602745
286.92120961477974,13.098924009375107
287.2548389282853,13.089804022653935
287.58846824179085,13.079259843305975
287.92209755529643,13.067452129449165
288.255726868802,13.05438146122916
288.58935618230754,13.040229189089862
288.9229854958131,13.02473699093169
289.25661480931865,13.00802653442417
289.59024412282423,12.989494291808516
289.92387343632976,12.969335152474246
290.25750274983534,12.948386495905751
290.59113206334086,12.926380252957939
290.92476137684645,12.902903380581158
291.25839069035203,12.87786303506952
291.59202000385756,12.851226753726438
291.92564931736314,12.823088411892185
292.25927863086866,12.793675290949068
292.59290794437425,12.763283148019392
292.9265372578798,12.731936149626526
293.26016657138535,12.699695042496328
293.59379588489094,12.666544047087296
293.92742519839646,12.63310082426609
294.26105451190205,12.599572133321853
294.59468382540757,12.565917400570791
294.92831313891315,12.53210765463957
295.2619424524187,12.498016402795322
295.59557176592426,12.463450817844278
295.92920107942984,12.428426970592568
296.26283039293537,12.392908739919745
296.59645970644095,12.357167835566983
296.9300890199465,12.321565070472143
297.26371833345206,12.286505088668815
297.5973476469576,12.251987704757633
297.93097696046317,12.217451119011205
298.2646062739687,12.183023995206078
298.5982355874743,12.14906076125779
298.93186490097986,12.115437296995855
299.2654942144854,12.082686944942397
299.59912352799097,12.050732990941531
299.9327528414965,12.019668460885747
300.2663821550021,11.989434190415775
300.6000114685076,11.960141898287922
300.9336407820132,11.931866931487493
301.26727009551877,11.904332592608977
301.6008994090243,11.87780718427215
301.9345287225299,11.852318125232314
302.2681580360354,11.827974588565038
302.601787349541,11.80562614329098
302.9354166630465,11.785167904781746
303.2690459765521,11.766387101121468
303.6026752900577,11.749546978415133
303.9363046035632,11.734486322360826
304.2699339170688,11.720865457294941
304.6035632305743,11.708872500848022
304.9371925440799,11.699190064053727
305.2708218575854,11.691716734259263
305.604451171091,11.686140649762562
305.9380804845965,11.682321474368997
306.2717097981021,11.679799004847114
306.6053391116077,11.678484037792188
306.9389684251132,11.678333888956924
307.2725977386188,11.679650678909415
307.6062270521243,11.68229999454899
307.9398563656299,11.686289528057427
308.27348567913543,11.69150025977214
308.607114992641,11.698217756714518
308.9407443061466,11.705772067785425
309.2743736196521,11.71420197584124
309.6080029331577,11.723927197263105
309.94163224666323,11.734901426277604
310.2752615601688,11.746792034320421
310.60889087367434,11.759411797876826
310.9425201871799,11.772841752810011
311.2761495006855,11.786734214844936
311.60977881419103,11.801088089728418
311.9434081276966,11.815893971289722
312.27703744120214,11.830834915877643
312.6106667547077,11.845288197496062
312.94429606821325,11.85914562740599
313.27792538171883,11.872964104623996
313.6115546952244,11.886695185355848
313.94518400872994,11.900582007958596
314.2788133222355,11.91452705463433
314.61244263574105,11.927593001196575
314.94607194924663,11.939536170373579
315.27970126275216,11.950622897805149
315.61333057625774,11.96092675957627
315.94695988976326,11.970150326764779
316.28058920326885,11.978088514062406
316.61421851677443,11.984837870588892
316.94784783027995,11.99015126091341
317.28147714378554,11.993748372692814
317.61510645729106,11.995771449212015
317.94873577079665,11.99637707748249
318.28236508430217,11.995145542785398
318.61599439780775,11.991803963136508
318.94962371131334,11.986627718974269
319.28325302481886,11.97946827482059
319.61688233832444,11.970168413042602
319.95051165182997,11.959345897943988
320.28414096533555,11.946834557480836
320.6177702788411,11.932367471129648
320.95139959234666,11.91612129171074
321.28502890585224,11.8981348150002
321.61865821935777,11.878288410141177
321.95228753286335,11.856513214170324
322.2859168463689,11.832941777369335
322.61954615987446,11.807883372666732
322.95317547338,11.781390804625588
323.28680478688557,11.753623306586748
323.6204341003911,11.724362945327476
323.9540634138967,11.693876133471
324.28769272740226,11.661954722309684
324.6213220409078,11.628390753961838
324.95495135441337,11.593424209953668
325.2885806679189,11.55748073465782
325.6222099814245,11.520936171354503
325.95583929493,11.483707149834386
326.2894686084356,11.445851188974189
326.62309792194117,11.407113543666437
326.9567272354467,11.367504926575718
327.2903565489523,11.327433905480298
327.6239858624578,11.287183868877385
327.9576151759634,11.246896657025646
328.2912444894689,11.206682631975358
328.6248738029745,11.166588393394536
328.9585031164801,11.126412576069123
329.2921324299856,11.086200001142556
329.6257617434912,11.046137289009307
329.9593910569967,11.006239211294957
330.2930203705023,10.966810129377446
330.6266496840078,10.92848130909075
330.9602789975134,10.891144509431712
331.2939083110189,10.854523025929424
331.6275376245245,10.818627044974276
331.9611669380301,10.783772681023708
332.2947962515356,10.750114378975677
332.6284255650412,10.717948965440854
332.9620548785467,10.686665781323331
333.2956841920523,10.656419414273527
333.62931350555783,10.627761985322577
333.9629428190634,10.600439913525259
334.296572132569,10.574244678948341
334.6302014460745,10.549271646987888
334.9638307595801,10.525534345536727
335.29746007308563,10.502661850027916
335.6310893865912,10.480584695535628
335.96471870009674,10.459178034284406
336.2983480136023,10.438817137426813
336.6319773271079,10.419608303991795
336.96560664061343,10.401778137965033
337.299235954119,10.38548891263811
337.63286526762454,10.37020752182511
337.9664945811301,10.355775684047371
338.30012389463565,10.341929698388569
338.63375320814123,10.328924252794774
338.96738252164675,10.316943572457937
339.30101183515234,10.306439313117329
339.6346411486579,10.296936223005886
339.96827046216345,10.288161915224675
340.301899775669,10.279964560741732
340.63552908917455,10.27242965671439
340.96915840268014,10.265450736187011
341.30278771618566,10.25940370814124
341.63641702969124,10.254361748506968
341.9700463431968,10.24996509394878
342.30367565670235,10.24589397088122
342.63730497020794,10.241988020399905
342.97093428371346,10.238957920351876
343.30456359721904,10.23659151461847
343.63819291072457,10.234763858864394
343.97182222423015,10.23351794752462
344.30545153773573,10.232614653569973
344.63908085124126,10.232148035435507
344.97271016474684,10.232261750261957
345.30633947825237,10.232706717899212
345.63996879175795,10.233265050396277
345.9735981052635,10.234013170791627
346.30722741876906,10.235296025630518
346.6408567322746,10.236853133905083
346.97448604578017,10.238265655987629
347.30811535928575,10.23993565108886
347.6417446727913,10.24196920029641
347.97537398629686,10.244137759371677
348.3090032998024,10.24614193935654
348.64263261330797,10.248352672909105
348.9762619268135,10.251530262874626
349.3098912403191,10.255277212093091
349.64352055382466,10.259238127868056
349.9771498673302,10.26343139285061
350.31077918083577,10.268142533265813
350.6444084943413,10.273246413432979
350.9780378078469,10.2786592986963
351.3116671213524,10.284275941695773
351.645296434858,10.290249529104395
351.97892574836357,10.296473077390171
352.3125550618691,10.302983898581425
352.6461843753747,10.309832971156998
352.9798136888802,10.317124059565122
353.3134430023858,10.325071045614441
353.6470723158913,10.333250980605538
353.9807016293969,10.341170165767474
354.3143309429024,10.348860840706973
354.647960256408,10.356686301107752
354.9815895699136,10.364185727661148
355.3152188834191,10.371378607731302
355.6488481969247,10.378303018255101
355.9824775104302,10.384779012975029
356.3161068239358,10.39124273289302
356.6497361374413,10.397662252198273
356.9833654509469,10.404240849970519
357.3169947644525,10.41080705214759
357.650624077958,10.417354127180722
357.9842533914636,10.42342483249547
358.3178827049691,10.42869532121019
358.6515120184747,10.433015754874273
358.98514133198023,10.436480849668156
359.3187706454858,10.439177575766072
359.6523999589914,10.441363580486401
359.9860292724969,10.442836226284614
360.3196585860025,10.443396364422021
360.65328789950803,10.442858427695283
360.9869172130136,10.441285256649453
361.32054652651914,10.438853843541954
361.6541758400247,10.43523573165908
361.98780515353025,10.430818552675877
362.32143446703583,10.42562489702976
362.6550637805414,10.419721860195539
362.98869309404694,10.412586850846411
363.3223224075525,10.404013139718124
363.65595172105805,10.393829648655608
363.9895810345636,10.382044761537006
364.32321034806915,10.368812504438083
364.65683966157474,10.35413294604843
364.9904689750803,10.338113913935917
365.32409828858584,10.320796719272646
365.6577276020914,10.301882515551112
365.99135691559695,10.281558600685393
366.32498622910254,10.26012265652621
366.65861554260806,10.237324430074928
366.99224485611364,10.21350124224427
367.3258741696192,10.18838287915068
367.65950348312475,10.16178552558474
367.99313279663033,10.13410189575338
368.32676211013586,10.105373842959626
368.66039142364144,10.075654147380199
368.99402073714697,10.045006533460418
369.32765005065255,10.01298214203652
369.6612793641581,9.979778667402739
369.99490867766366,9.945884949340691
370.32853799116924,9.911317245032588
370.66216730467477,9.876074561263838
370.99579661818035,9.840475543301759
371.3294259316859,9.804652834071172
371.66305524519146,9.768342130122516
371.996684558697,9.731816963280679
372.33031387220257,9.695349582409351
372.66394318570815,9.65927700972649
372.9975724992137,9.623818368294899
373.33120181271926,9.588342950292892
373.6648311262248,9.553407634224888
373.99846043973037,9.519325455886438
374.3320897532359,9.486055859524349
374.6657190667415,9.453641343996157
374.99934838024706,9.421853998383973
375.3329776937526,9.390955725511668
375.66660700725816,9.361520480985691
376.0002363207637,9.333318499306461
376.3338656342693,9.306127283618533
376.6674949477748,9.280062553553973
377.0011242612804,9.255352926959516
377.33475357478596,9.23194291409711
377.6683828882915,9.210411026557525
378.0020122017971,9.190665805736431
378.3356415153026,9.173259613264854
378.6692708288082,9.158455415664355
379.0029001423137,9.145721327047266
379.3365294558193,9.134815918231485
379.6701587693248,9.125575368478206
380.0037880828304,9.118588868306311
380.337417396336,9.114586225040258
380.6710467098415,9.112747962268635
381.0046760233471,9.112739370420677
381.3383053368526,9.114856255427515
381.6719346503582,9.119199372679487
382.0055639638637,9.125297207303557
382.3391932773693,9.13331087858949
382.6728225908749,9.143417891087976
383.0064519043804,9.15548485549363
383.340081217886,9.169006563086871
383.6737105313915,9.183770018722974
384.0073398448971,9.199632825457721
384.34096915840263,9.217292081424837
384.6745984719082,9.236775658306865
385.0082277854138,9.25742553870565
385.3418570989193,9.279239302555219
385.6754864124249,9.302039868024787
386.0091157259304,9.326162451152662
386.342745039436,9.351134543781756
386.67637435294154,9.37634853909362
387.0100036664471,9.401512256082597
387.34363297995264,9.426421890162656
387.6772622934582,9.451429384306595
388.0108916069638,9.47573355102793
388.34452092046934,9.4996052085948
388.6781502339749,9.522807874486407
389.01177954748044,9.54577493098202
389.345408860986,9.56833459219604
389.67903817449155,9.590428371230237
390.01266748799713,9.611977883837259
390.3462968015027,9.632547116780685
390.67992611500824,9.652264595791436
391.0135554285138,9.670890848896894
