freqs,gain
78.06925936030053,4.843375782986957
78.4028886738061,4.76221862705544
78.73651798731166,4.67462841162957
79.07014730081721,4.580167583882513
79.40377661432277,4.479156827849767
79.73740592782833,4.371900637930779
80.07103524133389,4.258266229188359
80.40466455483944,4.138963934734298
80.738293868345,4.015588475413443
81.07192318185056,3.89063219594205
81.40555249535612,3.765353201091054
81.73918180886167,3.640267163379441
82.07281112236723,3.517037177598822
82.4064404358728,3.3967986892276887
82.74006974937835,3.279234197451278
83.0736990628839,3.1641307104229943
83.40732837638946,3.051771617390611
83.74095768989503,2.9427920402216436
84.07458700340058,2.8380684766601108
84.40821631690613,2.737912259020706
84.74184563041169,2.6411243270517173
85.07547494391726,2.546993673145314
85.40910425742281,2.454864281552489
85.74273357092837,2.364532038523523
86.07636288443393,2.275400876648238
86.40999219793949,2.1873130163927414
86.74362151144504,2.1003336341100853
87.0772508249506,2.016291965702437
87.41088013845616,1.9366090207300342
87.74450945196172,1.861918477245125
88.07813876546727,1.7929209902503545
88.41176807897283,1.7299991810551578
88.7453973924784,1.673307554861725
89.07902670598395,1.623430910626507
89.4126560194895,1.5812169139178986
89.74628533299506,1.5466744720993157
90.07991464650063,1.5186124800245633
90.41354396000618,1.4964881165393265
90.74717327351173,1.479847691574747
91.08080258701729,1.4672600180505906
91.41443190052286,1.4574940356993624
91.74806121402841,1.4495253440937619
92.08169052753396,1.442530933789553
92.41531984103952,1.4349999751432
92.74894915454509,1.4237965563384418
93.08257846805064,1.4054383004996862
93.4162077815562,1.378178040113471
93.74983709506176,1.3411407629944654
94.08346640856732,1.2947672283260154
94.41709572207287,1.2381440322672992
94.75072503557843,1.170694423005933
95.084354349084,1.0909050775382005
95.41798366258955,0.9994548116617505
95.7516129760951,0.8962731115541802
96.08524228960066,0.7807123687110528
96.41887160310623,0.6534831137101215
96.75250091661178,0.5151360331965615
97.08613023011733,0.36674512210973703
97.41975954362289,0.21041004329281193
97.75338885712846,0.047933626303008195
98.08701817063401,-0.11881999006865074
98.42064748413956,-0.28832569597919916
98.75427679764512,-0.45892060487518166
99.08790611115069,-0.6288115176551072
99.42153542465624,-0.7959478309736533
99.7551647381618,-0.9590335019609202
100.08879405166736,-1.1178951029480308
100.42242336517292,-1.2719637549469751
100.75605267867847,-1.4214266694315678
101.08968199218403,-1.5676795422108007
101.4233113056896,-1.7110984997890555
101.75694061919515,-1.8495203084839984
102.0905699327007,-1.9801635330100802
102.42419924620626,-2.1010881505558157
102.75782855971183,-2.2117788588713485
103.09145787321738,-2.311503319255587
103.42508718672293,-2.3984495231464633
103.75871650022849,-2.46907372301731
104.09234581373406,-2.5205153945661047
104.42597512723961,-2.5499397115815543
104.75960444074516,-2.5556993991203942
105.09323375425072,-2.5358691613853366
105.42686306775629,-2.488948775858784
105.76049238126184,-2.4135436181835566
106.0941216947674,-2.310401151928226
106.42775100827295,-2.181721547263285
106.76138032177852,-2.028192268477414
107.09500963528407,-1.851871469668658
107.42863894878963,-1.656529886239977
107.7622682622952,-1.4459453523596912
108.09589757580075,-1.224064118493733
108.4295268893063,-0.994631515843305
108.76315620281186,-0.7618999630612356
109.09678551631742,-0.5288967112504277
109.43041482982298,-0.2988521306957437
109.76404414332853,-0.07417001985522262
110.09767345683409,0.14421653675546847
110.43130277033966,0.3547207629413589
110.76493208384521,0.5551487780866143
111.09856139735076,0.742319650399074
111.43219071085632,0.9138010878739284
111.76582002436189,1.0691932831617637
112.09944933786744,1.2095891035992876
112.433078651373,1.3342180679090576
112.76670796487855,1.4427672807590377
113.10033727838412,1.5340008941472107
113.43396659188967,1.6082088973663813
113.76759590539523,1.6655360153142142
114.1012252189008,1.7076822531198064
114.43485453240635,1.7338670782726402
114.7684838459119,1.7440839768039946
115.10211315941746,1.738523929098203
115.43574247292302,1.7165021991607456
115.76937178642858,1.6779632641372273
116.10300109993413,1.6230278520908226
116.43663041343969,1.5517260927813603
116.77025972694526,1.464886694772073
117.10388904045081,1.3631385239982203
117.43751835395636,1.2466689851092723
117.77114766746192,1.1159199711801246
118.10477698096749,0.9714093230605626
118.43840629447304,0.8147775451275265
118.7720356079786,0.6475533089450983
119.10566492148415,0.47233271919271563
119.43929423498972,0.29034311700923954
119.77292354849527,0.10399314355522783
120.10655286200083,-0.08336036278378864
120.44018217550638,-0.26849808178349016
120.77381148901195,-0.44968376187243025
121.1074408025175,-0.6257445891112753
121.44107011602306,-0.7951289819860015
121.77469942952862,-0.9561056491916253
122.10832874303418,-1.1076971806305982
122.44195805653973,-1.2502222764422013
122.77558737004529,-1.3848052514062383
123.10921668355086,-1.5116718225629335
123.44284599705641,-1.6325462358963503
123.77647531056196,-1.7479496338196816
124.11010462406752,-1.858799687873945
124.44373393757309,-1.9660942022485886
124.77736325107864,-2.0726304179102395
125.1109925645842,-2.1799921491092635
125.44462187808975,-2.2878641930528008
125.77825119159532,-2.398888460333646
126.11188050510087,-2.5150389125007897
126.44550981860642,-2.634251796212118
126.77913913211198,-2.75454736206047
127.11276844561755,-2.8747019849522046
127.4463977591231,-2.9946078462093624
127.78002707262866,-3.113308184409128
128.1136563861342,-3.2307032279544305
128.44728569963976,-3.34564809240626
128.78091501314535,-3.4577005728178136
129.1145443266509,-3.5665307668356974
129.44817364015645,-3.6724931105892025
129.781802953662,-3.775851307736965
130.11543226716756,-3.8752962562380446
130.44906158067312,-3.969819016657989
130.78269089417867,-4.058769673163354
131.11632020768423,-4.14185827459497
131.4499495211898,-4.217816164782786
131.78357883469536,-4.286379634458929
132.11720814820092,-4.348169914460828
132.45083746170647,-4.404150937288865
132.78446677521202,-4.454559133693571
133.11809608871758,-4.5013413918459255
133.45172540222313,-4.544727759186326
133.7853547157287,-4.585146898647397
134.11898402923427,-4.621652204134305
134.45261334273982,-4.653570508244383
134.78624265624538,-4.680936204724485
135.11987196975093,-4.703424165469583
135.4535012832565,-4.720931562873757
135.78713059676204,-4.734190211472615
136.1207599102676,-4.7441413262704835
136.45438922377318,-4.750774590132991
136.78801853727873,-4.7534186430831475
137.12164785078429,-4.751519040584874
137.45527716428984,-4.746039757313861
137.7889064777954,-4.738353184756932
138.12253579130095,-4.729971821717182
138.4561651048065,-4.721451414229165
138.78979441831206,-4.713435236891346
139.12342373181764,-4.707061541127281
139.4570530453232,-4.703814238212099
139.79068235882875,-4.704829276137524
140.1243116723343,-4.7108528382141905
140.45794098583985,-4.722460801187037
140.7915702993454,-4.740783858422695
141.12519961285096,-4.7661240023281835
141.45882892635652,-4.7973845663701695
141.7924582398621,-4.833833841312688
142.12608755336765,-4.877667636376929
142.4597168668732,-4.924841357893041
142.79334618037876,-4.977585487587652
143.12697549388432,-5.035940888006035
143.46060480738987,-5.1002003715407245
143.79423412089542,-5.168284202730614
144.127863434401,-5.238553640924
144.46149274790656,-5.311113088921578
144.79512206141212,-5.3848186943693594
145.12875137491767,-5.459360012695916
145.46238068842322,-5.537007662164498
145.79601000192878,-5.619069654546131
146.12963931543433,-5.706834068821136
146.4632686289399,-5.8003864878400115
146.79689794244547,-5.899188448566443
147.13052725595102,-6.001229495875123
147.46415656945658,-6.10504035420385
147.79778588296213,-6.208122225720449
148.13141519646769,-6.309469775223612
148.46504450997324,-6.406506610960873
148.7986738234788,-6.496601046068609
149.13230313698435,-6.578347204983009
149.46593245048993,-6.650000039874975
149.79956176399548,-6.710231964025306
150.13319107750104,-6.758041094176421
150.4668203910066,-6.793633638161493
150.80044970451215,-6.8172878965240375
151.1340790180177,-6.8286364544387785
151.46770833152326,-6.827617946144435
151.80133764502884,-6.815204291259606
152.1349669585344,-6.7921738986381035
152.46859627203995,-6.7600608593977825
152.8022255855455,-6.720716947160517
153.13585489905105,-6.678467288282212
153.4694842125566,-6.636739697633747
153.80311352606216,-6.597473441667178
154.13674283956772,-6.562271788252234
154.4703721530733,-6.5316501694129885
154.80400146657885,-6.506248262882016
155.1376307800844,-6.485888315162598
155.47126009358996,-6.47084799783697
155.80488940709552,-6.462165047859258
156.13851872060107,-6.460071535519369
156.47214803410662,-6.465473626988921
156.8057773476122,-6.478644620062802
157.13940666111776,-6.499561183358712
157.47303597462331,-6.528038813004879
157.80666528812887,-6.564172041518282
158.14029460163442,-6.607693995868792
158.47392391513998,-6.658479330672968
158.80755322864553,-6.717155356685702
159.14118254215109,-6.784793918522468
159.47481185565667,-6.862890731880174
159.80844116916222,-6.950622485675838
160.14207048266778,-7.047524619855815
160.47569979617333,-7.154325735570077
160.80932910967888,-7.271257449908166
161.14295842318444,-7.395608800747361
161.47658773669,-7.529321922613299
161.81021705019555,-7.669134797670167
162.14384636370113,-7.813218315324445
162.47747567720668,-7.959897941753082
162.81110499071224,-8.109782780580439
163.1447343042178,-8.263530476907652
163.47836361772335,-8.42139386655493
163.8119929312289,-8.582804706198148
164.14562224473445,-8.74471946676052
164.47925155824004,-8.90344480154825
164.8128808717456,-9.056182243485575
165.14651018525115,-9.199684930340405
165.4801394987567,-9.329942621626355
165.81376881226225,-9.443149923078087
166.1473981257678,-9.537371369451686
166.48102743927336,-9.610980546518004
166.81465675277892,-9.663345229770867
167.1482860662845,-9.693534202378512
167.48191537979005,-9.701069682646201
167.8155446932956,-9.685272539970278
168.14917400680116,-9.645966579128741
168.48280332030672,-9.584491041619183
168.81643263381227,-9.502613064009825
169.15006194731782,-9.402877609025957
169.48369126082338,-9.287842869454046
169.81732057432896,-9.16049162744201
170.1509498878345,-9.024070175581501
170.48457920134007,-8.881947659398628
170.81820851484562,-8.737611597047247
171.15183782835118,-8.593674085815636
171.48546714185673,-8.45286923165505
171.81909645536228,-8.31654396319005
172.15272576886787,-8.183776397376763
172.48635508237342,-8.05367649737169
172.81998439587898,-7.9265980622868035
173.15361370938453,-7.803559328324415
173.48724302289008,-7.686025361906234
173.82087233639564,-7.574827528212087
174.1545016499012,-7.470700643001055
174.48813096340675,-7.3734191805722755
174.82176027691233,-7.28352226306386
175.15538959041788,-7.202784428664654
175.48901890392344,-7.1321001111551325
175.822648217429,-7.071418924074148
176.15627753093455,-7.0211337281413755
176.4899068444401,-6.982983065980858
176.82353615794565,-6.9587596716983535
177.1571654714512,-6.950834582210222
177.4907947849568,-6.960519911812095
177.82442409846234,-6.987146579514032
178.1580534119679,-7.0284722957719685
178.49168272547345,-7.0817572247843
178.825312038979,-7.145722841335665
179.15894135248456,-7.21939892560158
179.49257066599012,-7.299883599709384
179.8261999794957,-7.385142695365422
180.15982929300125,-7.47302775839536
180.4934586065068,-7.5622514393535925
180.82708792001236,-7.651721679778199
181.16071723351791,-7.740655038064865
181.49434654702347,-7.828022676609782
181.82797586052902,-7.9120616760435585
182.16160517403458,-7.991276596060568
182.49523448754016,-8.063945219262251
182.8288638010457,-8.128900087021828
183.16249311455127,-8.18669248288134
183.49612242805682,-8.23793150066529
183.82975174156238,-8.28243977697748
184.16338105506793,-8.319531927651969
184.49701036857348,-8.349186748376354
184.83063968207904,-8.372569391912696
185.16426899558462,-8.389728208646462
185.49789830909017,-8.400753567756304
185.83152762259573,-8.405116792023021
186.16515693610128,-8.402449041125097
186.49878624960684,-8.393107657731772
186.8324155631124,-8.379937163753413
187.16604487661795,-8.36468663773721
187.49967419012353,-8.34829964168689
187.83330350362908,-8.332122638987826
188.16693281713464,-8.317323763551462
188.5005621306402,-8.303931126363425
188.83419144414574,-8.291996379571348
189.1678207576513,-8.281279203835313
189.50145007115685,-8.271940664606364
189.8350793846624,-8.26317821646369
190.168708698168,-8.254660090757413
190.50233801167354,-8.245307611042684
190.8359673251791,-8.234898349700876
191.16959663868465,-8.22357152488465
191.5032259521902,-8.211331323515672
191.83685526569576,-8.197809415772491
192.17048457920131,-8.182142744341615
192.5041138927069,-8.164006865546778
192.83774320621245,-8.143633526413716
193.171372519718,-8.122380866413986
193.50500183322356,-8.10306521024615
193.8386311467291,-8.087236048187421
194.17226046023467,-8.074752623729738
194.50588977374022,-8.066839815515294
194.83951908724578,-8.065032419690985
195.17314840075136,-8.071631812977518
195.5067777142569,-8.086883824069021
195.84040702776247,-8.110365405719186
196.17403634126802,-8.139882349796308
196.50766565477358,-8.174291452253314
196.84129496827913,-8.213257505862458
197.17492428178468,-8.257582792638498
197.50855359529024,-8.30735559877634
197.84218290879582,-8.362703940141158
198.17581222230137,-8.422812344984163
198.50944153580693,-8.488743507090874
198.84307084931248,-8.560050926613208
199.17670016281804,-8.637292436560726
199.5103294763236,-8.720916165197082
199.84395878982914,-8.810961508155694
200.17758810333473,-8.90806137079215
200.51121741684028,-9.013162051518988
200.84484673034584,-9.126861906786145
201.1784760438514,-9.249029073073432
201.51210535735694,-9.379289559433165
201.8457346708625,-9.516594213032837
202.17936398436805,-9.659179692136703
202.5129932978736,-9.80463870316049
202.8466226113792,-9.952665625167217
203.18025192488474,-10.103805579565114
203.5138812383903,-10.258713773330294
203.84751055189585,-10.415964162036703
204.1811398654014,-10.574737927272652
204.51476917890696,-10.734999030795372
204.8483984924125,-10.897821574614357
205.18202780591807,-11.063536218393969
205.51565711942365,-11.23283604997279
205.8492864329292,-11.403141540781647
206.18291574643476,-11.57274116802181
206.5165450599403,-11.74032981441814
206.85017437344587,-11.904056802712947
207.18380368695142,-12.062255506371457
207.51743300045698,-12.213997644419786
207.85106231396256,-12.357520516771476
208.1846916274681,-12.491250868603803
208.51832094097367,-12.61294601977696
208.85195025447922,-12.72147323066622
209.18557956798477,-12.815588871849025
209.51920888149033,-12.89475773242361
209.85283819499588,-12.95858930819818
210.18646750850144,-13.00730864850824
210.52009682200702,-13.041817171287777
210.85372613551257,-13.063413149896203
211.18735544901813,-13.07390737711221
211.52098476252368,-13.074522704511164
211.85461407602924,-13.066693711494015
212.1882433895348,-13.050383079831967
212.52187270304034,-13.024427004711516
212.8555020165459,-12.989089047929863
213.18913133005148,-12.947150041216135
213.52276064355704,-12.899682363965086
213.8563899570626,-12.846782940302829
214.19001927056814,-12.78777815127198
214.5236485840737,-12.723540049427967
214.85727789757925,-12.655166789821518
215.1909072110848,-12.584585966436485
215.5245365245904,-12.51328122835578
215.85816583809594,-12.442458103978161
216.1917951516015,-12.37142326860452
216.52542446510705,-12.300751677938866
216.8590537786126,-12.231659928972018
217.19268309211816,-12.165930052966285
217.5263124056237,-12.10490893662279
217.85994171912927,-12.050108228648384
218.19357103263485,-12.001381304172265
218.5272003461404,-11.959059462377864
218.86082965964596,-11.92358524071172
219.1944589731515,-11.894954157662061
219.52808828665707,-11.873197740876476
219.86171760016262,-11.85836205681911
220.19534691366817,-11.850258366266333
220.52897622717373,-11.848967303430612
220.8626055406793,-11.855448082526548
221.19623485418487,-11.8710353151723
221.52986416769042,-11.897610715722418
221.86349348119597,-11.934246242534051
222.19712279470153,-11.979348215967773
222.53075210820708,-12.030682092947439
222.86438142171264,-12.087361774123394
223.19801073521822,-12.149550133708141
223.53164004872377,-12.216438884716426
223.86526936222933,-12.285940039668592
224.19889867573488,-12.356035354909908
224.53252798924044,-12.424351217173156
224.866157302746,-12.489932637425227
225.19978661625154,-12.551863787872238
225.5334159297571,-12.61028455557975
225.86704524326268,-12.66526222628012
226.20067455676823,-12.714670262782262
226.5343038702738,-12.756355424880889
226.86793318377934,-12.789327594254564
227.2015624972849,-12.813737972003537
227.53519181079045,-12.829737996514364
227.868821124296,-12.836615384935035
228.2024504378016,-12.83417729360972
228.53607975130714,-12.82153468528909
228.8697090648127,-12.797687603650596
229.20333837831825,-12.761492179349808
229.5369676918238,-12.712181894699794
229.87059700532936,-12.648586272893983
230.2042263188349,-12.568995366229984
230.53785563234047,-12.473748926317297
230.87148494584605,-12.358922031614483
231.2051142593516,-12.228712483584932
231.53874357285716,-12.083204011848242
231.8723728863627,-11.922072330368147
232.20600219986827,-11.746676212909579
232.53963151337382,-11.557038436059958
232.87326082687937,-11.354241505389568
233.20689014038493,-11.140506818594494
233.5405194538905,-10.917541779223214
233.87414876739606,-10.686819729147711
234.20777808090162,-10.450134015611162
234.54140739440717,-10.209041189073709
234.87503670791273,-9.96479502068514
235.20866602141828,-9.720754970149107
235.54229533492384,-9.479901734406114
235.87592464842942,-9.243765524833949
236.20955396193497,-9.012994144020865
236.54318327544053,-8.786738158574476
236.87681258894608,-8.565128325347086
237.21044190245163,-8.350145407493017
237.5440712159572,-8.14252292779357
237.87770052946274,-7.942508397384412
238.2113298429683,-7.750383155766165
238.54495915647388,-7.566148669933941
238.87858846997943,-7.389614266807309
239.212217783485,-7.221452350464658
239.54584709699054,-7.062521945562373
239.8794764104961,-6.914243674214628
240.21310572400165,-6.7718930537546145
240.5467350375072,-6.6359318775650005
240.88036435101276,-6.506987052570115
241.21399366451834,-6.3857330414353966
241.5476229780239,-6.273161000563671
241.88125229152945,-6.170924255820018
242.214881605035,-6.079843533145948
242.54851091854056,-6.000344939209612
242.8821402320461,-5.932673717763593
243.21576954555167,-5.878181528423958
243.54939885905725,-5.83829426104206
243.8830281725628,-5.813762178583211
244.21665748606836,-5.805290380411188
244.5502867995739,-5.8115435644127595
244.88391611307947,-5.830136515363851
245.21754542658502,-5.859964977532525
245.55117474009057,-5.900504486673373
245.88480405359613,-5.950272907295446
246.2184333671017,-6.006539397154096
246.55206268060726,-6.066765737969355
246.88569199411282,-6.129205175982191
247.21932130761837,-6.192095880730634
247.55295062112393,-6.254502528488864
247.88657993462948,-6.315073748779645
248.22020924813503,-6.372670986771055
248.5538385616406,-6.426083424789715
248.88746787514617,-6.474754722230719
249.22109718865173,-6.519752582246834
249.55472650215728,-6.561597023007501
249.88835581566283,-6.605210568013705
250.2219851291684,-6.647233614305755
250.55561444267394,-6.689217817968787
250.8892437561795,-6.733977430405676
251.22287306968508,-6.781170497097214
251.55650238319063,-6.832014245778969
251.8901316966962,-6.887518678830598
252.22376101020174,-6.948291504808845
252.5573903237073,-7.0144887644284
252.89101963721285,-7.085494022556204
253.2246489507184,-7.161044483041325
253.55827826422396,-7.240717140761303
253.89190757772954,-7.32400606375385
254.2255368912351,-7.409110640199403
254.55916620474065,-7.494468307534971
254.8927955182462,-7.578545702820783
255.22642483175176,-7.660797220808949
255.5600541452573,-7.741252558142789
255.89368345876287,-7.819746229176076
256.2273127722684,-7.89495120441435
256.560942085774,-7.965519806521206
256.8945713992795,-8.030358518057692
257.2282007127851,-8.089093056913951
257.5618300262907,-8.141521695899662
257.8954593397962,-8.18722567881392
258.2290886533018,-8.224972241274719
258.5627179668073,-8.25299941276431
258.8963472803129,-8.267996639980762
259.22997659381844,-8.273717054646804
259.563605907324,-8.269396578853035
259.89723522082954,-8.25456914780337
260.2308645343351,-8.22875263722689
260.5644938478407,-8.192446457164072
260.89812316134623,-8.14376557262374
261.2317524748518,-8.083224732703052
261.56538178835734,-8.010665301623254
261.8990111018629,-7.92676937879326
262.23264041536845,-7.831242079540191
262.56626972887403,-7.723160769400674
262.8998990423796,-7.601748245875614
263.23352835588514,-7.466738101124269
263.5671576693907,-7.317050748934631
263.90078698289625,-7.15369427267833
264.23441629640183,-6.977118311700296
264.56804560990736,-6.7877217000134795
264.90167492341294,-6.587331300204897
265.2353042369185,-6.377764715961686
265.56893355042405,-6.160556293080334
265.90256286392963,-5.937688744090024
266.23619217743516,-5.711427700744339
266.56982149094074,-5.483424741763113
266.90345080444627,-5.25621396715019
267.23708011795185,-5.0329599782521734
267.5707094314574,-4.817161709478693
267.90433874496296,-4.612447966654943
268.23796805846854,-4.421055493471552
268.57159737197406,-4.242909641612726
268.90522668547965,-4.07827046148048
269.2388559989852,-3.929061224163041
269.57248531249076,-3.7969674160301254
269.9061146259963,-3.6824284079263654
270.23974393950186,-3.584821254954716
270.57337325300745,-3.503812345446951
270.907002566513,-3.4398061623368816
271.24063188001855,-3.392506767695689
271.5742611935241,-3.3618813440929216
271.90789050702966,-3.3485652942594553
272.2415198205352,-3.3529061342862625
272.57514913404077,-3.3749205880094792
272.90877844754635,-3.414072772004688
273.2424077610519,-3.4714436563153805
273.57603707455746,-3.547927859197898
273.909666388063,-3.6445464890422077
274.24329570156857,-3.7600676580951387
274.5769250150741,-3.893418676062434
274.9105543285797,-4.043641358828845
275.2441836420852,-4.20834764764769
275.5778129555908,-4.385470506066196
275.91144226909637,-4.573359286119756
276.2450715826019,-4.770452382066591
276.5787008961075,-4.974879893705302
276.912330209613,-5.184726104476221
277.2459595231186,-5.3985727655197575
277.5795888366241,-5.614796663842407
277.9132181501297,-5.832756258203675
278.2468474636353,-6.051239812109021
278.5804767771408,-6.268326341387033
278.9141060906464,-6.482404685818794
279.2477354041519,-6.693577052496242
279.5813647176575,-6.901318372722103
279.914994031163,-7.107251708870642
280.2486233446686,-7.311116112274164
280.5822526581742,-7.513186078709131
280.9158819716797,-7.713565360000591
281.2495112851853,-7.913070002774137
281.5831405986908,-8.111564602920684
281.9167699121964,-8.309291923274804
282.2503992257019,-8.505285326535963
282.5840285392075,-8.69921366278626
282.91765785271303,-8.889618282916098
283.2512871662186,-9.075716133021356
283.5849164797242,-9.256947774670476
283.9185457932297,-9.431516133279553
284.2521751067353,-9.598213435088383
284.58580442024083,-9.756844832769561
284.9194337337464,-9.906772891307735
285.25306304725194,-10.046900119238456
285.5866923607575,-10.17553615079259
285.9203216742631,-10.291188518385654
286.25395098776863,-10.392806577923194
286.5875803012742,-10.479182616176498
286.92120961477974,-10.548701077813986
287.2548389282853,-10.599988642953342
287.58846824179085,-10.633453198040177
287.92209755529643,-10.649546070346709
288.255726868802,-10.649144105008228
288.58935618230754,-10.632017193765254
288.9229854958131,-10.597903950474485
289.25661480931865,-10.548254210673454
289.59024412282423,-10.484795511613003
289.92387343632976,-10.40856745833874
290.25750274983534,-10.320873616596305
290.59113206334086,-10.222742362923551
290.92476137684645,-10.11570243118406
291.25839069035203,-10.000629661540051
291.59202000385756,-9.87886258002783
291.92564931736314,-9.752365335568062
292.25927863086866,-9.621670428275314
292.59290794437425,-9.4859117027353
292.9265372578798,-9.343507820128803
293.26016657138535,-9.195047977008745
293.59379588489094,-9.040917389153849
293.92742519839646,-8.880488423508954
294.26105451190205,-8.714339280592736
294.59468382540757,-8.544141584218103
294.92831313891315,-8.371669084235226
295.2619424524187,-8.198201717429031
295.59557176592426,-8.024846749934454
295.92920107942984,-7.852692161341631
296.26283039293537,-7.683204756750714
296.59645970644095,-7.519259229153619
296.9300890199465,-7.362495546661542
297.26371833345206,-7.213468597344471
297.5973476469576,-7.074028058048695
297.93097696046317,-6.947946497615495
298.2646062739687,-6.836617454428428
298.5982355874743,-6.740939228421523
298.93186490097986,-6.661085125421246
299.2654942144854,-6.5955834116415515
299.59912352799097,-6.543502576451248
299.9327528414965,-6.50360793072176
300.2663821550021,-6.4729210671028214
300.6000114685076,-6.449962952217611
300.9336407820132,-6.432444287443158
301.26727009551877,-6.418728512487151
301.6008994090243,-6.408115048830689
301.9345287225299,-6.400213426848548
302.2681580360354,-6.395244624590845
302.601787349541,-6.392562192105806
302.9354166630465,-6.392031015092083
303.2690459765521,-6.394103841010817
303.6026752900577,-6.3991995969059
303.9363046035632,-6.407265482182407
304.2699339170688,-6.418320338828883
304.6035632305743,-6.433423465868614
304.9371925440799,-6.453785031711816
305.2708218575854,-6.479700314884917
305.604451171091,-6.5112732505834545
305.9380804845965,-6.548766859729769
306.2717097981021,-6.592994840121837
306.6053391116077,-6.6443332452960275
306.9389684251132,-6.703251560418607
307.2725977386188,-6.767787199606144
307.6062270521243,-6.8371810438236
307.9398563656299,-6.912090616090815
308.27348567913543,-6.992205967662094
308.607114992641,-7.077050777554356
308.9407443061466,-7.165679177446924
309.2743736196521,-7.257130016597632
309.6080029331577,-7.350689963362116
309.94163224666323,-7.446551628501982
310.2752615601688,-7.546412507373333
310.60889087367434,-7.649755161987568
310.9425201871799,-7.754994182286468
311.2761495006855,-7.8601330507571365
311.60977881419103,-7.964620082062977
311.9434081276966,-8.068193652267963
312.27703744120214,-8.16907200170699
312.6106667547077,-8.265948183345067
312.94429606821325,-8.358566017999879
313.27792538171883,-8.446732462308644
313.6115546952244,-8.52925485317842
313.94518400872994,-8.605397394346937
314.2788133222355,-8.674236252978838
314.61244263574105,-8.734533352815559
314.94607194924663,-8.786088425048039
315.27970126275216,-8.828602863820743
315.61333057625774,-8.860334970133074
315.94695988976326,-8.879555227137008
316.28058920326885,-8.885809975066998
316.61421851677443,-8.87836625278813
316.94784783027995,-8.854188378589113
317.28147714378554,-8.812142573068565
317.61510645729106,-8.750942087576602
317.94873577079665,-8.669920818081591
318.28236508430217,-8.570107440138603
318.61599439780775,-8.452472306156668
318.94962371131334,-8.317692907322396
319.28325302481886,-8.166632513343911
319.61688233832444,-7.999679170982303
319.95051165182997,-7.819378872922232
320.28414096533555,-7.627760414676888
320.6177702788411,-7.427155166750304
320.95139959234666,-7.218431033937312
321.28502890585224,-7.0016657420326505
321.61865821935777,-6.778402421298491
321.95228753286335,-6.5505019528505235
322.2859168463689,-6.317852358193826
322.61954615987446,-6.080136399105534
322.95317547338,-5.8379953889795
323.28680478688557,-5.5922956831693185
323.6204341003911,-5.3435563171446185
323.9540634138967,-5.092641714903104
324.28769272740226,-4.841447054383911
324.6213220409078,-4.591508323397094
324.95495135441337,-4.343905968534608
