freqs,gain
99.08790611115069,-9.369531366447031
99.42153542465624,-9.404237765124632
99.7551647381618,-9.438358965628526
100.08879405166736,-9.471948583063197
100.42242336517292,-9.505341036961608
100.75605267867847,-9.538501160483266
101.08968199218403,-9.57178200065593
101.4233113056896,-9.605439596554724
101.75694061919515,-9.639565529977732
102.0905699327007,-9.674310902034438
102.42419924620626,-9.71004522498049
102.75782855971183,-9.74696595704175
103.09145787321738,-9.785373080780767
103.42508718672293,-9.82557746450083
103.75871650022849,-9.867595193924982
104.09234581373406,-9.91163183783905
104.42597512723961,-9.957964943846825
104.75960444074516,-10.00670279079073
105.09323375425072,-10.055504277753398
105.42686306775629,-10.108942629597772
105.76049238126184,-10.165214098975857
106.0941216947674,-10.224756903021609
106.42775100827295,-10.285021514353524
106.76138032177852,-10.350554622085967
