freqs,gain
107.42863894878963,0.934936739392388
107.7622682622952,0.8789604704155134
108.09589757580075,0.8233013684624769
108.4295268893063,0.7683916610459947
108.76315620281186,0.713953506741157
109.09678551631742,0.6620346760995164
109.43041482982298,0.6102828455716359
109.76404414332853,0.5596079316352549
110.09767345683409,0.5114912870791507
110.43130277033966,0.4645607506795314
110.76493208384521,0.41854606585803855
111.09856139735076,0.37345132042612045
111.43219071085632,0.32881232895651546
111.76582002436189,0.28507983810043536
112.09944933786744,0.2420720512571699
112.433078651373,0.19797325740171318
112.76670796487855,0.15433689073776427
113.10033727838412,0.11171859689207837
113.43396659188967,0.0696933530569494
113.76759590539523,0.02749557578199539
114.1012252189008,-0.014012336164570208
114.43485453240635,-0.05552677018104345
114.7684838459119,-0.0955353622592424
