freqs,gain
112.09944933786744,-0.3625645008550339
112.433078651373,-0.2352131670723705
112.76670796487855,-0.1203331914578256
113.10033727838412,-0.01924174884576673
113.43396659188967,0.06740872335530207
113.76759590539523,0.13986369310436977
114.1012252189008,0.1959755233029581
114.43485453240635,0.23644532166437532
114.7684838459119,0.26137006854444783
115.10211315941746,0.2707771904223648
115.43574247292302,0.2651847765883634
115.76937178642858,0.24518577903170546
116.10300109993413,0.21105223011210741
116.43663041343969,0.1637646184902343
116.77025972694526,0.10445828009775061
117.10388904045081,0.034038930902468914
117.43751835395636,-0.04669040565960949
117.77114766746192,-0.13697807096485945
118.10477698096749,-0.23586820980201217
118.43840629447304,-0.3426174774245655
118.7720356079786,-0.456341558809534
119.10566492148415,-0.5762333235280526
119.43929423498972,-0.7020690659896768
119.77292354849527,-0.8325882403180259
120.10655286200083,-0.9655626744702087
120.44018217550638,-1.1011258921649054
120.77381148901195,-1.2384994252283488
121.1074408025175,-1.377144797028016
121.44107011602306,-1.5167481297735188
121.77469942952862,-1.6564334055670553
122.10832874303418,-1.795997691405352
122.44195805653973,-1.9352633679112947
122.77558737004529,-2.073962756639747
123.10921668355086,-2.211549287589561
123.44284599705641,-2.3481111787485744
123.77647531056196,-2.4829057625165696
124.11010462406752,-2.6153591430888374
124.44373393757309,-2.7447368746651657
124.77736325107864,-2.870776180303295
125.1109925645842,-2.993363040382037
125.44462187808975,-3.1126812145045615
125.77825119159532,-3.228796733312237
126.11188050510087,-3.3419129303346673
126.44550981860642,-3.4523233859375244
126.77913913211198,-3.5600338210558604
127.11276844561755,-3.665201557002936
127.4463977591231,-3.7680933950202506
127.78002707262866,-3.8685615333117283
128.1136563861342,-3.967090817586395
128.44728569963976,-4.063581437061448
128.78091501314535,-4.158096483355787
129.1145443266509,-4.250513527147899
129.44817364015645,-4.340567819188412
129.781802953662,-4.42785225901481
130.11543226716756,-4.511768699042388
130.44906158067312,-4.591677161168465
130.78269089417867,-4.6669954806523215
131.11632020768423,-4.7370545121410625
131.4499495211898,-4.801229860034565
131.78357883469536,-4.859008884485615
132.11720814820092,-4.910094599406941
132.45083746170647,-4.954631622946284
132.78446677521202,-4.992407770288143
133.11809608871758,-5.023597933260807
133.45172540222313,-5.049803744110961
133.7853547157287,-5.069981715698409
134.11898402923427,-5.0831112383356984
134.45261334273982,-5.092582352435514
134.78624265624538,-5.096212646734495
135.11987196975093,-5.095936662240922
135.4535012832565,-5.092542175921752
135.78713059676204,-5.0872392779134525
136.1207599102676,-5.080768705726122
136.45438922377318,-5.073620234261714
136.78801853727873,-5.066145505893471
137.12164785078429,-5.058835812611483
137.45527716428984,-5.0520059840809814
137.7889064777954,-5.046208336226112
138.12253579130095,-5.041594590052625
138.4561651048065,-5.0377672708054435
138.78979441831206,-5.036154798801258
139.12342373181764,-5.03885865599105
139.4570530453232,-5.045549281821575
139.79068235882875,-5.056816243318941
140.1243116723343,-5.073241033522457
140.45794098583985,-5.095408286151039
140.7915702993454,-5.123922608764005
141.12519961285096,-5.159123231472742
141.45882892635652,-5.201060323805596
141.7924582398621,-5.2501178112389
142.12608755336765,-5.306707317696468
142.4597168668732,-5.370534904463532
142.79334618037876,-5.4417314057824555
143.12697549388432,-5.520296210940949
143.46060480738987,-5.606485873288115
143.79423412089542,-5.699823481649892
144.127863434401,-5.799638850388426
144.46149274790656,-5.9054125598837794
144.79512206141212,-6.016095958371679
145.12875137491767,-6.130758143485324
145.46238068842322,-6.248398598692775
145.79601000192878,-6.368033836924514
146.12963931543433,-6.489029321495656
146.4632686289399,-6.610117299366916
146.79689794244547,-6.730268955810949
147.13052725595102,-6.848392000169587
147.46415656945658,-6.963490005600819
147.79778588296213,-7.074102446921923
148.13141519646769,-7.179498683054347
148.46504450997324,-7.278910093278058
148.7986738234788,-7.371522464919975
149.13230313698435,-7.456943722981762
149.46593245048993,-7.535076354201343
149.79956176399548,-7.605848681441936
150.13319107750104,-7.669061713532541
150.4668203910066,-7.725101272274696
150.80044970451215,-7.7742587522515
151.1340790180177,-7.816783683122576
151.46770833152326,-7.852730618376812
151.80133764502884,-7.882561208382676
152.1349669585344,-7.9067986854331815
152.46859627203995,-7.924416219662387
152.8022255855455,-7.93723588329282
153.13585489905105,-7.9476784688279585
153.4694842125566,-7.953465528538812
153.80311352606216,-7.95800379844914
154.13674283956772,-7.960154113836111
154.4703721530733,-7.960128444826332
154.80400146657885,-7.9584271609800545
155.1376307800844,-7.955637751484417
155.47126009358996,-7.952615481039362
155.80488940709552,-7.9502392299557405
156.13851872060107,-7.949453500446299
156.47214803410662,-7.951760140517991
156.8057773476122,-7.958088512505248
157.13940666111776,-7.9699816328222965
157.47303597462331,-7.988458869674477
157.80666528812887,-8.014290294223539
158.14029460163442,-8.047849526579027
158.47392391513998,-8.089799233703088
158.80755322864553,-8.140663481302209
159.14118254215109,-8.200606366699708
159.47481185565667,-8.269715820799455
159.80844116916222,-8.347612939448197
160.14207048266778,-8.43384196400392
160.47569979617333,-8.527820197440082
160.80932910967888,-8.628686597308636
161.14295842318444,-8.735241237033712
161.47658773669,-8.846277385285772
161.81021705019555,-8.96045194156452
162.14384636370113,-9.076297122452651
162.47747567720668,-9.191953856051704
162.81110499071224,-9.306158455534819
163.1447343042178,-9.418194557811415
163.47836361772335,-9.526834707981594
163.8119929312289,-9.631329182440522
164.14562224473445,-9.730800257455911
164.47925155824004,-9.823993180879404
164.8128808717456,-9.909980289559885
165.14651018525115,-9.987943623958786
165.4801394987567,-10.057274482461379
165.81376881226225,-10.11733986106047
166.1473981257678,-10.167260802409327
166.48102743927336,-10.206838057444664
166.81465675277892,-10.235803709941916
167.1482860662845,-10.253776233787027
167.48191537979005,-10.260596485179306
167.8155446932956,-10.256167542310184
168.14917400680116,-10.240048363263274
168.48280332030672,-10.212020133538719
168.81643263381227,-10.172141913813824
169.15006194731782,-10.121373886354107
169.48369126082338,-10.060317005522593
169.81732057432896,-9.989344703815945
170.1509498878345,-9.909258312512573
170.48457920134007,-9.821102210107405
170.81820851484562,-9.726081829901464
171.15183782835118,-9.62531253702922
171.48546714185673,-9.519946302867202
171.81909645536228,-9.411054413497615
172.15272576886787,-9.299498067446581
172.48635508237342,-9.186543065310293
172.81998439587898,-9.0733155477144
173.15361370938453,-8.961400033905443
173.48724302289008,-8.85265285925217
173.82087233639564,-8.748196655832253
174.1545016499012,-8.649435255480661
174.48813096340675,-8.557452481094112
174.82176027691233,-8.473165353729621
175.15538959041788,-8.397630905216669
175.48901890392344,-8.331168851285948
175.822648217429,-8.274420934360181
176.15627753093455,-8.22751820418701
176.4899068444401,-8.190669137846466
176.82353615794565,-8.164275241020968
177.1571654714512,-8.148414830158869
177.4907947849568,-8.142719823440967
177.82442409846234,-8.1465617095659
178.1580534119679,-8.159430196970352
178.49168272547345,-8.180584124886487
178.825312038979,-8.209068881604983
179.15894135248456,-8.24393030127493
179.49257066599012,-8.28454163531822
179.8261999794957,-8.33018932587621
180.15982929300125,-8.379970798262873
180.4934586065068,-8.433340559502115
180.82708792001236,-8.489532378948425
181.16071723351791,-8.548224518625608
181.49434654702347,-8.609097173137844
181.82797586052902,-8.671533814506024
182.16160517403458,-8.734600227091924
182.49523448754016,-8.797656324511712
182.8288638010457,-8.860296316557712
183.16249311455127,-8.921985051141363
183.49612242805682,-8.982539423120718
183.82975174156238,-9.041871403334929
184.16338105506793,-9.099128433715261
184.49701036857348,-9.1536695551142
184.83063968207904,-9.20492144000718
185.16426899558462,-9.252598595873831
185.49789830909017,-9.296256075475322
185.83152762259573,-9.335288206348281
186.16515693610128,-9.369267949254859
186.49878624960684,-9.39759667355931
186.8324155631124,-9.420432869184726
187.16604487661795,-9.438215187810977
187.49967419012353,-9.451541646040456
187.83330350362908,-9.460613739378909
188.16693281713464,-9.465607103258987
188.5005621306402,-9.466725069423433
188.83419144414574,-9.464876635766402
189.1678207576513,-9.460253009437796
189.50145007115685,-9.453352107974421
189.8350793846624,-9.444689590298747
190.168708698168,-9.434730139091029
190.50233801167354,-9.423958243619342
190.8359673251791,-9.412891707482313
191.16959663868465,-9.401903281874691
191.5032259521902,-9.39124127922305
191.83685526569576,-9.381272969534423
192.17048457920131,-9.372293709721436
192.5041138927069,-9.364361476294448
192.83774320621245,-9.357761519118402
193.171372519718,-9.353163743052171
193.50500183322356,-9.350936474087064
193.8386311467291,-9.351396350329253
194.17226046023467,-9.354643780169233
194.50588977374022,-9.361208268001361
194.83951908724578,-9.371363628758226
195.17314840075136,-9.385371161825063
195.5067777142569,-9.40334684224684
195.84040702776247,-9.425472281031618
196.17403634126802,-9.451519161621611
196.50766565477358,-9.481767871730996
196.84129496827913,-9.516608712682586
197.17492428178468,-9.556047022565465
197.50855359529024,-9.600420501420004
197.84218290879582,-9.650330577341954
198.17581222230137,-9.706162444854899
198.50944153580693,-9.768149432304364
198.84307084931248,-9.836527527921215
199.17670016281804,-9.911803885242676
199.5103294763236,-9.99409419985461
199.84395878982914,-10.083693321734188
200.17758810333473,-10.180683373620333
200.51121741684028,-10.285195633405673
200.84484673034584,-10.397238504483445
201.1784760438514,-10.516677803358537
201.51210535735694,-10.643229734520382
201.8457346708625,-10.776263189183688
202.17936398436805,-10.915086531171818
202.5129932978736,-11.058860275566616
202.8466226113792,-11.206545394386941
203.18025192488474,-11.357566699635258
203.5138812383903,-11.511611611259733
203.84751055189585,-11.66746903396421
204.1811398654014,-11.8242129372438
204.51476917890696,-11.980925453496646
204.8483984924125,-12.137166046115764
205.18202780591807,-12.292289432198514
205.51565711942365,-12.445738286126467
205.8492864329292,-12.596607939320164
206.18291574643476,-12.74404185636711
206.5165450599403,-12.886943575812868
206.85017437344587,-13.02510322979004
207.18380368695142,-13.157871612481706
207.51743300045698,-13.284590531444572
207.85106231396256,-13.404536188947759
208.1846916274681,-13.517289907946227
208.51832094097367,-13.622140473019291
208.85195025447922,-13.718527368686495
209.18557956798477,-13.806087729035173
209.51920888149033,-13.884289467984408
209.85283819499588,-13.952875850230065
210.18646750850144,-14.011655235890855
210.52009682200702,-14.060615178575869
210.85372613551257,-14.099926489580675
211.18735544901813,-14.129802331409671
211.52098476252368,-14.15029055169147
211.85461407602924,-14.161787447243212
212.1882433895348,-14.16376411096923
212.52187270304034,-14.156107733273057
212.8555020165459,-14.139440747154254
213.18913133005148,-14.114560348663957
213.52276064355704,-14.081952516803401
213.8563899570626,-14.042017112610827
214.19001927056814,-13.995345539001931
214.5236485840737,-13.943101342857515
214.85727789757925,-13.885921895054876
215.1909072110848,-13.82523329529898
215.5245365245904,-13.762111174021612
215.85816583809594,-13.697533655480447
216.1917951516015,-13.632559025907316
216.52542446510705,-13.567904715212507
216.8590537786126,-13.504589088327497
217.19268309211816,-13.443826884118229
217.5263124056237,-13.386518839211872
217.85994171912927,-13.333373413576771
218.19357103263485,-13.28486746758892
218.5272003461404,-13.24147961016265
218.86082965964596,-13.203454204626507
219.1944589731515,-13.17103345668971
219.52808828665707,-13.14440572460519
219.86171760016262,-13.123606225195813
220.19534691366817,-13.1086684955598
220.52897622717373,-13.09947711188352
220.8626055406793,-13.096078953656564
221.19623485418487,-13.098561969108328
221.52986416769042,-13.10705066027508
221.86349348119597,-13.121491082537203
222.19712279470153,-13.141351769889045
222.53075210820708,-13.165581286613559
222.86438142171264,-13.193889949556748
223.19801073521822,-13.226126349517788
223.53164004872377,-13.261582043156334
223.86526936222933,-13.299143397174955
224.19889867573488,-13.33788096176228
224.53252798924044,-13.377134586973405
224.866157302746,-13.415791618743377
225.19978661625154,-13.45294402216068
225.5334159297571,-13.488074230940775
225.86704524326268,-13.519921898737499
226.20067455676823,-13.547082193088594
226.5343038702738,-13.568594722784878
226.86793318377934,-13.5833362165007
227.2015624972849,-13.590735455426794
227.53519181079045,-13.590294592687457
227.868821124296,-13.58122365542195
228.2024504378016,-13.562875393190108
228.53607975130714,-13.534778585616246
228.8697090648127,-13.496410915533586
229.20333837831825,-13.447425323240735
229.5369676918238,-13.387644533372056
229.87059700532936,-13.316753452284456
230.2042263188349,-13.23435912255178
230.53785563234047,-13.140441311276382
230.87148494584605,-13.035130616406338
231.2051142593516,-12.91912854684714
231.53874357285716,-12.793036302554079
231.8723728863627,-12.657274847038266
232.20600219986827,-12.512210850635272
232.53963151337382,-12.358270512558983
232.87326082687937,-12.195895615522469
233.20689014038493,-12.025939740770589
233.5405194538905,-11.849186494310796
233.87414876739606,-11.666110416502447
234.20777808090162,-11.47708008612027
234.54140739440717,-11.28280461737296
234.87503670791273,-11.083685365145126
235.20866602141828,-10.88042339466132
235.54229533492384,-10.674363712780213
235.87592464842942,-10.46662991383735
236.20955396193497,-10.257870629840731
236.54318327544053,-10.048767008093277
236.87681258894608,-9.840399696130511
237.21044190245163,-9.633965917289006
237.5440712159572,-9.430573248205704
237.87770052946274,-9.231529083174296
238.2113298429683,-9.038047391130952
238.54495915647388,-8.85114358745701
238.87858846997943,-8.671770311092756
239.212217783485,-8.5010082081351
239.54584709699054,-8.339802121074214
239.8794764104961,-8.18881110204637
240.21310572400165,-8.04823175077354
240.5467350375072,-7.91810400018907
240.88036435101276,-7.798453872164487
241.21399366451834,-7.689536438270183
241.5476229780239,-7.591288176340027
241.88125229152945,-7.503694985979201
242.214881605035,-7.426405133678676
242.54851091854056,-7.358912985918808
242.8821402320461,-7.3008958670430815
243.21576954555167,-7.251750164410657
243.54939885905725,-7.211110396591132
243.8830281725628,-7.17858041669854
244.21665748606836,-7.153647058904186
244.5502867995739,-7.135792773272502
244.88391611307947,-7.124807042213177
245.21754542658502,-7.120699621816288
245.55117474009057,-7.123194932832671
245.88480405359613,-7.1323363467850545
246.2184333671017,-7.147943620429318
246.55206268060726,-7.1694694413451465
246.88569199411282,-7.1968873067977155
247.21932130761837,-7.230179122281553
247.55295062112393,-7.269240849102685
247.88657993462948,-7.313790767513106
248.22020924813503,-7.363539092805803
248.5538385616406,-7.418003735347209
248.88746787514617,-7.476712647969603
249.22109718865173,-7.539531635007857
249.55472650215728,-7.606588846954249
249.88835581566283,-7.677355395301972
250.2219851291684,-7.751121928506089
250.55561444267394,-7.827417230726616
250.8892437561795,-7.905694663812311
251.22287306968508,-7.985247032688879
251.55650238319063,-8.065519151631728
251.8901316966962,-8.146114985433973
252.22376101020174,-8.226777119266158
252.5573903237073,-8.3066165674644
252.89101963721285,-8.385250592148644
253.2246489507184,-8.462411804366923
253.55827826422396,-8.537685880146489
253.89190757772954,-8.611183522683154
254.2255368912351,-8.682787549238354
254.55916620474065,-8.752306762253195
254.8927955182462,-8.819362861439513
255.22642483175176,-8.883926052664163
255.5600541452573,-8.945860268395133
255.89368345876287,-9.004690878557035
256.2273127722684,-9.0600233231181
256.560942085774,-9.111315344328963
256.8945713992795,-9.157717929450902
257.2282007127851,-9.198862460302475
257.5618300262907,-9.234216154021523
257.8954593397962,-9.262989526515627
258.2290886533018,-9.284272245750923
258.5627179668073,-9.296783606124333
258.8963472803129,-9.299356037337702
259.22997659381844,-9.291333753117557
259.563605907324,-9.272500693399673
259.89723522082954,-9.242294296335363
260.2308645343351,-9.200036027476253
260.5644938478407,-9.145301453736156
260.89812316134623,-9.077951334458344
261.2317524748518,-8.998037769474097
261.56538178835734,-8.905666450148335
261.8990111018629,-8.801135249164275
262.23264041536845,-8.685105519257897
262.56626972887403,-8.558009682804492
262.8998990423796,-8.420376769978162
263.23352835588514,-8.273106772455366
263.5671576693907,-8.11721494586539
263.90078698289625,-7.953404323242461
264.23441629640183,-7.782595617284368
264.56804560990736,-7.605558027564634
264.90167492341294,-7.423346985791401
265.2353042369185,-7.237002739514285
265.56893355042405,-7.047620553773224
265.90256286392963,-6.856644745806112
266.23619217743516,-6.665428246936965
266.56982149094074,-6.475116955205077
266.90345080444627,-6.286965188746599
267.23708011795185,-6.102364236524915
267.5707094314574,-5.922893230952814
267.90433874496296,-5.749925147511832
268.23796805846854,-5.58477776364907
268.57159737197406,-5.428338653449367
268.90522668547965,-5.28181981602301
269.2388559989852,-5.146515661470205
269.57248531249076,-5.023606721509116
269.9061146259963,-4.914048131675157
270.23974393950186,-4.818604143552488
270.57337325300745,-4.738086607659885
270.907002566513,-4.673033763210398
271.24063188001855,-4.623823883828871
271.5742611935241,-4.590931955230316
271.90789050702966,-4.57461635594463
272.2415198205352,-4.575030542578653
272.57514913404077,-4.592183506850138
272.90877844754635,-4.625661726702895
273.2424077610519,-4.675515207088933
273.57603707455746,-4.741482826103846
273.909666388063,-4.822979561519556
274.24329570156857,-4.919182469839099
274.5769250150741,-5.0295472159995045
274.9105543285797,-5.153622897199505
275.2441836420852,-5.2906520435489055
275.5778129555908,-5.439915966107781
275.91144226909637,-5.600589216650616
276.2450715826019,-5.771755394993729
276.5787008961075,-5.952425938373909
276.912330209613,-6.141589128755526
277.2459595231186,-6.33817307338005
277.5795888366241,-6.541698743474034
277.9132181501297,-6.751786950346311
278.2468474636353,-6.967441090646651
278.5804767771408,-7.187486108871837
278.9141060906464,-7.41098680422704
279.2477354041519,-7.637208775887255
279.5813647176575,-7.8655349721410275
279.914994031163,-8.095049236369404
280.2486233446686,-8.324449932067068
280.5822526581742,-8.552906222244136
280.9158819716797,-8.779380038805952
281.2495112851853,-9.002749141740782
281.5831405986908,-9.222001020212314
281.9167699121964,-9.436190353428426
282.2503992257019,-9.644433509812409
282.5840285392075,-9.845504084111976
282.91765785271303,-10.038453562766982
283.2512871662186,-10.22238564314189
283.5849164797242,-10.397233414881693
283.9185457932297,-10.562543217443169
284.2521751067353,-10.717652217749096
284.58580442024083,-10.862596954464497
284.9194337337464,-10.996999593782078
285.25306304725194,-11.120432673199236
285.5866923607575,-11.232611599808683
285.9203216742631,-11.333218869577887
286.25395098776863,-11.421998435266865
286.5875803012742,-11.4986670882017
286.92120961477974,-11.563234985538926
287.2548389282853,-11.61521669913425
287.58846824179085,-11.654234513210923
287.92209755529643,-11.680369577359759
288.255726868802,-11.6935109072292
288.58935618230754,-11.69291984045595
288.9229854958131,-11.678452549365511
289.25661480931865,-11.64986963897568
289.59024412282423,-11.606935480989417
289.92387343632976,-11.549976316965937
290.25750274983534,-11.479340207811491
290.59113206334086,-11.39530057382759
290.92476137684645,-11.298881641619506
291.25839069035203,-11.190759773899181
291.59202000385756,-11.072033794124149
291.92564931736314,-10.944035525249648
292.25927863086866,-10.807684503894079
292.59290794437425,-10.664148913006914
292.9265372578798,-10.51454317553334
293.26016657138535,-10.360107260573892
293.59379588489094,-10.201917796864201
293.92742519839646,-10.04098360196089
294.26105451190205,-9.878332636575024
294.59468382540757,-9.715072805301155
294.92831313891315,-9.552405355365147
295.2619424524187,-9.391072429043637
295.59557176592426,-9.231720356409237
295.92920107942984,-9.07511111961729
296.26283039293537,-8.921995036802
296.59645970644095,-8.77296500455692
296.9300890199465,-8.628460897494243
297.26371833345206,-8.489106056113174
297.5973476469576,-8.354980778798673
297.93097696046317,-8.22681522976744
298.2646062739687,-8.105301974290379
298.5982355874743,-7.990529583944961
298.93186490097986,-7.882685458524085
299.2654942144854,-7.782226240173188
299.59912352799097,-7.689407223075957
299.9327528414965,-7.604464561606317
300.2663821550021,-7.527654213138344
300.6000114685076,-7.45920020464191
300.9336407820132,-7.399167148797293
301.26727009551877,-7.347579643345814
301.6008994090243,-7.304738888729679
301.9345287225299,-7.271194965660387
302.2681580360354,-7.246992723442352
302.601787349541,-7.231700526719381
302.9354166630465,-7.2252141758585715
303.2690459765521,-7.227579311964525
303.6026752900577,-7.238645780718981
303.9363046035632,-7.257862194944222
304.2699339170688,-7.284845424591638
304.6035632305743,-7.319198398206657
304.9371925440799,-7.3605131370287875
305.2708218575854,-7.408384714985761
305.604451171091,-7.462229963834242
305.9380804845965,-7.521249105735607
306.2717097981021,-7.585120531044289
306.6053391116077,-7.6537733966624355
306.9389684251132,-7.7263492416870685
307.2725977386188,-7.802218036490211
307.6062270521243,-7.881437661020597
307.9398563656299,-7.96365394174857
308.27348567913543,-8.049042508490677
308.607114992641,-8.1377325460819
308.9407443061466,-8.22936086072506
309.2743736196521,-8.323571760992746
309.6080029331577,-8.420253263951732
309.94163224666323,-8.518706430148733
310.2752615601688,-8.61848048404298
310.60889087367434,-8.718825249351418
310.9425201871799,-8.81890348756133
311.2761495006855,-8.917792213161015
311.60977881419103,-9.014283941399633
311.9434081276966,-9.107614570456667
312.27703744120214,-9.196908393720735
312.6106667547077,-9.281008049744614
312.94429606821325,-9.358940295326356
313.27792538171883,-9.429822410007702
313.6115546952244,-9.492870732201276
313.94518400872994,-9.54887196941969
314.2788133222355,-9.59371123109501
314.61244263574105,-9.62878162193659
314.94607194924663,-9.653554938915054
315.27970126275216,-9.667456702641346
315.61333057625774,-9.671243815469209
315.94695988976326,-9.661676789759014
316.28058920326885,-9.639709438472583
316.61421851677443,-9.605487876009992
316.94784783027995,-9.55867130310406
317.28147714378554,-9.498554494322265
317.61510645729106,-9.425121238232249
317.94873577079665,-9.338060746063388
318.28236508430217,-9.237467764713589
318.61599439780775,-9.123525555093641
318.94962371131334,-8.996365962716585
319.28325302481886,-8.855696734457993
319.61688233832444,-8.701318456440042
319.95051165182997,-8.534396607629239
320.28414096533555,-8.356018256307602
320.6177702788411,-8.167274015830772
320.95139959234666,-7.968945664463786
321.28502890585224,-7.762319967951098
321.61865821935777,-7.54881193685127
321.95228753286335,-7.329526047725913
322.2859168463689,-7.105602278697559
322.61954615987446,-6.878393531614969
322.95317547338,-6.649373722474076
323.28680478688557,-6.419558105155983
323.6204341003911,-6.1902109201158515
323.9540634138967,-5.962929784226169
324.28769272740226,-5.738693493795282
324.6213220409078,-5.518624696522757
