freqs,gain
100.70781572758536,-11.988735098976639
101.07402596659476,-12.092363379482446
101.44023620560417,-12.195637524409028
101.80644644461356,-12.298557533756387
102.17265668362296,-12.401123407524523
102.53886692263237,-12.503335145713432
102.90507716164177,-12.60519274832312
103.27128740065118,-12.706696215353581
103.63749763966057,-12.807845546804817
104.00370787866997,-12.90864074267683
104.36991811767938,-13.009081802969618
104.73612835668877,-13.10916872768318
105.10233859569817,-13.20890151681752
105.46854883470758,-13.308280170372637
105.83475907371698,-13.407304688348528
106.20096931272639,-13.505975070745198
106.56717955173578,-13.604291317562637
106.93338979074518,-13.702253428800859
107.29960002975459,-13.79986140445985
107.66581026876398,-13.89711524453962
108.03202050777338,-13.994014949040167
108.39823074678279,-14.090560517961489
108.76444098579219,-14.186751951303588
109.1306512248016,-14.282589249066458
109.49686146381099,-14.378072411250109
109.86307170282039,-14.47320143785453
110.2292819418298,-14.56797632887973
110.59549218083919,-14.662397084325708
110.96170241984859,-14.75646370419246
111.327912658858,-14.850176188479988
111.6941228978674,-14.943534537188292
112.0603331368768,-15.03653875031737
112.4265433758862,-15.129188827867221
112.7927536148956,-15.221484769837854
113.15896385390501,-15.313426576229258
113.5251740929144,-15.40501424704144
113.8913843319238,-15.496247782274398
114.25759457093321,-15.587127181928128
114.62380480994261,-15.67765244600264
114.99001504895202,-15.767823574497925
115.35622528796141,-15.857640567413984
115.72243552697081,-15.947103424750818
116.08864576598022,-16.03621214650843
116.45485600498961,-16.12496673268682
116.82106624399901,-16.21336718328598
117.18727648300842,-16.30141349830592
117.55348672201782,-16.389105677746635
117.91969696102723,-16.476443721608124
118.28590720003662,-16.56342762989039
118.65211743904602,-16.650057402593433
119.01832767805543,-16.73633303971725
119.38453791706482,-16.82225454126184
119.75074815607422,-16.907821907227213
120.11695839508363,-16.993035137613354
120.48316863409303,-17.077894232420277
120.84937887310244,-17.16239919164797
121.21558911211183,-17.246550015296442
121.58179935112123,-17.33034670336569
121.94800959013064,-17.41378925585571
122.31421982914003,-17.496877672766512
122.68043006814943,-17.579611954098084
123.04664030715884,-17.661992099850437
123.41285054616824,-17.74401811002356
123.77906078517765,-17.825689984617465
124.14527102418704,-17.90700772363214
124.51148126319644,-17.987971327067594
124.87769150220585,-18.06858079492382
125.24390174121524,-18.148836127200827
125.61011198022464,-18.22873732389861
125.97632221923405,-18.308284385017163
126.34253245824345,-18.387477310556495
126.70874269725286,-18.466316100516604
127.07495293626225,-18.544800754897487
127.44116317527165,-18.622931273699145
127.80737341428106,-18.70070765692158
128.17358365329045,-18.778129904564793
128.53979389229985,-18.855198016628773
128.90600413130926,-18.931911993113538
129.27221437031866,-19.008271834019077
129.63842460932807,-19.08427753934539
130.00463484833747,-19.159929109092477
130.37084508734688,-19.235226543260342
130.73705532635626,-19.310169841848985
131.10326556536566,-19.384759004858395
131.46947580437507,-19.45899403228859
131.83568604338447,-19.532874924139556
132.20189628239388,-19.606401680411302
132.56810652140328,-19.67957430110382
132.93431676041268,-19.752392786217115
133.30052699942206,-19.824857135751184
133.66673723843147,-19.896967349706028
134.03294747744087,-19.968723428081653
134.39915771645028,-20.040125370878048
134.76536795545968,-20.111173178095225
135.13157819446909,-20.181866849733172
135.4977884334785,-20.252206385791897
135.8639986724879,-20.322191786271397
136.2302089114973,-20.39182305117167
136.59641915050668,-20.461100180492725
136.96262938951608,-20.53002317423455
137.3288396285255,-20.598592032397157
137.6950498675349,-20.66680675498053
138.0612601065443,-20.73466734198469
138.4274703455537,-20.80217379340962
138.7936805845631,-20.869326109255326
139.15989082357248,-20.936124289521807
139.5261010625819,-21.002568334209062
139.8923113015913,-21.0686582433171
140.2585215406007,-21.134394016845903
140.6247317796101,-21.19977565479549
140.9909420186195,-21.26480315716585
141.3571522576289,-21.329476523956988
141.72336249663832,-21.3937957551689
142.08957273564772,-21.457760850801588
142.4557829746571,-21.52137181085505
142.8219932136665,-21.584628635329288
143.1882034526759,-21.647531324224307
143.5544136916853,-21.710079877540092
143.92062393069472,-21.77227429527666
144.28683416970412,-21.834114577434004
144.65304440871353,-21.89560072401212
145.0192546477229,-21.956732735011013
145.3854648867323,-22.01751061043068
145.7516751257417,-22.07793435027113
146.11788536475112,-22.138003954532344
146.48409560376052,-22.197719423214345
146.85030584276993,-22.257080756317116
147.21651608177933,-22.316087953840665
147.58272632078874,-22.374741015784988
147.94893655979814,-22.433039942150085
148.31514679880752,-22.490984732935964
148.68135703781692,-22.54857538814261
149.04756727682633,-22.60581190777004
149.41377751583573,-22.66269429181824
149.77998775484514,-22.719222540287216
150.14619799385454,-22.77539665317697
150.51240823286395,-22.8312166304875
150.87861847187332,-22.88668247221881
151.24482871088273,-22.941794178370884
151.61103894989213,-22.99655174894374
151.97724918890154,-23.050955183937372
152.34345942791094,-23.10500448335178
152.70966966692035,-23.158699647186964
153.07587990592975,-23.21204067544292
153.44209014493916,-23.265027568119656
153.80830038394856,-23.31766032521717
154.17451062295794,-23.369938946735456
154.54072086196734,-23.421863432674513
154.90693110097675,-23.473433783034356
155.27314133998615,-23.52464999781497
155.63935157899556,-23.575512077016356
156.00556181800496,-23.62602002063852
156.37177205701437,-23.676173828681463
156.73798229602374,-23.72597350114518
157.10419253503315,-23.775419038029668
157.47040277404255,-23.82451043933494
157.83661301305196,-23.87324770506098
158.20282325206136,-23.9216308352078
158.56903349107077,-23.969659829775395
158.93524373008017,-24.017334688763768
159.30145396908958,-24.064655412277325
159.66766420809898,-24.093178046060817
160.03387444710836,-24.120561008697916
160.40008468611776,-24.14777511004833
160.76629492512717,-24.174571444064817
161.13250516413657,-24.20074561274546
161.49871540314598,-24.226455667355765
161.86492564215538,-24.251200247732918
162.2311358811648,-24.276658328167482
162.59734612017417,-24.302128638099667
162.96355635918357,-24.327904153653854
163.32976659819298,-24.353044461535042
163.69597683720238,-24.377947931509407
164.06218707621179,-24.403043602002686
164.4283973152212,-24.428374416578684
164.7946075542306,-24.453884178278148
165.16081779324,-24.47868833468828
165.5270280322494,-24.5035823477732
165.89323827125878,-24.528327354714765
166.2594485102682,-24.552844098882314
166.6256587492776,-24.576870790792555
166.991868988287,-24.60044481086779
167.3580792272964,-24.624233660043334
167.7242894663058,-24.648187913854677
168.0904997053152,-24.67171647384797
168.4567099443246,-24.6951146971383
168.822920183334,-24.718859675569536
169.1891304223434,-24.742837931525358
169.5553406613528,-24.766682215808
169.9215509003622,-24.790462549911894
170.2877611393716,-24.81470392527165
170.65397137838102,-24.838835347758817
171.02018161739042,-24.862128779348293
171.38639185639983,-24.885206962411633
171.7526020954092,-24.90783246793783
172.1188123344186,-24.93078844275549
172.485022573428,-24.953135530767025
172.85123281243742,-24.975636082280708
173.21744305144682,-24.998095197981918
173.58365329045623,-25.020177085907743
173.94986352946563,-25.041756381217507
174.316073768475,-25.06386027160204
174.6822840074844,-25.08573594909679
175.04849424649382,-25.107515817312347
175.41470448550322,-25.128900634384163
175.78091472451263,-25.150528388190533
176.14712496352203,-25.171834971365858
176.51333520253144,-25.192876157450012
176.87954544154084,-25.213499031539936
177.24575568055025,-25.234293147098224
177.61196591955962,-25.2548026058829
177.97817615856903,-25.274950003683532
178.34438639757843,-25.29553331490458
178.71059663658784,-25.31602472914494
179.07680687559724,-25.33616493934623
179.44301711460665,-25.355294655866835
179.80922735361605,-25.373867253705193
180.17543759262543,-25.39192428976593
180.54164783163483,-25.41023432585205
180.90785807064424,-25.428662695166175
181.27406830965364,-25.44692940387807
181.64027854866305,-25.46502124278361
182.00648878767245,-25.482792320642034
182.37269902668186,-25.499897961155646
182.73890926569126,-25.517195736072267
183.10511950470067,-25.53477455014621
183.47132974371004,-25.552568356501393
183.83753998271945,-25.570191851120313
184.20375022172885,-25.587135627180214
184.56996046073826,-25.603273175107358
184.93617069974766,-25.61947751003269
185.30238093875707,-25.63523560998624
185.66859117776647,-25.65100088529683
186.03480141677585,-25.666670557927716
186.40101165578525,-25.682041173804087
186.76722189479466,-25.69747049077182
187.13343213380406,-25.71284333708765
187.49964237281347,-25.728057781867296
187.86585261182287,-25.743404529995416
188.23206285083228,-25.758475764014317
188.59827308984168,-25.773278394051164
188.9644833288511,-25.78770641005864
189.33069356786046,-25.801780560766346
189.69690380686987,-25.815726207941335
190.06311404587927,-25.83028468869549
190.42932428488868,-25.844796692167645
190.79553452389808,-25.85880925210246
191.1617447629075,-25.872982307523525
191.5279550019169,-25.887129135208912
191.89416524092627,-25.901137714619544
192.26037547993568,-25.915096358410835
192.62658571894508,-25.928930524796804
192.99279595795448,-25.94325255158467
193.3590061969639,-25.956893392434427
193.7252164359733,-25.97051840784182
194.0914266749827,-25.984254451020654
194.4576369139921,-25.99839672613117
194.8238471530015,-26.01228092198072
195.19005739201089,-26.025405372576923
195.5562676310203,-26.0385997670585
195.9224778700297,-26.051650725837426
196.2886881090391,-26.063989664834335
196.6548983480485,-26.07584939935441
197.0211085870579,-26.087800219782487
197.38731882606731,-26.09975005110877
197.7535290650767,-26.11149798841606
198.1197393040861,-26.12296096047501
198.4859495430955,-26.134616296184717
198.8521597821049,-26.14619011741687
199.2183700211143,-26.156933886784586
199.58458026012372,-26.167491361939383
199.95079049913312,-26.17799673119007
200.31700073814253,-26.187918224753663
200.68321097715193,-26.19762696282855
201.0494212161613,-26.20702919252489
201.4156314551707,-26.2160095959643
201.78184169418012,-26.224593426236446
202.14805193318952,-26.23339447563153
202.51426217219893,-26.24221999163685
202.88047241120833,-26.251022878453863
203.24668265021774,-26.25961171944604
203.6128928892271,-26.26791482581579
203.97910312823652,-26.276423920759907
204.34531336724592,-26.284297525064687
204.71152360625533,-26.291420731418327
205.07773384526473,-26.298215316413692
205.44394408427414,-26.305208209789132
205.81015432328354,-26.312437829675513
206.17636456229295,-26.319819488518455
206.54257480130235,-26.32690677474508
206.90878504031173,-26.33402471617967
207.27499527932113,-26.340561134738298
207.64120551833054,-26.34704311698588
208.00741575733994,-26.353111539261814
208.37362599634935,-26.35956865795293
208.73983623535875,-26.36632476973636
209.10604647436816,-26.37256441940488
209.47225671337753,-26.37848925800263
209.83846695238694,-26.384073993108487
210.20467719139634,-26.389591849009022
210.57088743040575,-26.395158067375963
210.93709766941515,-26.40075123862604
211.30330790842456,-26.4062644067778
211.66951814743396,-26.411410103174475
212.03572838644337,-26.41674857057975
212.40193862545277,-26.421672900274185
212.76814886446215,-26.426161817284807
213.13435910347155,-26.430172416392264
213.50056934248096,-26.43414951147385
213.86677958149036,-26.43774677215122
214.23298982049977,-26.440906092402063
214.59920005950917,-26.443614762344573
214.96541029851858,-26.445379661305093
215.33162053752795,-26.446934828375188
215.69783077653736,-26.44867069945146
216.06404101554676,-26.449687964780534
216.43025125455617,-26.45036751133355
216.79646149356557,-26.451128239193313
217.16267173257498,-26.45172136730313
217.52888197158438,-26.451492145573884
217.8950922105938,-26.451280639954472
218.2613024496032,-26.450494671894013
218.62751268861257,-26.449354370556993
218.99372292762197,-26.446780876032975
219.35993316663138,-26.444925823188914
219.72614340564078,-26.442922613229232
220.0923536446502,-26.440913522061784
220.4585638836596,-26.43791124097466
220.824774122669,-26.434718526849352
221.19098436167837,-26.43207002565078
221.55719460068778,-26.42892294750655
221.92340483969718,-26.425666172681073
222.2896150787066,-26.42284674005233
222.655825317716,-26.42028146045272
223.0220355567254,-26.417941145227424
223.3882457957348,-26.41495932430082
223.7544560347442,-26.411931034349763
224.1206662737536,-26.408519143329663
224.486876512763,-26.40444530000523
224.8530867517724,-26.39965482855609
225.2192969907818,-26.395084494700694
225.5855072297912,-26.39008075652488
225.9517174688006,-26.384670961792803
226.31792770781001,-26.37955897185828
226.68413794681942,-26.374647937647286
227.0503481858288,-26.36996155639032
227.4165584248382,-26.36528039409607
227.7827686638476,-26.36006767240851
228.148978902857,-26.354413116088736
228.51518914186641,-26.34819140276602
228.88139938087582,-26.34218221859391
229.24760961988522,-26.336287810306768
229.61381985889463,-26.33074531548262
229.98003009790403,-26.32520216694694
230.3462403369134,-26.319477491928087
230.71245057592282,-26.313546774948705
231.07866081493222,-26.30741317952296
231.44487105394163,-26.300903007468122
231.81108129295103,-26.293502048055334
232.17729153196044,-26.28568887110861
232.54350177096984,-26.27817866654443
232.90971200997922,-26.27086532100044
233.27592224898862,-26.263927387659884
233.64213248799803,-26.25705850880277
234.00834272700743,-26.250382982299673
234.37455296601684,-26.24382279253511
234.74076320502624,-26.237251453205502
235.10697344403565,-26.230818174873953
235.47318368304505,-26.22481659483369
235.83939392205446,-26.21806487310821
236.20560416106383,-26.211596734384685
236.57181440007324,-26.205409970601654
236.93802463908264,-26.19886784858525
237.30423487809205,-26.19231790037382
237.67044511710145,-26.185636105075776
238.03665535611086,-26.17827440935404
238.40286559512026,-26.17136834558584
238.76907583412964,-26.164330220724267
239.13528607313904,-26.157404001912653
239.50149631214845,-26.149699364096172
239.86770655115785,-26.141692942689918
240.23391679016726,-26.133354800552794
240.60012702917666,-26.124600636143384
240.96633726818607,-26.115832557779015
241.33254750719547,-26.106853398132394
241.69875774620488,-26.097322854570894
242.06496798521425,-26.087374204922355
242.43117822422366,-26.07699460213306
242.79738846323306,-26.066367163883832
243.16359870224247,-26.055051764215275
243.52980894125187,-26.04346411970115
243.89601918026128,-26.031305726402614
244.26222941927068,-26.018756258427057
244.62843965828006,-26.006058938036865
244.99464989728946,-25.993581661872817
245.36086013629887,-25.98081321413206
245.72707037530827,-25.96745784007193
246.09328061431768,-25.9536325645623
246.45949085332708,-25.940175596607233
246.8257010923365,-25.92645159706184
247.1919113313459,-25.912984459577288
247.5581215703553,-25.899234629353042
247.92433180936467,-25.885663421824713
248.29054204837408,-25.872231679510694
248.65675228738348,-25.85866836276214
249.0229625263929,-25.844690866320878
249.3891727654023,-25.830718586247915
249.7553830044117,-25.81697943428285
250.1215932434211,-25.803301856626273
250.48780348243048,-25.790594558735005
250.85401372143988,-25.77826348092619
251.2202239604493,-25.766101032918407
251.5864341994587,-25.754648220235175
251.9526444384681,-25.743904155107565
252.3188546774775,-25.733467279165428
252.6850649164869,-25.722986245554093
253.0512751554963,-25.712123617211187
253.41748539450572,-25.701473351383054
253.7836956335151,-25.6918508972054
254.1499058725245,-25.683598342219273
254.5161161115339,-25.67639377290009
254.8823263505433,-25.669314837318936
255.2485365895527,-25.662043155278678
255.61474682856212,-25.65485410446575
255.98095706757152,-25.64748799854079
256.3471673065809,-25.640080033975146
256.71337754559033,-25.632093622892093
257.0795877845997,-25.623764512365344
257.44579802360914,-25.615385038889393
257.8120082626185,-25.60721916379568
258.1782185016279,-25.59942928129638
258.54442874063733,-25.5915362671853
258.9106389796467,-25.583166158940532
259.27684921865614,-25.574715899960403
259.6430594576655,-25.56597415069874
260.00926969667495,-25.556841308344428
260.3754799356843,-25.547465728517043
260.74169017469376,-25.53793300883464
261.10790041370313,-25.528248099334885
261.4741106527125,-25.51762141396066
261.84032089172194,-25.506888601530918
262.2065311307313,-25.495542659555248
262.57274136974075,-25.483813795683925
262.93895160875013,-25.471862930674167
263.30516184775956,-25.459820134217587
263.67137208676894,-25.447497440738683
264.0375823257783,-25.435846099190297
264.40379256478775,-25.423186225317483
264.7700028037971,-25.410367748938892
265.13621304280656,-25.39734062644222
265.50242328181594,-25.383999025750775
265.86863352082537,-25.370270865124812
266.23484375983475,-25.356327695720452
266.6010539988441,-25.34274375333611
266.96726423785356,-25.329294828949788
267.33347447686293,-25.31602420657036
267.69968471587237,-25.303413848469617
268.06589495488174,-25.290850605091276
268.4321051938912,-25.278581375267372
268.79831543290055,-25.266262832765342
269.16452567191,-25.25416778845247
269.53073591091936,-25.242460942779232
269.89694614992874,-25.231187106138872
270.26315638893817,-25.220445896150764
270.62936662794755,-25.20974836305974
270.995576866957,-25.19895361438925
271.36178710596636,-25.188477891902586
271.7279973449758,-25.17846008400781
272.09420758398517,-25.16900089777423
272.4604178229946,-25.159628248795915
272.826628062004,-25.15049557500361
273.19283830101335,-25.14117260657844
273.5590485400228,-25.13246169785443
273.92525877903216,-25.123929089151716
274.2914690180416,-25.115559551115457
274.657679257051,-25.10715933646759
275.0238894960604,-25.099096815831885
275.3900997350698,-25.0912327492268
275.75630997407916,-25.083583935965443
276.1225202130886,-25.076100625547138
276.48873045209797,-25.06793302302799
276.8549406911074,-25.05921389877629
277.2211509301168,-25.05035715687729
277.5873611691262,-25.04126426590221
277.9535714081356,-25.031968080984463
278.31978164714496,-25.022064330604497
278.6859918861544,-25.01186193779661
279.0522021251638,-25.001705195067967
279.4184123641732,-24.991461323356507
279.7846226031826,-24.981226828984703
280.150832842192,-24.970257548377
280.5170430812014,-24.95873882342993
280.8832533202108,-24.94670120250285
281.2494635592202,-24.934824809648152
281.6156737982296,-24.922703812993184
281.981884037239,-24.910449866774645
282.3480942762484,-24.89764345858785
282.7143045152578,-24.884896555564456
283.0805147542672,-24.872203756152313
283.44672499327663,-24.85947965784729
283.812935232286,-24.847035435675103
284.17914547129544,-24.834090514385963
284.5453557103048,-24.821673982080743
284.9115659493142,-24.80919204863214
285.2777761883236,-24.79742565889103
285.643986427333,-24.78529928697062
286.01019666634244,-24.77320652952097
286.3764069053518,-24.761303314687577
286.74261714436125,-24.749705447494158
287.1088273833706,-24.737574050787455
287.47503762238,-24.72514788576486
287.84124786138943,-24.713339505026394
288.2074581003988,-24.70178133381972
288.57366833940824,-24.6896875516236
288.9398785784176,-24.67795717443682
289.30608881742705,-24.666278244038008
289.67229905643643,-24.65495661420227
290.0385092954458,-24.643325813328868
290.40471953445524,-24.631636229000613
290.7709297734646,-24.619925489447287
291.13714001247405,-24.607515317218986
291.5033502514834,-24.595437483622224
291.86956049049286,-24.583533461644073
292.23577072950224,-24.572171019945316
292.60198096851167,-24.560599004804168
292.96819120752104,-24.549584753580692
293.3344014465304,-24.538392612878738
293.70061168553985,-24.527080486848863
294.06682192454923,-24.515925018021086
294.43303216355866,-24.50524109966099
294.79924240256804,-24.494625569469957
295.1654526415775,-24.484247623281146
295.53166288058685,-24.47404358035781
295.8978731195963,-24.463172059954083
296.26408335860566,-24.452730781639538
296.63029359761504,-24.442511845598784
296.99650383662447,-24.432019721428244
297.36271407563385,-24.421545999321683
297.7289243146433,-24.411209356869357
298.09513455365266,-24.4010200916207
298.4613447926621,-24.391144491283985
298.82755503167147,-24.381617561779994
299.19376527068084,-24.372465100521556
299.5599755096903,-24.363579844827868
299.92618574869965,-24.35521985603282
300.2923959877091,-24.346841964851397
300.65860622671846,-24.339379091807128
301.0248164657279,-24.33226782042454
301.39102670473727,-24.325216543080625
301.75723694374665,-24.31831769105341
302.1234471827561,-24.311205277080422
302.48965742176546,-24.304285911294944
302.8558676607749,-24.298034816853264
303.22207789978427,-24.29165508301322
303.5882881387937,-24.285118212065033
303.9544983778031,-24.278133838103827
304.3207086168125,-24.271087721384088
304.6869188558219,-24.264528021596515
305.05312909483126,-24.258205056626544
305.4193393338407,-24.252282433358896
305.7855495728501,-24.246231035858713
306.1517598118595,-24.240391884622284
306.5179700508689,-24.234834847169214
306.8841802898783,-24.22955520029176
307.2503905288877,-24.223945347590863
307.6166007678971,-24.218401643205347
307.9828110069065,-24.212756721854618
308.3490212459159,-24.20719280554675
308.7152314849253,-24.20181837975817
309.0814417239347,-24.196384215067532
309.4476519629441,-24.190942734859302
309.8138622019535,-24.185760245284808
310.18007244096293,-24.180706593545388
310.5462826799723,-24.175831675054823
310.9124929189817,-24.170907027112207
311.2787031579911,-24.165317815652024
311.6449133970005,-24.159604996453186
312.0111236360099,-24.15424061316154
312.3773338750193,-24.149298781648934
312.74354411402874,-24.14352957851733
313.1097543530381,-24.1376904669032
313.4759645920475,-24.132346365038998
313.8421748310569,-24.126643635066387
314.2083850700663,-24.12085117208688
314.57459530907573,-24.11536353752226
314.9408055480851,-24.109907044333376
315.30701578709454,-24.10468090133812
315.6732260261039,-24.099252859888793
316.03943626511335,-24.093108426251042
316.4056465041227,-24.087265696097205
316.7718567431321,-24.081120576186986
317.13806698214154,-24.075477417321245
317.5042772211509,-24.06987498667584
317.87048746016035,-24.06438614212692
318.2366976991697,-24.05908892784572
318.60290793817916,-24.053890955092502
318.96911817718853,-24.04828994275141
319.33532841619797,-24.04297176224362
319.70153865520734,-24.03838963588864
320.0677488942167,-24.03434583357293
320.43395913322615,-24.030231410219127
320.80016937223553,-24.025918609287046
321.16637961124496,-24.02144508801967
321.53258985025434,-24.01724710249428
321.8988000892638,-24.01361464727647
322.26501032827315,-24.009312813406847
322.6312205672825,-24.00511079191882
322.99743080629196,-24.001504997291235
323.36364104530134,-23.997911165645654
323.72985128431077,-23.994829708374628
324.09606152332015,-23.992228207115023
324.4622717623296,-23.989486765101212
324.82848200133895,-23.986594321625123
325.19469224034833,-23.98428777813002
325.56090247935776,-23.982459799092197
325.92711271836714,-23.980707186217813
326.2933229573766,-23.9793935040998
326.65953319638595,-23.977957587028
327.0257434353954,-23.976675364360982
327.39195367440476,-23.975242882174733
327.7581639134142,-23.97383864589719
328.12437415242357,-23.972286655175772
328.49058439143295,-23.97073033478498
328.8567946304424,-23.96891175579853
329.22300486945176,-23.966617786430586
329.5892151084612,-23.96428254973549
329.95542534747057,-23.962197103062277
330.32163558648,-23.960403727954542
330.6878458254894,-23.95864580052497
331.0540560644988,-23.956628613540683
331.4202663035082,-23.954577005923856
331.78647654251756,-23.952391483149288
332.152686781527,-23.95039521499944
332.5188970205364,-23.948027643441794
332.8851072595458,-23.945171184089915
333.2513174985552,-23.94189925273459
333.6175277375646,-23.938637425971038
333.983737976574,-23.935462664651237
334.34994821558337,-23.9324012218949
334.7161584545928,-23.92909447384356
335.0823686936022,-23.926091521482643
335.4485789326116,-23.9231292171715
335.814789171621,-23.919809529064842
336.1809994106304,-23.916186015145133
336.5472096496398,-23.912507618979575
336.9134198886492,-23.909331233839136
337.2796301276586,-23.906513064704274
337.645840366668,-23.904277641313538
338.0120506056774,-23.902374513784938
338.3782608446868,-23.89971485427167
338.7444710836962,-23.897664861759576
339.1106813227056,-23.896124707847285
339.47689156171504,-23.894243977375204
339.8431018007244,-23.892510978642044
340.2093120397338,-23.89092084350859
340.5755222787432,-23.88965818105577
340.9417325177526,-23.88840450580473
341.30794275676203,-23.88683740543007
341.6741529957714,-23.885187702753818
342.04036323478084,-23.88395785151157
342.4065734737902,-23.882682465472268
342.77278371279965,-23.88200507438507
343.138993951809,-23.88093268681313
343.5052041908184,-23.879821625189177
343.87141442982784,-23.878721536386827
344.2376246688372,-23.87725389762759
344.60383490784665,-23.875890453540357
344.970045146856,-23.874387432290412
345.33625538586546,-23.87299519078739
345.70246562487483,-23.87099483840393
346.0686758638842,-23.868894236296402
346.43488610289364,-23.866612577028896
346.801096341903,-23.86448475020573
347.16730658091245,-23.862499511763847
347.53351681992183,-23.86034407220689
347.89972705893126,-23.85807193270133
348.26593729794064,-23.85642712451638
348.63214753695,-23.854573181529307
348.99835777595945,-23.852472104081123
349.3645680149688,-23.850672041504062
349.73077825397826,-23.84899983626233
350.09698849298763,-23.84722845530032
350.46319873199707,-23.845844826843503
350.82940897100644,-23.844952869323915
351.1956192100159,-23.843910108527727
351.56182944902525,-23.842816591349298
351.92803968803463,-23.84191116066634
352.29424992704406,-23.84096470262916
352.66046016605344,-23.840110236575836
353.0266704050629,-23.838851449037136
353.39288064407225,-23.83806349881097
353.7590908830817,-23.83721085322027
354.12530112209106,-23.83638836629392
354.4915113611005,-23.835702314603665
354.85772160010987,-23.83460000314446
355.22393183911925,-23.834051193329646
355.5901420781287,-23.83325276550809
355.95635231713806,-23.832328222634573
