freqs,gain
6140.613287709641,-18.760635664824058
6140.9794979486505,-18.748638023632257
6141.3457081876595,-18.73684998797432
6141.711918426669,-18.725310945454115
6142.078128665678,-18.712986355166706
6142.444338904688,-18.700625584016464
6142.810549143697,-18.688582132146564
6143.176759382707,-18.676828843460445
6143.542969621716,-18.665124590408773
6143.909179860726,-18.65347226780055
6144.275390099735,-18.643061714155067
6144.641600338745,-18.632758690109252
6145.007810577754,-18.622610748994045
6145.374020816764,-18.61275556253763
6145.740231055773,-18.602535012993634
6146.106441294782,-18.592323226060607
6146.472651533792,-18.582505297839667
6146.838861772801,-18.574218954358084
6147.20507201181,-18.56597774251194
6147.571282250819,-18.55712720909184
6147.937492489829,-18.54890466393937
6148.303702728838,-18.54109829292413
6148.669912967848,-18.532702186265077
6149.036123206857,-18.524069611778607
6149.402333445867,-18.515519969694726
6149.768543684876,-18.50757640091583
6150.134753923886,-18.499055261216874
6150.500964162895,-18.491225121334992
6150.867174401905,-18.483622690875805
6151.233384640914,-18.47746762386859
6151.599594879923,-18.472165325948378
6151.965805118933,-18.46661117188886
6152.332015357942,-18.460871962162894
6152.6982255969515,-18.454911165256497
6153.0644358359605,-18.447869563339463
6153.43064607497,-18.440455283881704
6153.796856313979,-18.432919879963475
6154.163066552989,-18.425490229149688
6154.529276791998,-18.41925135764036
6154.895487031008,-18.412851744354473
6155.261697270017,-18.406103377550746
6155.627907509027,-18.399463108296047
6155.994117748036,-18.392631149573063
6156.360327987045,-18.3864245098453
6156.726538226055,-18.38057780943177
6157.092748465064,-18.375272991729194
6157.458958704074,-18.371380413221956
6157.825168943083,-18.368663152149143
6158.1913791820925,-18.365690469955837
6158.5575894211015,-18.363581406496245
6158.923799660111,-18.362330428343043
6159.29000989912,-18.361470003508323
6159.65622013813,-18.36130556702959
6160.022430377139,-18.36298978967306
6160.388640616149,-18.36526557894081
6160.754850855158,-18.367816770072135
6161.121061094168,-18.370569595424914
6161.487271333177,-18.374720624600915
6161.853481572186,-18.37943780046052
6162.219691811196,-18.384900218185084
6162.585902050205,-18.391450221940783
6162.952112289215,-18.397955796849892
6163.318322528224,-18.404483844725636
6163.684532767234,-18.41055267069423
6164.050743006243,-18.41500164321916
6164.416953245252,-18.41965734113569
6164.783163484261,-18.42627317228134
6165.149373723271,-18.43299396540207
6165.51558396228,-18.439180405255083
6165.88179420129,-18.44494941538159
6166.248004440299,-18.450951599342428
6166.614214679309,-18.456608594149486
6166.980424918318,-18.46185430818043
6167.346635157327,-18.465567871184756
6167.712845396337,-18.470245584946625
6168.079055635346,-18.474817503989012
6168.445265874356,-18.47779960666883
6168.811476113365,-18.481249140583046
6169.177686352375,-18.48406571806395
6169.543896591384,-18.486498962742353
6169.9101068303935,-18.48979331058315
6170.2763170694025,-18.492632721085062
6170.642527308412,-18.49650439724319
6171.008737547421,-18.499858471713654
6171.374947786431,-18.50180655698569
6171.74115802544,-18.503510457929195
6172.107368264449,-18.505163646333457
6172.473578503459,-18.507489677590318
6172.839788742468,-18.508069009583224
6173.205998981478,-18.50802948592763
6173.572209220487,-18.507545240495745
6173.938419459497,-18.50692993745343
6174.304629698506,-18.50518007019037
6174.670839937516,-18.50313355733328
6175.037050176525,-18.50086441815643
6175.4032604155345,-18.498762308504073
6175.7694706545435,-18.49672082106854
6176.135680893553,-18.495567942797145
6176.501891132562,-18.494251128008436
6176.868101371572,-18.4934029845546
6177.234311610581,-18.492562215985306
6177.60052184959,-18.49013790861188
6177.9667320886,-18.48726491598847
6178.332942327609,-18.484383021062527
6178.699152566619,-18.479825770724638
6179.065362805628,-18.475066896852734
6179.431573044638,-18.470139972717163
6179.797783283647,-18.464163962464976
6180.163993522657,-18.458431556383477
6180.530203761666,-18.451685290428653
6180.896414000676,-18.445121043875567
6181.262624239685,-18.437269584216402
6181.628834478694,-18.42934814223945
6181.995044717703,-18.42188539884033
6182.361254956712,-18.413315581124767
6182.727465195722,-18.405311387309307
6183.093675434731,-18.396620529571265
6183.459885673741,-18.387972635869
6183.82609591275,-18.37886755915984
6184.19230615176,-18.369521611400174
6184.558516390769,-18.36046289792784
6184.924726629779,-18.351382704029845
6185.290936868788,-18.343399301390193
6185.657147107798,-18.335662958052517
6186.023357346807,-18.328530520401376
6186.389567585817,-18.321885396086167
6186.755777824826,-18.316227329705303
6187.1219880638355,-18.31148311261375
6187.4881983028445,-18.30879498487921
6187.854408541853,-18.306638527076444
6188.220618780863,-18.305126775451505
6188.586829019872,-18.30329095781414
6188.953039258882,-18.30253680158687
6189.319249497891,-18.302353031318674
6189.685459736901,-18.302694724293588
6190.05166997591,-18.304595904059553
6190.41788021492,-18.307692960618876
6190.784090453929,-18.31011745845375
6191.150300692939,-18.312596925335683
6191.516510931948,-18.31501419611147
6191.882721170958,-18.318513319465826
6192.248931409967,-18.321623204661094
6192.6151416489765,-18.32427224036309
6192.9813518879855,-18.327021180831434
6193.3475621269945,-18.330072562306036
6193.713772366004,-18.332167285305736
6194.079982605013,-18.334357658907418
6194.446192844023,-18.337716228518506
6194.812403083032,-18.34176223730612
6195.178613322042,-18.345825550030565
6195.544823561051,-18.34992405753863
6195.911033800061,-18.354717311809214
6196.27724403907,-18.35970315116053
6196.64345427808,-18.364739951130048
6197.009664517089,-18.369975191601686
6197.375874756099,-18.375230609865653
6197.742084995108,-18.380825182809545
6198.108295234117,-18.386550081814423
6198.474505473127,-18.391411735893143
6198.8407157121355,-18.396825890789763
6199.206925951145,-18.401983049463013
6199.573136190154,-18.40741696654066
6199.939346429164,-18.41327534979748
6200.305556668173,-18.41841335227362
6200.671766907183,-18.423564754698724
6201.037977146192,-18.43034832918817
6201.404187385202,-18.436792926778452
6201.770397624211,-18.444696884669604
6202.136607863221,-18.452861329690293
6202.50281810223,-18.460898542832645
6202.86902834124,-18.4685377561787
6203.235238580249,-18.4762984128174
6203.601448819258,-18.484365669184943
6203.967659058268,-18.49189829355846
6204.333869297277,-18.498315383670782
6204.7000795362865,-18.50546035969511
6205.066289775295,-18.5119969821123
6205.432500014305,-18.5174710886368
6205.798710253314,-18.523959691016262
6206.164920492324,-18.530790057120264
6206.531130731333,-18.53746126788951
6206.897340970343,-18.543709167242582
6207.263551209352,-18.55178431208125
6207.629761448362,-18.55966291342226
6207.995971687371,-18.569596226579204
6208.36218192638,-18.580046483944276
6208.72839216539,-18.58836382142146
6209.094602404399,-18.596820272062683
6209.460812643409,-18.603644092161964
6209.827022882418,-18.610652864951764
6210.1932331214275,-18.61719152176567
6210.5594433604365,-18.621509957556974
6210.925653599446,-18.625074280022236
6211.291863838455,-18.626336454519674
6211.658074077465,-18.627062982368948
6212.024284316474,-18.62543362363044
6212.390494555484,-18.622442212956017
6212.756704794493,-18.61911918447982
6213.122915033503,-18.61650490289687
6213.489125272512,-18.612929773822394
6213.855335511521,-18.60818632658877
6214.221545750531,-18.603022596169854
6214.58775598954,-18.599005730129893
6214.95396622855,-18.59400568885218
6215.320176467559,-18.588713845134432
6215.686386706569,-18.58359294064325
6216.0525969455775,-18.578093840135445
6216.418807184587,-18.571390513358192
6216.785017423596,-18.563632146258886
6217.151227662606,-18.55469520560676
6217.517437901615,-18.54533601387181
6217.883648140625,-18.53488455143695
6218.249858379634,-18.523741837534807
6218.616068618644,-18.513147990233122
6218.982278857653,-18.50210108991418
6219.348489096662,-18.49061778915295
6219.714699335672,-18.479043011498963
6220.080909574681,-18.467474529529156
6220.447119813691,-18.455738663239273
6220.8133300527,-18.44368487440887
6221.17954029171,-18.43213089645216
6221.545750530719,-18.420553020599822
6221.9119607697285,-18.408164279101616
6222.278171008737,-18.39537848261012
6222.644381247747,-18.381863783478575
6223.010591486756,-18.36791759319864
6223.376801725766,-18.353191514280123
6223.743011964775,-18.337939093209812
6224.109222203784,-18.322662255031798
6224.475432442794,-18.307650362970865
6224.841642681803,-18.29182429219615
6225.207852920813,-18.275774510756104
6225.574063159822,-18.260004913899152
6225.940273398832,-18.24385952646661
6226.306483637841,-18.228678178295894
6226.672693876851,-18.214179165004467
6227.03890411586,-18.199576317514854
6227.4051143548695,-18.18659452200275
6227.7713245938785,-18.17347195657384
6228.137534832888,-18.160564558791997
6228.503745071897,-18.148329930892974
6228.869955310907,-18.13674923305907
6229.236165549916,-18.125261234168896
6229.602375788925,-18.114357119027307
6229.968586027935,-18.10388386271797
6230.334796266944,-18.09320311667664
6230.701006505954,-18.08295748705134
6231.067216744963,-18.072463238628345
6231.433426983973,-18.06276760106272
6231.799637222982,-18.052726015280605
6232.165847461992,-18.04315012184156
6232.532057701001,-18.034510890977057
6232.898267940011,-18.025643756991183
6233.2644781790195,-18.017809730497312
6233.630688418029,-18.011130155291507
6233.996898657038,-18.00388765229119
6234.363108896048,-17.996818890951612
6234.729319135057,-17.991262273804125
6235.095529374066,-17.985834355696376
6235.461739613076,-17.980643267510153
6235.827949852085,-17.974431145574886
6236.194160091095,-17.96742474249951
6236.560370330104,-17.9604454456682
6236.926580569114,-17.953635285402232
6237.292790808123,-17.94677874782807
6237.659001047133,-17.939447590698112
6238.025211286142,-17.933095895758644
6238.391421525152,-17.927749485551477
6238.757631764161,-17.921661245700392
6239.1238420031705,-17.915539189933344
6239.490052242179,-17.908951989725537
6239.856262481188,-17.903786277147923
6240.222472720198,-17.898388691689526
6240.588682959207,-17.89284076068379
6240.954893198217,-17.88753784196759
6241.321103437226,-17.88211098195952
6241.687313676236,-17.875886538467753
6242.053523915245,-17.86905663543404
6242.419734154255,-17.861182870091596
6242.785944393264,-17.853243310224016
6243.152154632274,-17.846187202494423
6243.518364871283,-17.83850144766178
6243.884575110293,-17.83075968078221
6244.250785349302,-17.823126783661653
6244.6169955883115,-17.81508166271738
6244.9832058273205,-17.807244505823412
6245.3494160663295,-17.79916645686419
6245.715626305339,-17.791124478799464
6246.081836544348,-17.783089736676242
6246.448046783358,-17.77565037993003
6246.814257022367,-17.768020176747395
6247.180467261377,-17.75929251428882
6247.546677500386,-17.751079114642856
6247.912887739396,-17.742655429136484
6248.279097978405,-17.73355230106629
6248.645308217415,-17.72475471125439
6249.011518456424,-17.716158056347783
6249.377728695434,-17.70822787905852
6249.743938934443,-17.699449510988345
6250.110149173452,-17.692554026944993
6250.4763594124615,-17.68515635547383
6250.8425696514705,-17.678149520239984
6251.20877989048,-17.671903106520986
6251.574990129489,-17.666570314770325
6251.941200368499,-17.662280900154794
6252.307410607508,-17.65764103832875
6252.673620846518,-17.652638951940283
6253.039831085527,-17.649136474267596
6253.406041324537,-17.6458141881552
6253.772251563546,-17.64357282575716
6254.138461802556,-17.640965387957962
6254.504672041565,-17.639371852292467
6254.870882280575,-17.639275764617494
6255.237092519584,-17.638453931293682
6255.603302758593,-17.63809338881509
6255.969512997603,-17.636587950514322
6256.335723236612,-17.63570770296203
6256.701933475621,-17.634040679477536
6257.06814371463,-17.631821708204864
6257.43435395364,-17.628306617880078
6257.800564192649,-17.624074600824063
6258.166774431659,-17.619384573075482
6258.532984670668,-17.613825187055618
6258.899194909678,-17.607839843523745
6259.265405148687,-17.6012107345223
6259.631615387697,-17.594403402655832
6259.997825626706,-17.586645744282027
6260.364035865716,-17.577333812146424
6260.730246104725,-17.567873973640477
6261.096456343734,-17.55709718675269
6261.462666582744,-17.54577914891605
6261.828876821753,-17.533334918863016
6262.1950870607625,-17.520900321230272
6262.5612972997715,-17.507231800494395
6262.927507538781,-17.493104689897116
6263.29371777779,-17.478331965676794
6263.6599280168,-17.462740602297078
6264.026138255809,-17.44583600256467
6264.392348494819,-17.428356390237195
6264.758558733828,-17.410048422659337
6265.124768972838,-17.39132072473327
6265.490979211847,-17.37233621760177
6265.857189450856,-17.35258124035015
6266.223399689866,-17.333233159606866
6266.589609928875,-17.314065117378355
6266.955820167885,-17.29604628323188
6267.322030406894,-17.27899095955165
6267.6882406459035,-17.262305879332338
6268.0544508849125,-17.24628527738232
6268.420661123922,-17.232117835956892
6268.786871362931,-17.21816622134891
6269.153081601941,-17.204116122181716
6269.51929184095,-17.19028454161956
6269.88550207996,-17.17754716044458
6270.251712318969,-17.16411555466716
6270.617922557979,-17.15088724415766
6270.984132796988,-17.13758003053675
6271.350343035997,-17.12445361764067
6271.716553275007,-17.11204228408559
6272.082763514016,-17.099332592053393
6272.448973753026,-17.087085592006986
6272.815183992035,-17.074820485371763
6273.181394231045,-17.063267669251527
6273.547604470054,-17.049519200282404
6273.913814709063,-17.035201499331663
6274.280024948072,-17.02227259319409
6274.646235187082,-17.008770348252654
6275.012445426091,-16.99487572258088
6275.378655665101,-16.980915736915218
6275.74486590411,-16.96908343067764
6276.111076143119,-16.955001540863165
6276.477286382129,-16.941290327577008
6276.843496621138,-16.928109597142956
6277.209706860148,-16.914031083695665
6277.575917099157,-16.898936912625253
6277.942127338167,-16.883594088088007
6278.308337577176,-16.86782698572119
6278.674547816186,-16.85252241984125
6279.040758055195,-16.837151845139587
6279.4069682942045,-16.821427506247417
6279.7731785332135,-16.80482721875036
6280.139388772223,-16.788895698273734
6280.505599011232,-16.773026291361024
6280.871809250242,-16.756487598078497
6281.238019489251,-16.740470716508558
6281.60422972826,-16.723595693472564
6281.97043996727,-16.707343086599337
6282.336650206279,-16.69062442126936
6282.702860445289,-16.67393162716557
6283.069070684298,-16.657021878455065
6283.435280923308,-16.640674955838552
6283.801491162317,-16.624348491487638
6284.167701401327,-16.608454202248772
6284.533911640336,-16.59288052413778
6284.9001218793455,-16.577946868546064
6285.2663321183545,-16.561710476235408
6285.632542357364,-16.544646328419567
6285.998752596373,-16.527584124293284
6286.364962835383,-16.512187661313888
6286.731173074392,-16.496185695341193
6287.097383313401,-16.480291179870466
6287.463593552411,-16.464064831598492
6287.82980379142,-16.448398071004288
6288.19601403043,-16.431924908974395
6288.562224269439,-16.416219852871265
6288.928434508449,-16.400241846872458
6289.294644747458,-16.384044692809454
6289.660854986468,-16.36781206714054
6290.027065225477,-16.351143914750637
6290.393275464487,-16.333077317480686
6290.759485703496,-16.315486806213546
6291.125695942505,-16.297861336620905
6291.491906181514,-16.280240057665907
6291.858116420523,-16.263119372091182
6292.224326659533,-16.247571158416925
6292.590536898542,-16.23249203392343
6292.956747137552,-16.218261155392042
6293.322957376561,-16.203533009768446
6293.689167615571,-16.1901470898407
6294.05537785458,-16.177723278764287
6294.42158809359,-16.165030032736375
6294.787798332599,-16.152971536125484
6295.154008571609,-16.14116448119508
6295.520218810618,-16.129720267031132
6295.886429049628,-16.117332066071825
6296.252639288637,-16.10444594445789
6296.6188495276465,-16.092486357943258
6296.9850597666555,-16.0812634459452
6297.351270005664,-16.06991265731481
6297.717480244674,-16.05799634289151
6298.083690483683,-16.04638426137335
6298.449900722693,-16.034094435855238
6298.816110961702,-16.021967303352785
6299.182321200712,-16.010496624380416
6299.548531439721,-15.999793876212184
6299.914741678731,-15.990196444582363
6300.28095191774,-15.980488856420745
6300.64716215675,-15.971490838944991
6301.013372395759,-15.96356227787361
6301.379582634769,-15.956481485832501
6301.745792873778,-15.949958830596268
6302.112003112787,-15.943880622245276
6302.4782133517965,-15.93810067984167
6302.8444235908055,-15.932084002409791
6303.210633829815,-15.925902398800082
6303.576844068824,-15.920115692049265
6303.943054307834,-15.913889918091042
6304.309264546843,-15.90760601142634
6304.675474785853,-15.902471641319357
6305.041685024862,-15.896112298768736
6305.407895263872,-15.889873971329463
6305.774105502881,-15.885517387150216
6306.140315741891,-15.880975716623128
6306.5065259809,-15.876205976677495
6306.87273621991,-15.871528542701995
6307.238946458919,-15.867245128029758
6307.605156697928,-15.86256544075639
6307.971366936938,-15.85739128172146
6308.3375771759465,-15.852799686955654
6308.703787414956,-15.848569144168552
6309.069997653965,-15.844731119816881
6309.436207892975,-15.840642101756382
6309.802418131984,-15.837285978739
6310.168628370994,-15.83407803531789
6310.534838610003,-15.830242812547002
6310.901048849013,-15.825752571396364
6311.267259088022,-15.821754583057677
6311.633469327032,-15.817036017121715
6311.999679566041,-15.812316006095152
6312.365889805051,-15.806837891931172
6312.73210004406,-15.800781264442808
6313.098310283069,-15.794694291458459
6313.464520522079,-15.788262621710386
6313.830730761088,-15.781129188100522
6314.1969410000975,-15.773109377124559
6314.563151239106,-15.763885702768018
6314.929361478116,-15.75355827559626
6315.295571717125,-15.74211170993882
6315.661781956135,-15.729297547958144
6316.027992195144,-15.715704516000667
6316.394202434154,-15.702044273942734
6316.760412673163,-15.687768698181307
6317.126622912173,-15.672880292248868
6317.492833151182,-15.657449949207093
6317.859043390191,-15.642124716936346
6318.225253629201,-15.625321137399435
6318.59146386821,-15.60936936141448
6318.95767410722,-15.59318832637613
6319.323884346229,-15.577996154649675
6319.6900945852385,-15.562966329844926
6320.0563048242475,-15.547901031328932
6320.422515063257,-15.533357522753814
6320.788725302266,-15.518656871548876
6321.154935541276,-15.503718811625651
6321.521145780285,-15.488348612029014
6321.887356019295,-15.473218649124034
6322.253566258304,-15.459540163639247
6322.619776497314,-15.446157321484154
6322.985986736323,-15.432189867041838
6323.352196975332,-15.418938274882814
6323.718407214342,-15.405579508742294
6324.084617453351,-15.392523976044865
6324.450827692361,-15.380046544603431
6324.81703793137,-15.368875928861902
6325.18324817038,-15.35700399735144
6325.5494584093885,-15.345808628926026
6325.915668648398,-15.33552662618641
6326.281878887407,-15.325605049022501
6326.648089126417,-15.316131798902118
6327.014299365426,-15.30728383784295
6327.380509604436,-15.298712700804298
6327.746719843445,-15.289476480189627
6328.112930082454,-15.280356140941025
6328.479140321464,-15.270736071697263
6328.845350560473,-15.260897034268298
6329.211560799483,-15.251227131440489
6329.577771038492,-15.241635681184079
6329.943981277502,-15.231904403695516
6330.310191516511,-15.222136906355725
6330.676401755521,-15.211771576143532
6331.04261199453,-15.202063421506537
6331.4088222335395,-15.192362859143559
6331.775032472548,-15.181162468359187
6332.141242711558,-15.170061290307387
6332.507452950567,-15.158872215387483
6332.873663189577,-15.147594653679564
6333.239873428586,-15.1350466746082
6333.606083667595,-15.122690066385267
6333.972293906605,-15.111273129536038
6334.338504145614,-15.101090758637927
6334.704714384624,-15.090265047942413
6335.070924623633,-15.079737360374551
6335.437134862643,-15.070247041635673
6335.803345101652,-15.06010066443431
6336.169555340662,-15.049834822988993
6336.535765579671,-15.04094588588163
6336.9019758186805,-15.03158182996934
6337.2681860576895,-15.023714485677576
6337.634396296699,-15.017654048258358
6338.000606535708,-15.012912477395538
6338.366816774718,-15.008818096941036
6338.733027013727,-15.005971578765966
6339.099237252736,-15.003221966445743
6339.465447491746,-15.00079958130688
6339.831657730755,-14.99879969446349
6340.197867969765,-14.997441005276096
6340.564078208774,-14.99736866715862
6340.930288447784,-14.997862438401945
6341.296498686793,-14.997394760631767
6341.662708925803,-14.997344753911163
6342.028919164812,-14.997234333235241
6342.395129403822,-14.996697075469777
6342.7613396428305,-14.994654257918208
6343.12754988184,-14.993307439636556
6343.493760120849,-14.991683117218816
6343.859970359858,-14.98938044491867
6344.226180598868,-14.987829586086349
6344.592390837877,-14.985953406085994
6344.958601076887,-14.983836115908453
6345.324811315896,-14.982241716975832
6345.691021554906,-14.979977076661351
6346.057231793915,-14.97812505592398
6346.423442032925,-14.975380855157157
6346.789652271934,-14.973167270807071
6347.155862510944,-14.97197343345128
6347.522072749953,-14.971450347159514
6347.888282988963,-14.971936695753259
6348.254493227972,-14.971509111745274
6348.6207034669815,-14.971164611583218
6348.98691370599,-14.971706093680558
6349.353123944999,-14.971658243752804
6349.719334184009,-14.970823020670863
6350.085544423018,-14.971128659968274
6350.451754662028,-14.971663666599696
6350.817964901037,-14.9732761984635
6351.184175140047,-14.975551453037003
6351.550385379056,-14.977906323624445
6351.916595618066,-14.979673537633904
6352.282805857075,-14.980886680805058
6352.649016096085,-14.982626082090821
6353.015226335094,-14.985345704689138
6353.381436574104,-14.987718643887073
6353.747646813113,-14.989786799173944
6354.1138570521225,-14.99162875183177
6354.4800672911315,-14.99362564572386
6354.8462775301405,-14.995835573152915
6355.21248776915,-14.998269678282222
6355.578698008159,-15.000698609648133
6355.944908247169,-15.003583091418035
6356.311118486178,-15.006006859632976
6356.677328725188,-15.009013342459397
6357.043538964197,-15.011787747579662
6357.409749203207,-15.014317879232955
6357.775959442216,-15.01690156531361
6358.142169681226,-15.019193355222816
6358.508379920235,-15.02115738868424
6358.874590159245,-15.023088756240467
6359.240800398254,-15.025157990008534
6359.607010637263,-15.026757227956281
6359.9732208762725,-15.027829521321216
6360.3394311152815,-15.027947776732237
6360.705641354291,-15.027987171218394
6361.0718515933,-15.027727529149633
6361.43806183231,-15.027607048905281
6361.804272071319,-15.027324683401918
6362.170482310329,-15.027623259194137
6362.536692549338,-15.027838199761709
6362.902902788348,-15.028857601659087
6363.269113027357,-15.030202112472672
6363.635323266367,-15.03147118683049
6364.001533505376,-15.03269145843324
6364.367743744386,-15.034953123984428
6364.733953983395,-15.037863712747296
6365.100164222404,-15.041340923768374
6365.466374461414,-15.044794153376271
6365.832584700423,-15.0484058381781
6366.198794939432,-15.052517868334466
6366.565005178441,-15.055965120026853
6366.931215417451,-15.05875237892796
6367.29742565646,-15.062001251464032
6367.66363589547,-15.065117689468726
6368.029846134479,-15.067876908912607
6368.396056373489,-15.070648396277052
6368.762266612498,-15.073867321213017
6369.128476851508,-15.075872437798797
6369.494687090517,-15.077246145660174
6369.860897329526,-15.077934253900823
6370.227107568536,-15.07885741456303
6370.593317807545,-15.079295105282299
6370.959528046555,-15.07965511681812
6371.325738285564,-15.079519637079754
6371.6919485245735,-15.079434804453138
6372.0581587635825,-15.079641512657947
6372.424369002592,-15.080247235111507
6372.790579241601,-15.082179859995465
6373.156789480611,-15.085484329528313
6373.52299971962,-15.08897635214698
6373.88920995863,-15.090509147740004
6374.255420197639,-15.093211637994791
6374.621630436649,-15.096407823157989
6374.987840675658,-15.099758913980265
6375.354050914667,-15.102884779882109
6375.720261153677,-15.107722299255439
6376.086471392686,-15.112172673233998
6376.452681631696,-15.117138056591118
6376.818891870705,-15.121447344023094
6377.1851021097145,-15.125648150188102
6377.5513123487235,-15.131220068049103
6377.917522587733,-15.137374842105963
6378.283732826742,-15.144695878203601
6378.649943065752,-15.152941098100111
6379.016153304761,-15.159849349169459
6379.382363543771,-15.167030207978478
6379.74857378278,-15.173588903879741
6380.11478402179,-15.18084613667598
6380.480994260799,-15.189047079493736
6380.847204499808,-15.197462749707396
6381.213414738818,-15.206353463886186
6381.579624977827,-15.214756576123635
6381.945835216837,-15.223971728307495
6382.312045455846,-15.234431499870558
6382.678255694856,-15.244684162936299
6383.044465933865,-15.254121501611468
6383.410676172874,-15.263408697862028
6383.776886411883,-15.273380693822226
6384.143096650893,-15.28382903116997
6384.509306889902,-15.29432840325753
6384.875517128912,-15.304533294352236
6385.241727367921,-15.313166585924304
6385.60793760693,-15.322657552470194
6385.97414784594,-15.333466057075746
6386.340358084949,-15.34502357840917
6386.706568323959,-15.35664680990495
6387.072778562968,-15.36763909994199
6387.438988801978,-15.377746991896581
6387.805199040987,-15.388868711586207
6388.171409279997,-15.40006590491809
6388.537619519006,-15.411320334298273
6388.9038297580155,-15.423338994413907
6389.2700399970245,-15.434994193109173
6389.636250236034,-15.446572429509128
6390.002460475043,-15.458466326000957
6390.368670714053,-15.470724160275076
6390.734880953062,-15.483048704096422
6391.101091192071,-15.495809691004418
6391.467301431081,-15.50899824848582
6391.83351167009,-15.521254655362272
6392.1997219091,-15.533616500965824
6392.565932148109,-15.545779491070268
6392.932142387119,-15.558274980426619
6393.298352626128,-15.570357262607304
6393.664562865138,-15.5831069098648
6394.030773104147,-15.595632332276912
6394.3969833431565,-15.607334123227606
6394.7631935821655,-15.618877767692801
6395.129403821175,-15.629853066020216
6395.495614060184,-15.640245406049381
6395.861824299193,-15.650392791672983
6396.228034538203,-15.660706871511211
6396.594244777212,-15.670216553904343
6396.960455016222,-15.679090152296315
6397.326665255231,-15.688169459505533
6397.692875494241,-15.697606422315026
6398.05908573325,-15.70686034943064
6398.42529597226,-15.715063367769167
6398.791506211269,-15.72292745004288
6399.157716450279,-15.72955989691356
6399.523926689288,-15.735718128680402
6399.890136928298,-15.743022989937474
6400.256347167307,-15.750398353381666
6400.622557406316,-15.757926633195613
6400.988767645325,-15.764882360034793
6401.354977884334,-15.772594570733395
6401.721188123344,-15.780653446044441
6402.087398362353,-15.789559910607517
6402.453608601363,-15.799813523315828
6402.819818840372,-15.81081835580513
6403.186029079382,-15.82258257391418
6403.552239318391,-15.834076116347493
6403.918449557401,-15.845769391390062
6404.28465979641,-15.85775117595963
6404.65087003542,-15.869545400801519
6405.017080274429,-15.880681206599327
6405.383290513439,-15.890822417523456
6405.749500752448,-15.900930440828182
6406.1157109914575,-15.911022279937626
6406.4819212304665,-15.921699380759975
6406.848131469475,-15.93244535702878
6407.214341708485,-15.942716501183066
6407.580551947494,-15.95360942109889
6407.946762186504,-15.963962557658032
6408.312972425513,-15.974025321049924
6408.679182664523,-15.98339523082251
6409.045392903532,-15.992938951768306
6409.411603142542,-16.003294209735095
6409.777813381551,-16.012528962030103
6410.144023620561,-16.021047424906705
6410.51023385957,-16.029515626055684
6410.87644409858,-16.036982076312803
6411.242654337589,-16.04532812116652
6411.608864576598,-16.05319882378267
6411.9750748156075,-16.05997351578389
6412.3412850546165,-16.06550496938655
6412.707495293626,-16.070468462623296
6413.073705532635,-16.075463380182768
6413.439915771645,-16.080922443511568
6413.806126010654,-16.085752495308657
6414.172336249664,-16.09013328673383
6414.538546488673,-16.09481427720867
6414.904756727683,-16.098337405724994
6415.270966966692,-16.100790532496273
6415.637177205702,-16.103356518012568
6416.003387444711,-16.106285110063652
6416.369597683721,-16.10712595114035
6416.73580792273,-16.10806234240621
6417.102018161739,-16.106012851850824
6417.468228400749,-16.103195059364943
6417.8344386397575,-16.1018852575488
6418.200648878767,-16.100390745328045
6418.566859117776,-16.099302482749692
6418.933069356786,-16.097609872644526
6419.299279595795,-16.096694716609093
6419.665489834805,-16.096195452748947
6420.031700073814,-16.096468892794945
6420.397910312824,-16.099538588839017
6420.764120551833,-16.10406781437175
6421.130330790843,-16.111070262403395
6421.496541029852,-16.119965695797404
6421.862751268862,-16.128310230267385
6422.228961507871,-16.13703163761135
6422.59517174688,-16.147447225695107
6422.96138198589,-16.159345720783847
6423.327592224899,-16.171378353422032
6423.6938024639085,-16.18205469108834
6424.060012702917,-16.192917305331182
6424.426222941927,-16.20490152688335
6424.792433180936,-16.21786132826709
6425.158643419946,-16.23232074739164
6425.524853658955,-16.248651915605848
6425.891063897965,-16.26489063835702
6426.257274136974,-16.28225883518138
6426.623484375984,-16.30078717119063
6426.989694614993,-16.3203102354441
6427.355904854002,-16.340921707654886
6427.722115093012,-16.36228641562452
6428.088325332021,-16.383158718995006
6428.454535571031,-16.403200952325413
6428.82074581004,-16.423086558549826
6429.1869560490495,-16.442520241258784
6429.5531662880585,-16.46207894047752
6429.919376527068,-16.48096645202838
6430.285586766077,-16.49872803612165
6430.651797005087,-16.514961698161088
6431.018007244096,-16.531349718006087
6431.384217483106,-16.547754643209213
6431.750427722115,-16.563787788801346
6432.116637961125,-16.58015003468091
6432.482848200134,-16.595788600272552
6432.849058439143,-16.611224709035014
6433.215268678153,-16.626047523188777
6433.581478917162,-16.640792058039654
6433.947689156172,-16.65491613154599
6434.313899395181,-16.668974474350616
6434.680109634191,-16.68302172362711
6435.0463198731995,-16.69773416536184
6435.412530112209,-16.712058776002735
6435.778740351218,-16.726302718300687
6436.144950590228,-16.739958374191232
6436.511160829237,-16.75345109929348
6436.877371068247,-16.767249736094325
6437.243581307256,-16.78016045087583
6437.609791546265,-16.793657581392
6437.976001785275,-16.80671302697423
6438.342212024284,-16.819494930307812
6438.708422263294,-16.831658311755834
6439.074632502303,-16.8437919979784
6439.440842741313,-16.856087578254062
6439.807052980322,-16.86842960884836
