freqs,gain
69.39489720915603,2.4190798144898853
69.7285265226616,2.284921157343147
70.06215583616715,2.158357574126529
70.3957851496727,2.0389095621649505
70.72941446317826,1.9258751131014118
71.06304377668383,1.8188326174913458
71.39667309018938,1.7175543207220267
71.73030240369494,1.6216090272124173
72.0639317172005,1.5305148917018592
72.39756103070606,1.4436973949591
72.73119034421161,1.3605735930197933
73.06481965771717,1.2805198326856275
73.39844897122273,1.2027468206242626
73.73207828472829,1.1266332265660364
74.06570759823384,1.0511990183328115
74.3993369117394,0.9754238184034619
74.73296622524497,0.8984116989431484
75.06659553875052,0.8191342280796464
75.40022485225607,0.7365339667364291
75.73385416576163,0.6494954770076776
76.0674834792672,0.5572531424902865
76.40111279277275,0.45951204926927197
76.7347421062783,0.35570270932296794
77.06837141978386,0.24563106092969314
77.40200073328943,0.12934167060098334
77.73563004679498,0.006944458744553458
78.06925936030053,-0.12146413675245642
78.4028886738061,-0.25543088971562733
78.73651798731166,-0.3944330926847211
79.07014730081721,-0.5377880832757129
79.40377661432277,-0.6844197819844136
79.73740592782833,-0.833218695934542
80.07103524133389,-0.9829050582451168
80.40466455483944,-1.132594458471782
80.738293868345,-1.28018231593696
81.07192318185056,-1.4250682967242396
81.40555249535612,-1.5659762548663996
81.73918180886167,-1.7016928295585798
82.07281112236723,-1.8309088031430927
82.4064404358728,-1.9517951458425842
82.74006974937835,-2.062810456337288
83.0736990628839,-2.1631590495824664
83.40732837638946,-2.2513869000371867
83.74095768989503,-2.325461073524805
84.07458700340058,-2.383648982865784
84.40821631690613,-2.4248983251774328
84.74184563041169,-2.448543771247146
85.07547494391726,-2.4535021046186647
85.40910425742281,-2.439668690063238
85.74273357092837,-2.4068962287451754
86.07636288443393,-2.3546824660351153
86.40999219793949,-2.28455888897946
86.74362151144504,-2.1961967933136584
87.0772508249506,-2.09020821456336
87.41088013845616,-1.9672485200499106
87.74450945196172,-1.8283626650721627
88.07813876546727,-1.6750125686385107
88.41176807897283,-1.5082307571020965
88.7453973924784,-1.3294142167359957
89.07902670598395,-1.1402342272455874
89.4126560194895,-0.9420845035089958
89.74628533299506,-0.736428436508246
90.07991464650063,-0.5250671593930656
90.41354396000618,-0.3095396593305032
90.74717327351173,-0.09129496076161112
91.08080258701729,0.12763767991644767
91.41443190052286,0.3450712438428609
91.74806121402841,0.5592323910805727
92.08169052753396,0.7682349674331653
92.41531984103952,0.9697716639702482
92.74894915454509,1.1622639302587372
93.08257846805064,1.3436196193292202
93.4162077815562,1.5120878536985745
93.74983709506176,1.6661694051579894
94.08346640856732,1.804859963257396
94.41709572207287,1.9265868387747282
94.75072503557843,2.030374966721945
95.084354349084,2.11473307314685
95.41798366258955,2.1784504159721156
95.7516129760951,2.220723644210924
96.08524228960066,2.2404319625779943
96.41887160310623,2.2365892359880064
96.75250091661178,2.2088291314345065
97.08613023011733,2.1568002299799676
97.41975954362289,2.0806468436387946
97.75338885712846,1.9804583190017364
98.08701817063401,1.8566816239032344
98.42064748413956,1.7097923005905606
98.75427679764512,1.540469367143411
99.08790611115069,1.3496218916889742
99.42153542465624,1.1383026530447895
99.7551647381618,0.9078873254949296
100.08879405166736,0.659936123075999
100.42242336517292,0.3959868946967801
100.75605267867847,0.11796234034947978
101.08968199218403,-0.17209234599916945
101.4233113056896,-0.4727733107554139
101.75694061919515,-0.7823086461077866
102.0905699327007,-1.0981379840871988
102.42419924620626,-1.4183305709354848
102.75782855971183,-1.7419633443036395
103.09145787321738,-2.067925042926912
103.42508718672293,-2.394601102151212
103.75871650022849,-2.720193592935724
104.09234581373406,-3.043341275278732
104.42597512723961,-3.3622621871259453
104.75960444074516,-3.6755368968362916
105.09323375425072,-3.9818917228291326
105.42686306775629,-4.278502775488173
105.76049238126184,-4.564456284073275
106.0941216947674,-4.838699037685712
106.42775100827295,-5.100594424683519
106.76138032177852,-5.348943878326818
107.09500963528407,-5.582415210898033
107.42863894878963,-5.800649377945599
107.7622682622952,-6.002649251931319
108.09589757580075,-6.187683219614609
108.4295268893063,-6.355002896138545
108.76315620281186,-6.504584812220424
109.09678551631742,-6.636555149020216
109.43041482982298,-6.7509113717205995
109.76404414332853,-6.8483613469292415
110.09767345683409,-6.929424854672557
110.43130277033966,-6.994578180952141
110.76493208384521,-7.044484836977525
111.09856139735076,-7.079968548795323
111.43219071085632,-7.1013132172023585
111.76582002436189,-7.109540516321937
112.09944933786744,-7.1050703029317175
112.433078651373,-7.088430346796202
112.76670796487855,-7.060590439759322
113.10033727838412,-7.023013912246885
113.43396659188967,-6.976448574677402
113.76759590539523,-6.9219355291427
114.1012252189008,-6.86013236287306
114.43485453240635,-6.791618363509503
114.7684838459119,-6.717297215228006
115.10211315941746,-6.637375585071839
115.43574247292302,-6.551503264785081
115.76937178642858,-6.4598035401913485
116.10300109993413,-6.362705024366146
116.43663041343969,-6.260630690048495
116.77025972694526,-6.153867846490877
117.10388904045081,-6.042589953755461
117.43751835395636,-5.927289655377561
117.77114766746192,-5.808366911570599
118.10477698096749,-5.685977953857296
118.43840629447304,-5.5602699546904235
118.7720356079786,-5.431601527868049
119.10566492148415,-5.300313573300035
119.43929423498972,-5.1667125299535215
119.77292354849527,-5.030966466210432
120.10655286200083,-4.893685037369458
120.44018217550638,-4.75533207289948
120.77381148901195,-4.616292316150375
121.1074408025175,-4.477173883773272
121.44107011602306,-4.3386244919247385
121.77469942952862,-4.201097336763776
122.10832874303418,-4.0647490891658915
122.44195805653973,-3.9297962523249588
122.77558737004529,-3.7962973218735128
123.10921668355086,-3.6650523455051918
123.44284599705641,-3.536653954019707
123.77647531056196,-3.4118059625725636
124.11010462406752,-3.2920520343406845
124.44373393757309,-3.178868055862667
124.77736325107864,-3.0732647493424747
125.1109925645842,-2.97627371302372
125.44462187808975,-2.8888914072212266
125.77825119159532,-2.812559713800716
126.11188050510087,-2.7487517401645203
126.44550981860642,-2.6984431274027623
126.77913913211198,-2.663091179356053
127.11276844561755,-2.644018722376582
127.4463977591231,-2.6427246674854934
127.78002707262866,-2.660309497010104
128.1136563861342,-2.6975051249400894
128.44728569963976,-2.755272410661255
128.78091501314535,-2.8338571143962596
129.1145443266509,-2.9332600998228373
129.44817364015645,-3.0533888362271875
129.781802953662,-3.1938981314643446
130.11543226716756,-3.354139554364192
130.44906158067312,-3.5333605211326207
130.78269089417867,-3.730604650109606
131.11632020768423,-3.9447244329408733
131.4499495211898,-4.174490248299581
131.78357883469536,-4.41850704036857
132.11720814820092,-4.674989686003314
132.45083746170647,-4.941903235935497
132.78446677521202,-5.217101361910167
133.11809608871758,-5.498306455678463
133.45172540222313,-5.783650090170258
133.7853547157287,-6.070758211549277
134.11898402923427,-6.3574967644861875
134.45261334273982,-6.642298429274832
134.78624265624538,-6.9235180684833075
135.11987196975093,-7.198661008012618
135.4535012832565,-7.465720086412812
135.78713059676204,-7.722596576202676
136.1207599102676,-7.967535412418989
136.45438922377318,-8.198267923693438
136.78801853727873,-8.412576266902995
137.12164785078429,-8.608616993526722
137.45527716428984,-8.784705309958564
137.7889064777954,-8.938890584280387
138.12253579130095,-9.070022724070329
138.4561651048065,-9.176974804296052
138.78979441831206,-9.258886663187162
139.12342373181764,-9.314734279319207
139.4570530453232,-9.343894291022067
139.79068235882875,-9.34641052002067
140.1243116723343,-9.322545941899431
140.45794098583985,-9.272865766857636
140.7915702993454,-9.197882901787846
141.12519961285096,-9.09899556273476
141.45882892635652,-8.977958178752242
141.7924582398621,-8.836834869159908
142.12608755336765,-8.677318968993388
142.4597168668732,-8.50160802700414
142.79334618037876,-8.311788494936595
143.12697549388432,-8.109797248813246
143.46060480738987,-7.8981886204443725
143.79423412089542,-7.679198772178806
144.127863434401,-7.455564379557563
144.46149274790656,-7.2297424154773795
144.79512206141212,-7.003484268296733
145.12875137491767,-6.778906406317921
145.46238068842322,-6.557991056641614
145.79601000192878,-6.3432983776821
146.12963931543433,-6.136940486891983
146.4632686289399,-5.940808516882115
146.79689794244547,-5.756337267214118
147.13052725595102,-5.585047389795346
147.46415656945658,-5.4289283885162405
147.79778588296213,-5.289903338964981
148.13141519646769,-5.169620764835979
148.46504450997324,-5.069611511904587
148.7986738234788,-4.991174450343154
149.13230313698435,-4.935464969763578
149.46593245048993,-4.903424930974617
149.79956176399548,-4.895591230184135
150.13319107750104,-4.9121649237405105
150.4668203910066,-4.953144773405341
150.80044970451215,-5.018178924595258
151.1340790180177,-5.106717374797977
151.46770833152326,-5.218201896430112
151.80133764502884,-5.351840488772505
152.1349669585344,-5.506486866899656
152.46859627203995,-5.680484706870535
152.8022255855455,-5.872229851207966
153.13585489905105,-6.079833628499725
153.4694842125566,-6.30078483548093
153.80311352606216,-6.532401859826194
154.13674283956772,-6.771929327374518
154.4703721530733,-7.017562599632069
154.80400146657885,-7.267040110501887
155.1376307800844,-7.518134546540073
155.47126009358996,-7.769001096064885
155.80488940709552,-8.0179791701542
156.13851872060107,-8.263766125690053
156.47214803410662,-8.504849135874872
156.8057773476122,-8.740023377347914
157.13940666111776,-8.967464643544812
157.47303597462331,-9.185846391674367
157.80666528812887,-9.39409909810921
158.14029460163442,-9.591431324226122
158.47392391513998,-9.777134241726863
158.80755322864553,-9.950366401974975
159.14118254215109,-10.110252935643889
159.47481185565667,-10.256161383136284
159.80844116916222,-10.3874728057461
160.14207048266778,-10.503160727785534
160.47569979617333,-10.60216489054926
160.80932910967888,-10.68370673143962
161.14295842318444,-10.747569739302516
161.47658773669,-10.793505198617384
161.81021705019555,-10.821726923631449
162.14384636370113,-10.83259031087757
162.47747567720668,-10.826307777289125
162.81110499071224,-10.80377010356455
163.1447343042178,-10.76555216048081
163.47836361772335,-10.712484860851328
163.8119929312289,-10.645631281381078
164.14562224473445,-10.56644390542252
164.47925155824004,-10.476671776660261
164.8128808717456,-10.377669696269102
165.14651018525115,-10.271161574209938
165.4801394987567,-10.159438505071183
165.81376881226225,-10.044907815215836
166.1473981257678,-9.93018379565872
166.48102743927336,-9.817318274693767
166.81465675277892,-9.708041235871093
167.1482860662845,-9.604340032948176
167.48191537979005,-9.507887910283237
167.8155446932956,-9.420021938540742
168.14917400680116,-9.341590265077938
168.48280332030672,-9.27400971224726
168.81643263381227,-9.2185700292054
169.15006194731782,-9.176377224389027
169.48369126082338,-9.148570011574773
169.81732057432896,-9.136103314293415
170.1509498878345,-9.139609056978639
170.48457920134007,-9.159585639314802
170.81820851484562,-9.196465714383656
171.15183782835118,-9.250585614206116
171.48546714185673,-9.32227549142174
171.81909645536228,-9.411699918907903
172.15272576886787,-9.51903942992705
172.48635508237342,-9.64460677122231
172.81998439587898,-9.788982597387497
173.15361370938453,-9.953092412360636
173.48724302289008,-10.136598292332375
173.82087233639564,-10.339312416664841
174.1545016499012,-10.560811027797698
174.48813096340675,-10.800418778072324
174.82176027691233,-11.056862904599054
175.15538959041788,-11.328519377318887
175.48901890392344,-11.61373890267489
175.822648217429,-11.91084533070762
176.15627753093455,-12.218105985537958
176.4899068444401,-12.533625416144899
176.82353615794565,-12.855374378639532
177.1571654714512,-13.181284749493194
177.4907947849568,-13.509423499083095
177.82442409846234,-13.837591181072709
178.1580534119679,-14.163471732165103
178.49168272547345,-14.48453269755679
178.825312038979,-14.798757282149404
179.15894135248456,-15.104222150345286
179.49257066599012,-15.399252099117133
179.8261999794957,-15.682340619006894
180.15982929300125,-15.95190168846183
180.4934586065068,-16.206467891670634
180.82708792001236,-16.44463412648141
181.16071723351791,-16.66534416025527
181.49434654702347,-16.86725012082111
181.82797586052902,-17.049278322854036
182.16160517403458,-17.210575751687124
182.49523448754016,-17.35043529055017
182.8288638010457,-17.468597384786857
183.16249311455127,-17.56502358677001
183.49612242805682,-17.639800219335058
183.82975174156238,-17.692963218784154
184.16338105506793,-17.724696436162752
184.49701036857348,-17.735292171442143
184.83063968207904,-17.725226905007844
185.16426899558462,-17.694678540986477
185.49789830909017,-17.644157889038514
185.83152762259573,-17.57436535447399
186.16515693610128,-17.48568170248903
186.49878624960684,-17.378812156283338
186.8324155631124,-17.25498887729779
187.16604487661795,-17.115854674527046
187.49967419012353,-16.962353285730142
187.83330350362908,-16.7956429198643
188.16693281713464,-16.61754847393858
188.5005621306402,-16.42979739681199
188.83419144414574,-16.233938503572695
189.1678207576513,-16.031368251980123
189.50145007115685,-15.82359113633732
189.8350793846624,-15.612152889793457
190.168708698168,-15.398559987450108
190.50233801167354,-15.184472655654437
190.8359673251791,-14.971533148830765
191.16959663868465,-14.761243593597056
191.5032259521902,-14.55511611278637
191.83685526569576,-14.354323926769869
192.17048457920131,-14.159831229377442
192.5041138927069,-13.972646237049288
192.83774320621245,-13.793834452691705
193.171372519718,-13.62414189285877
193.50500183322356,-13.46431585952853
193.8386311467291,-13.315185944847178
194.17226046023467,-13.177321841486473
194.50588977374022,-13.051228521356695
194.83951908724578,-12.93738397470332
195.17314840075136,-12.836199494586513
195.5067777142569,-12.747970983069651
195.84040702776247,-12.672930908824526
196.17403634126802,-12.611081215652284
196.50766565477358,-12.561998944564513
196.84129496827913,-12.525530346153802
197.17492428178468,-12.5014351802644
197.50855359529024,-12.489468128040155
197.84218290879582,-12.488899118008051
198.17581222230137,-12.499343754379227
198.50944153580693,-12.520527612160272
198.84307084931248,-12.551941594751721
199.17670016281804,-12.593066967894801
199.5103294763236,-12.643324213867551
199.84395878982914,-12.701999622820285
200.17758810333473,-12.767977808091963
200.51121741684028,-12.840330113185383
200.84484673034584,-12.91823721716477
201.1784760438514,-13.000519088960251
201.51210535735694,-13.086127640949503
201.8457346708625,-13.173983556637573
202.17936398436805,-13.262611792993853
202.5129932978736,-13.350609082679487
202.8466226113792,-13.436761306487966
203.18025192488474,-13.519728819780402
203.5138812383903,-13.597889863459105
203.84751055189585,-13.669951137332664
204.1811398654014,-13.734804640534207
204.51476917890696,-13.7909964998978
204.8483984924125,-13.837276281658426
205.18202780591807,-13.872794030233148
205.51565711942365,-13.896705766044557
205.8492864329292,-13.908138567698757
206.18291574643476,-13.906438829742802
206.5165450599403,-13.89112765719758
206.85017437344587,-13.861947022928074
207.18380368695142,-13.818292484895458
207.51743300045698,-13.758904957892993
207.85106231396256,-13.683031634978025
208.1846916274681,-13.590075065047097
208.51832094097367,-13.479915936737692
208.85195025447922,-13.352333057384543
209.18557956798477,-13.207715422142883
209.51920888149033,-13.046585790820323
209.85283819499588,-12.869587338281601
210.18646750850144,-12.677330063200428
210.52009682200702,-12.470364098782191
210.85372613551257,-12.249778777300184
211.18735544901813,-12.016669068520939
211.52098476252368,-11.772139004318294
211.85461407602924,-11.517571047290925
212.1882433895348,-11.254115310157221
212.52187270304034,-10.983032896469481
212.8555020165459,-10.705829132766146
213.18913133005148,-10.423831169788432
213.52276064355704,-10.138208222317985
213.8563899570626,-9.850228542290033
214.19001927056814,-9.561535949604195
214.5236485840737,-9.273411818546014
214.85727789757925,-8.9865749047842
215.1909072110848,-8.702229966590464
215.5245365245904,-8.421328014745246
215.85816583809594,-8.144936117502041
216.1917951516015,-7.874700718766899
216.52542446510705,-7.6120887276668965
216.8590537786126,-7.358871473928017
217.19268309211816,-7.11667684799165
217.5263124056237,-6.886790587936774
217.85994171912927,-6.669954332770217
218.19357103263485,-6.4672051495653085
218.5272003461404,-6.279571163479255
218.86082965964596,-6.107630888977026
219.1944589731515,-5.951941585649358
219.52808828665707,-5.813086151300218
219.86171760016262,-5.691163540197776
220.19534691366817,-5.586642784819192
220.52897622717373,-5.499586525620522
220.8626055406793,-5.429997975198648
221.19623485418487,-5.378213061649399
221.52986416769042,-5.344401466279844
221.86349348119597,-5.32848302116544
222.19712279470153,-5.330383323617272
222.53075210820708,-5.350033702142282
222.86438142171264,-5.38723123261527
223.19801073521822,-5.441413179674318
223.53164004872377,-5.5121554805465225
223.86526936222933,-5.599144008386197
224.19889867573488,-5.701948920905772
224.53252798924044,-5.819804004141983
224.866157302746,-5.951390744361775
225.19978661625154,-6.095126645563052
225.5334159297571,-6.2496506616982686
225.86704524326268,-6.4135673311906105
226.20067455676823,-6.585313120470768
226.5343038702738,-6.763757972957602
226.86793318377934,-6.947743519434804
227.2015624972849,-7.136765753113285
227.53519181079045,-7.330269221348978
227.868821124296,-7.5281269656756935
228.2024504378016,-7.729567466249609
228.53607975130714,-7.933983947243366
228.8697090648127,-8.140719938643299
229.20333837831825,-8.349082546024626
229.5369676918238,-8.558568106224392
229.87059700532936,-8.768208779616744
230.2042263188349,-8.977082070383753
230.53785563234047,-9.184380388792224
230.87148494584605,-9.388722496794339
231.2051142593516,-9.589187564820673
231.53874357285716,-9.784584474841513
231.8723728863627,-9.973430021427918
232.20600219986827,-10.154380480633684
232.53963151337382,-10.32649218001532
232.87326082687937,-10.488605240154241
233.20689014038493,-10.63906630951429
233.5405194538905,-10.776370406521291
233.87414876739606,-10.900167742001445
234.20777808090162,-11.010360462340637
234.54140739440717,-11.107237271140823
234.87503670791273,-11.190691325712068
235.20866602141828,-11.260413967456657
235.54229533492384,-11.316163255665234
235.87592464842942,-11.357736994252233
236.20955396193497,-11.38506391951682
236.54318327544053,-11.39786366530994
236.87681258894608,-11.396365683864113
237.21044190245163,-11.380474939614949
237.5440712159572,-11.34998500110343
237.87770052946274,-11.305344525529723
238.2113298429683,-11.247147845204605
238.54495915647388,-11.175604134887449
238.87858846997943,-11.091739021508198
239.212217783485,-10.996428031450925
239.54584709699054,-10.890635546981692
239.8794764104961,-10.775497996254215
240.21310572400165,-10.65172488727548
240.5467350375072,-10.5204379017693
240.88036435101276,-10.382623895429479
241.21399366451834,-10.239135083022827
241.5476229780239,-10.091043149304205
241.88125229152945,-9.938834688492353
242.214881605035,-9.78341843638068
242.54851091854056,-9.625548238427697
242.8821402320461,-9.46586225001206
243.21576954555167,-9.304570614437472
243.54939885905725,-9.14171962539118
243.8830281725628,-8.977825509354986
244.21665748606836,-8.813672982065565
244.5502867995739,-8.650202705828981
244.88391611307947,-8.488194719565522
245.21754542658502,-8.328293529599227
245.55117474009057,-8.17144555221438
245.88480405359613,-8.018346372051688
246.2184333671017,-7.869633629461434
246.55206268060726,-7.725677393417938
246.88569199411282,-7.586611287582711
247.21932130761837,-7.452670357338503
247.55295062112393,-7.323568122248492
247.88657993462948,-7.198851048401691
248.22020924813503,-7.07816447509095
248.5538385616406,-6.961024802253124
248.88746787514617,-6.846928703089466
249.22109718865173,-6.735062753306436
249.55472650215728,-6.624357932785987
249.88835581566283,-6.5137126884043255
250.2219851291684,-6.4020631938558505
250.55561444267394,-6.2884739665294935
250.8892437561795,-6.172327492419043
251.22287306968508,-6.053094370062676
251.55650238319063,-5.9304799093105505
251.8901316966962,-5.804055703491958
252.22376101020174,-5.673741649151069
252.5573903237073,-5.540299644487377
252.89101963721285,-5.403600560271162
253.2246489507184,-5.263279391673322
253.55827826422396,-5.119178093858212
253.89190757772954,-4.970918531435487
254.2255368912351,-4.818429889630525
254.55916620474065,-4.6625087047793015
254.8927955182462,-4.503650423072452
255.22642483175176,-4.342247525990569
255.5600541452573,-4.17876749969719
255.89368345876287,-4.0139960793683365
256.2273127722684,-3.8492089090203874
256.560942085774,-3.6858289115587355
256.8945713992795,-3.524921901350499
257.2282007127851,-3.3674824934232186
257.5618300262907,-3.2150118987272487
257.8954593397962,-3.0685624217055323
258.2290886533018,-2.929280443673941
258.5627179668073,-2.798417566446809
258.8963472803129,-2.677174897579828
259.22997659381844,-2.566599415951831
259.563605907324,-2.4670614150255643
259.89723522082954,-2.3792168421090576
260.2308645343351,-2.303687572202492
260.5644938478407,-2.240609242948545
260.89812316134623,-2.19028374906403
261.2317524748518,-2.152866958222438
261.56538178835734,-2.1287408890111137
261.8990111018629,-2.1177119057868747
262.23264041536845,-2.119748386216767
262.56626972887403,-2.1349845987786193
262.8998990423796,-2.1636307140091104
263.23352835588514,-2.2066412493793197
263.5671576693907,-2.2620842630497626
263.90078698289625,-2.3292135431851144
264.23441629640183,-2.4072117751112607
264.56804560990736,-2.4941416937017404
264.90167492341294,-2.5901974351878194
265.2353042369185,-2.6938723517492793
265.56893355042405,-2.803573117193301
265.90256286392963,-2.917538309201543
266.23619217743516,-3.0341304552570763
266.56982149094074,-3.15181096320554
266.90345080444627,-3.2687390400655882
267.23708011795185,-3.382858202515603
267.5707094314574,-3.492213918599301
267.90433874496296,-3.5951371835360515
268.23796805846854,-3.6903095730048707
268.57159737197406,-3.7768583174525245
268.90522668547965,-3.8543021347055513
269.2388559989852,-3.922230131449578
269.57248531249076,-3.980162185956446
269.9061146259963,-4.028535707755583
270.23974393950186,-4.065604647322215
270.57337325300745,-4.091800913140273
270.907002566513,-4.10712456253838
271.24063188001855,-4.111486576738803
271.5742611935241,-4.104784542482428
271.90789050702966,-4.087776338414717
272.2415198205352,-4.060654015031416
272.57514913404077,-4.0239328662858584
272.90877844754635,-3.978319486381751
273.2424077610519,-3.925338028645347
273.57603707455746,-3.865971902319597
273.909666388063,-3.801244874808658
274.24329570156857,-3.7326632823976205
274.5769250150741,-3.6620014465833135
274.9105543285797,-3.5909437500827557
275.2441836420852,-3.521635557710695
275.5778129555908,-3.453253843936273
275.91144226909637,-3.3884417129547963
276.2450715826019,-3.3288333268406114
276.5787008961075,-3.2756619683331594
276.912330209613,-3.230010885966053
277.2459595231186,-3.192736096318336
277.5795888366241,-3.164336868731545
277.9132181501297,-3.144928623241729
278.2468474636353,-3.134738963781647
278.5804767771408,-3.1340588915697967
278.9141060906464,-3.142691358214533
279.2477354041519,-3.1603540255630995
279.5813647176575,-3.1867135625397953
279.914994031163,-3.22139765434134
280.2486233446686,-3.2637763181385178
280.5822526581742,-3.312547966946963
280.9158819716797,-3.3666592497372076
281.2495112851853,-3.4247203653183353
281.5831405986908,-3.4851070952043655
281.9167699121964,-3.54607591176325
282.2503992257019,-3.604506701967577
282.5840285392075,-3.6593581249196823
282.91765785271303,-3.708211617079286
283.2512871662186,-3.748517841947026
283.5849164797242,-3.779168215800633
283.9185457932297,-3.7968048778792567
284.2521751067353,-3.799515275518109
284.58580442024083,-3.785598567488494
284.9194337337464,-3.753407293510391
285.25306304725194,-3.701028342336461
285.5866923607575,-3.6267983113297
285.9203216742631,-3.5299924095858906
286.25395098776863,-3.4101831922936583
286.5875803012742,-3.267389718978024
286.92120961477974,-3.1013469884063345
287.2548389282853,-2.9124191701279196
287.58846824179085,-2.7010976238113265
287.92209755529643,-2.46760824229099
288.255726868802,-2.2123096261032957
288.58935618230754,-1.9360879040903123
288.9229854958131,-1.6389285928883597
289.25661480931865,-1.3233142981049633
289.59024412282423,-0.9897906019796285
289.92387343632976,-0.6405906113942997
290.25750274983534,-0.2784261607100089
290.59113206334086,0.09511608896037368
290.92476137684645,0.4780592732392299
291.25839069035203,0.867625670699948
291.59202000385756,1.2612619921449049
291.92564931736314,1.6554801184999046
292.25927863086866,2.047339957051766
292.59290794437425,2.4338337497299882
292.9265372578798,2.811494441595171
293.26016657138535,3.177305576783751
293.59379588489094,3.5282160089383074
293.92742519839646,3.8616618135103424
294.26105451190205,4.175990162581779
294.59468382540757,4.4662666656792815
294.92831313891315,4.731371510807397
295.2619424524187,4.969508174768036
295.59557176592426,5.179321298888586
295.92920107942984,5.359574256932658
296.26283039293537,5.50905905363352
296.59645970644095,5.627445364501553
296.9300890199465,5.713736827436028
297.26371833345206,5.767411725386661
297.5973476469576,5.788213338669172
297.93097696046317,5.775822837776421
298.2646062739687,5.730660001455419
298.5982355874743,5.653069042443924
298.93186490097986,5.543929805121128
299.2654942144854,5.404155014576584
299.59912352799097,5.234579489876274
299.9327528414965,5.036641724635763
300.2663821550021,4.811726871198816
300.6000114685076,4.561504450229017
300.9336407820132,4.288304522910343
301.26727009551877,3.994372518890898
301.6008994090243,3.681846729624059
301.9345287225299,3.3525689999502006
302.2681580360354,3.008493975743317
302.601787349541,2.6518249163043324
302.9354166630465,2.284689572899149
303.2690459765521,1.9093367908775671
303.6026752900577,1.528008004018995
303.9363046035632,1.1429725296850552
304.2699339170688,0.7560635719117537
304.6035632305743,0.3686188461470537
304.9371925440799,-0.01775376082985163
305.2708218575854,-0.4013015484620049
305.604451171091,-0.7799747385063315
305.9380804845965,-1.1521468888778161
306.2717097981021,-1.5159056816769063
306.6053391116077,-1.869330368898296
306.9389684251132,-2.2107851905529623
307.2725977386188,-2.5393603341015276
307.6062270521243,-2.8541527014853556
307.9398563656299,-3.1544144592976955
308.27348567913543,-3.4398177733701885
308.607114992641,-3.7101209681409193
308.9407443061466,-3.9649800906977672
309.2743736196521,-4.2041611917748885
309.6080029331577,-4.428542592057691
309.94163224666323,-4.63869984333465
310.2752615601688,-4.835041375458797
310.60889087367434,-5.0183923237808
310.9425201871799,-5.189552575337086
311.2761495006855,-5.3492054152989486
311.60977881419103,-5.498267153833521
311.9434081276966,-5.637820852080942
312.27703744120214,-5.769098473522191
312.6106667547077,-5.892616611969255
312.94429606821325,-6.009390884153236
313.27792538171883,-6.120068594213967
313.6115546952244,-6.22513357563882
313.94518400872994,-6.325439735205625
314.2788133222355,-6.421555769815631
314.61244263574105,-6.514452877422597
314.94607194924663,-6.6055284072173075
315.27970126275216,-6.69547652752053
315.61333057625774,-6.785648105988915
315.94695988976326,-6.876649020538114
316.28058920326885,-6.969148399550318
316.61421851677443,-7.063624143304871
316.94784783027995,-7.160185941613478
