freqs,gain
84.2283549721623,-34.768245680498836
84.5945652111717,-34.73460381266965
84.9607754501811,-34.701018652712854
85.32698568919051,-34.66749020062845
85.69319592819991,-34.63401845641643
86.0594061672093,-34.6006034200768
86.42561640621871,-34.567245091609564
86.79182664522811,-34.533943471014716
87.1580368842375,-34.50069855829225
87.52424712324691,-34.46751035344218
87.89045736225631,-34.4343788564645
88.25666760126572,-34.401304067359206
88.62287784027512,-34.3682859861263
88.98908807928451,-34.33532461276579
89.35529831829392,-34.30241994727766
89.72150855730332,-34.26957198966193
90.08771879631271,-34.23678073991858
90.45392903532212,-34.20404619804762
90.82013927433152,-34.17136836404905
91.18634951334093,-34.13874723792287
91.55255975235033,-34.10618281966908
91.91876999135972,-34.07367510928768
92.28498023036913,-34.041224106778664
92.65119046937853,-34.00882981214204
93.01740070838792,-33.97649222537781
93.38361094739733,-33.944211346485964
93.74982118640673,-33.91198717546651
94.11603142541614,-33.87981971231944
94.48224166442554,-33.847708957044766
94.84845190343493,-33.815654909642475
95.21466214244434,-33.783657570112574
95.58087238145374,-33.75171693845507
95.94708262046314,-33.719833014669945
96.31329285947254,-33.68800579875722
96.67950309848194,-33.65623529071687
97.04571333749135,-33.62452149054892
97.41192357650075,-33.592864398253354
97.77813381551015,-33.56126401383018
98.14434405451955,-33.52972033727939
98.51055429352895,-33.498233368601
98.87676453253835,-33.46680310779499
99.24297477154775,-33.43542955486137
99.60918501055716,-33.404112709800145
99.97539524956656,-33.37285257261131
100.34160548857596,-33.34164914329485
100.70781572758536,-33.31050242185079
101.07402596659476,-33.27941240827912
101.44023620560417,-33.24837910257984
101.80644644461356,-33.21740250475294
102.17265668362296,-33.186482614798436
102.53886692263237,-33.15561943271632
102.90507716164177,-33.124812958506595
103.27128740065118,-33.09406319216926
103.63749763966057,-33.06337013370431
104.00370787866997,-33.03273378311175
104.36991811767938,-33.00215414039158
104.73612835668877,-32.9716312055438
105.10233859569817,-32.94116497856841
105.46854883470758,-32.910755459465406
105.83475907371698,-32.88040264823479
106.20096931272639,-32.850106544876574
106.56717955173578,-32.81986714939074
106.93338979074518,-32.78968446177729
107.29960002975459,-32.75955848203623
107.66581026876398,-32.729489210167564
108.03202050777338,-32.69947664617129
108.39823074678279,-32.6695207900474
108.76444098579219,-32.6396216417959
109.1306512248016,-32.60977920141679
109.49686146381099,-32.57999346891007
109.86307170282039,-32.55026444427574
110.2292819418298,-32.520592127513794
110.59549218083919,-32.49097651862424
110.96170241984859,-32.461417617607076
111.327912658858,-32.4319154244623
111.6941228978674,-32.40246993918991
112.0603331368768,-32.37308116178991
112.4265433758862,-32.34374909226231
112.7927536148956,-32.31447373060709
113.15896385390501,-32.28525507682426
113.5251740929144,-32.25609313091382
113.8913843319238,-32.22698789287577
114.25759457093321,-32.1979393627101
114.62380480994261,-32.16894754041683
114.99001504895202,-32.14001242599595
115.35622528796141,-32.111134019447455
115.72243552697081,-32.08231232077135
116.08864576598022,-32.05354732996763
116.45485600498961,-32.0248390470363
116.82106624399901,-31.996187471977365
117.18727648300842,-31.967592604790816
117.55348672201782,-31.939054445476657
117.91969696102723,-31.910572994034887
118.28590720003662,-31.882148250465505
118.65211743904602,-31.853780214768513
119.01832767805543,-31.82546888694391
119.38453791706482,-31.797214266991695
119.75074815607422,-31.76901635491187
120.11695839508363,-31.740875150704436
120.48316863409303,-31.71279065436939
120.84937887310244,-31.684762865906734
121.21558911211183,-31.656791785316464
121.58179935112123,-31.628877412598584
121.94800959013064,-31.601019747753096
122.31421982914003,-31.573218790779997
122.68043006814943,-31.545474541679283
123.04664030715884,-31.517787000450962
123.41285054616824,-31.49015616709503
123.77906078517765,-31.462582041611483
124.14527102418704,-31.43506462400033
124.51148126319644,-31.407603914261564
124.87769150220585,-31.380199912395188
125.24390174121524,-31.3528526184012
125.61011198022464,-31.325562032279603
125.97632221923405,-31.298328154030393
126.34253245824345,-31.271150983653573
126.70874269725286,-31.244030521149146
127.07495293626225,-31.216966766517103
127.44116317527165,-31.18995971975745
127.80737341428106,-31.16300938087019
128.17358365329045,-31.136115749855314
128.53979389229985,-31.10927882671283
128.90600413130926,-31.082498611442734
129.27221437031866,-31.05577510404503
129.63842460932807,-31.02910830451971
130.00463484833747,-31.002498212866783
130.37084508734688,-30.975944829086245
130.73705532635626,-30.949448153178093
131.10326556536566,-30.923008185142333
131.46947580437507,-30.896624924978962
131.83568604338447,-30.87029837268798
132.20189628239388,-30.844028528269387
132.56810652140328,-30.817815391723183
132.93431676041268,-30.79165896304937
133.30052699942206,-30.765559242247942
133.66673723843147,-30.739516229318905
134.03294747744087,-30.71352992426226
134.39915771645028,-30.687600327078002
134.76536795545968,-30.66172743776613
135.13157819446909,-30.635911256326654
135.4977884334785,-30.610151782759562
135.8639986724879,-30.584449017064863
136.2302089114973,-30.55880295924255
136.59641915050668,-30.533213609292627
136.96262938951608,-30.507680967215094
137.3288396285255,-30.482205033009947
137.6950498675349,-30.456785806677193
138.0612601065443,-30.431423288216827
138.4274703455537,-30.40611747762885
138.7936805845631,-30.380868374913263
139.15989082357248,-30.35567598007006
139.5261010625819,-30.330540293099254
139.8923113015913,-30.305461314000834
140.2585215406007,-30.280439042774802
140.6247317796101,-30.25547347942116
140.9909420186195,-30.230564623939905
141.3571522576289,-30.205712476331044
141.72336249663832,-30.18091703659457
142.08957273564772,-30.15617830473048
142.4557829746571,-30.131496280738787
142.8219932136665,-30.106870964619482
143.1882034526759,-30.082302356372562
143.5544136916853,-30.05779045599803
143.92062393069472,-30.033335263495893
144.28683416970412,-30.008936778866143
144.65304440871353,-29.984595002108783
145.0192546477229,-29.96030993322381
145.3854648867323,-29.936081572211226
145.7516751257417,-29.911909919071032
146.11788536475112,-29.887794973803228
146.48409560376052,-29.863736736407812
146.85030584276993,-29.839735206884786
147.21651608177933,-29.815790385234152
147.58272632078874,-29.791902271455903
147.94893655979814,-29.768070865550044
148.31514679880752,-29.744296167516573
148.68135703781692,-29.720578177355492
149.04756727682633,-29.696916895066803
149.41377751583573,-29.6733123206505
149.77998775484514,-29.649764454106588
150.14619799385454,-29.626273295435062
150.51240823286395,-29.602838844635926
150.87861847187332,-29.579461101709185
151.24482871088273,-29.556140066654827
151.61103894989213,-29.532875739472857
151.97724918890154,-29.509668120163283
152.34345942791094,-29.48651720872609
152.70966966692035,-29.463423005161296
153.07587990592975,-29.440385509468882
153.44209014493916,-29.417404721648865
153.80830038394856,-29.39448064170123
154.17451062295794,-29.37161326962599
154.54072086196734,-29.348802605423135
154.90693110097675,-29.32604864909267
155.27314133998615,-29.303351400634593
155.63935157899556,-29.280710860048906
156.00556181800496,-29.25812702733561
156.37177205701437,-29.2355999024947
156.73798229602374,-29.213129485526185
157.10419253503315,-29.190715776430054
157.47040277404255,-29.168358775206315
157.83661301305196,-29.146058481854965
158.20282325206136,-29.123814896376
158.56903349107077,-29.10162801876943
158.93524373008017,-29.079497849035242
159.30145396908958,-29.0574243872995
159.66766420809898,-29.03806396886363
160.03387444710836,-29.018770346385057
160.40008468611776,-28.99958555302518
160.76629492512717,-28.980360937537537
161.13250516413657,-28.96108890827773
161.49871540314598,-28.9419831999634
161.86492564215538,-28.92298061210757
162.2311358811648,-28.903828371702815
162.59734612017417,-28.8846078174345
162.96355635918357,-28.865585386597576
163.32976659819298,-28.846770370983652
163.69597683720238,-28.827993927176863
164.06218707621179,-28.80918093321219
164.4283973152212,-28.790417955280116
164.7946075542306,-28.77174148865957
165.16081779324,-28.753082270142556
165.5270280322494,-28.734295200424793
165.89323827125878,-28.715462782648054
166.2594485102682,-28.696755679148172
166.6256587492776,-28.678081107647074
166.991868988287,-28.659405758513252
167.3580792272964,-28.64096661612467
167.7242894663058,-28.622641512748945
168.0904997053152,-28.604149732166004
168.4567099443246,-28.585693144527596
168.822920183334,-28.56736054586079
169.1891304223434,-28.54899572014919
169.5553406613528,-28.53055632301347
169.9215509003622,-28.5121407701711
170.2877611393716,-28.493759215280487
170.65397137838102,-28.475425704992865
171.02018161739042,-28.457161347212217
171.38639185639983,-28.4389785025641
171.7526020954092,-28.42086700190862
172.1188123344186,-28.402738759710353
172.485022573428,-28.384585375931163
172.85123281243742,-28.366602803171574
173.21744305144682,-28.34875642402498
173.58365329045623,-28.330762947331753
173.94986352946563,-28.312628125117442
174.316073768475,-28.294577445037298
174.6822840074844,-28.276682589178105
175.04849424649382,-28.25878379245501
175.41470448550322,-28.240879692131706
175.78091472451263,-28.223193346602486
176.14712496352203,-28.205654614584972
176.51333520253144,-28.18802918648481
176.87954544154084,-28.170428008719963
177.24575568055025,-28.152927817615474
177.61196591955962,-28.135324904197358
177.97817615856903,-28.117571997048103
178.34438639757843,-28.09992658577218
178.71059663658784,-28.082472002075427
179.07680687559724,-28.065061659970336
179.44301711460665,-28.047650573229916
179.80922735361605,-28.030431750064917
180.17543759262543,-28.013206930281683
180.54164783163483,-27.995977734165006
180.90785807064424,-27.978937239588525
181.27406830965364,-27.961970908663094
181.64027854866305,-27.944812454065357
182.00648878767245,-27.9276266992061
182.37269902668186,-27.910580242723753
182.73890926569126,-27.893650543872972
183.10511950470067,-27.876585721089373
183.47132974371004,-27.859429684744107
183.83753998271945,-27.842515925188145
184.20375022172885,-27.825751442494234
184.56996046073826,-27.80889799778264
184.93617069974766,-27.792092394270597
185.30238093875707,-27.775355589067747
185.66859117776647,-27.758558104883136
186.03480141677585,-27.7416299710319
186.40101165578525,-27.724552847180902
186.76722189479466,-27.707531941738356
187.13343213380406,-27.69064271083242
187.49964237281347,-27.673680417707292
187.86585261182287,-27.656611253218504
188.23206285083228,-27.63972730495065
188.59827308984168,-27.623095394389697
188.9644833288511,-27.606382686812484
189.33069356786046,-27.589407405734434
189.69690380686987,-27.572492327374725
190.06311404587927,-27.555736286388473
190.42932428488868,-27.538860210305693
190.79553452389808,-27.521915443912338
191.1617447629075,-27.50505207217727
191.5279550019169,-27.48824184704444
191.89416524092627,-27.47141343485896
192.26037547993568,-27.45462703614722
192.62658571894508,-27.438105092933352
192.99279595795448,-27.42167868795151
193.3590061969639,-27.4051435383369
193.7252164359733,-27.388647299696604
194.0914266749827,-27.37227574324017
194.4576369139921,-27.355835336067265
194.8238471530015,-27.339353199834317
195.19005739201089,-27.32291960791917
195.5562676310203,-27.306533504741324
195.9224778700297,-27.290187645076276
196.2886881090391,-27.274005233667566
196.6548983480485,-27.25800245130053
197.0211085870579,-27.242034662370017
197.38731882606731,-27.226056391971767
197.7535290650767,-27.210110524192316
198.1197393040861,-27.194271316936238
198.4859495430955,-27.178504795937346
198.8521597821049,-27.16267540110183
199.2183700211143,-27.146821018367532
199.58458026012372,-27.131045886564365
199.95079049913312,-27.115385612549332
200.31700073814253,-27.09988378871773
200.68321097715193,-27.084405645959094
201.0494212161613,-27.068899661305966
201.4156314551707,-27.05352501424462
201.78184169418012,-27.03815061548543
202.14805193318952,-27.022686018493467
202.51426217219893,-27.007310870197824
202.88047241120833,-26.991899614635244
203.24668265021774,-26.976353220876405
203.6128928892271,-26.960843331647208
203.97910312823652,-26.945453902065882
204.34531336724592,-26.930066533759035
204.71152360625533,-26.914703690891137
205.07773384526473,-26.899502817344406
205.44394408427414,-26.88432899806838
205.81015432328354,-26.868974869565196
206.17636456229295,-26.853804593998518
206.54257480130235,-26.83868429239098
206.90878504031173,-26.82331446686069
207.27499527932113,-26.80787686718441
207.64120551833054,-26.792604656880332
208.00741575733994,-26.777456597445042
208.37362599634935,-26.762378135456157
208.73983623535875,-26.74714510559975
209.10604647436816,-26.73201097978805
209.47225671337753,-26.71718912155916
209.83846695238694,-26.70223765590532
210.20467719139634,-26.687132907647815
210.57088743040575,-26.672241642994848
210.93709766941515,-26.657390707244712
211.30330790842456,-26.642380332376465
211.66951814743396,-26.627276335151407
212.03572838644337,-26.612359349388058
212.40193862545277,-26.597630558569804
212.76814886446215,-26.582764166259313
213.13435910347155,-26.567877182036437
213.50056934248096,-26.55330910528925
213.86677958149036,-26.538829272129462
214.23298982049977,-26.52425745901966
214.59920005950917,-26.509626044033105
214.96541029851858,-26.494959510167895
215.33162053752795,-26.480353507438362
215.69783077653736,-26.465732822467572
216.06404101554676,-26.451110258956692
216.43025125455617,-26.43655510644924
216.79646149356557,-26.421988954804853
217.16267173257498,-26.40754734114893
217.52888197158438,-26.393249996667123
217.8950922105938,-26.378880602733986
218.2613024496032,-26.36458045487658
218.62751268861257,-26.350284577218833
218.99372292762197,-26.33586582074219
219.35993316663138,-26.321468725640266
219.72614340564078,-26.307071695607434
220.0923536446502,-26.29264018045093
220.4585638836596,-26.27832218158736
220.824774122669,-26.26390955173414
221.19098436167837,-26.249475582086294
221.55719460068778,-26.235294265400206
221.92340483969718,-26.221152782053302
222.2896150787066,-26.206897259789656
222.655825317716,-26.192689615578995
223.0220355567254,-26.178470817446822
223.3882457957348,-26.164263556546974
223.7544560347442,-26.150145063404274
224.1206662737536,-26.135857826398556
224.486876512763,-26.121458723324658
224.8530867517724,-26.10728980187581
225.2192969907818,-26.093168078129448
225.5855072297912,-26.07901727587721
225.9517174688006,-26.065073484869952
226.31792770781001,-26.05119763425114
226.68413794681942,-26.03716129595957
227.0503481858288,-26.0231174261966
227.4165584248382,-26.009171976374642
227.7827686638476,-25.99523091371717
228.148978902857,-25.981235766894706
228.51518914186641,-25.967242496661708
228.88139938087582,-25.95340614114303
229.24760961988522,-25.939684058996182
229.61381985889463,-25.925978741069382
229.98003009790403,-25.912321116070622
230.3462403369134,-25.898752469431795
230.71245057592282,-25.885176608009864
231.07866081493222,-25.871508061800228
231.44487105394163,-25.857916460771772
231.81108129295103,-25.84444384555403
232.17729153196044,-25.83079537182292
232.54350177096984,-25.817108929960757
232.90971200997922,-25.803612924260907
233.27592224898862,-25.79018925288444
233.64213248799803,-25.776845984591525
234.00834272700743,-25.763518708488565
234.37455296601684,-25.750176873051092
234.74076320502624,-25.737030604408325
235.10697344403565,-25.723893588808238
235.47318368304505,-25.71055955873877
235.83939392205446,-25.697309146047278
236.20560416106383,-25.684094255579936
236.57181440007324,-25.670761253343038
236.93802463908264,-25.657452409087572
237.30423487809205,-25.64427017144653
237.67044511710145,-25.631264568508374
238.03665535611086,-25.61823664948807
238.40286559512026,-25.605087778158907
238.76907583412964,-25.592078452893443
239.13528607313904,-25.579235407948445
239.50149631214845,-25.566238434002194
239.86770655115785,-25.553080977085738
240.23391679016726,-25.539979851606812
240.60012702917666,-25.52697206292856
240.96633726818607,-25.513934877625392
241.33254750719547,-25.50085412306286
241.69875774620488,-25.487892562315654
242.06496798521425,-25.4749318957953
242.43117822422366,-25.461941984847282
242.79738846323306,-25.4490825902594
243.16359870224247,-25.436237236171557
243.52980894125187,-25.423329855906708
243.89601918026128,-25.410451496805525
244.26222941927068,-25.397461864544038
244.62843965828006,-25.384409586380002
244.99464989728946,-25.371459926462812
245.36086013629887,-25.35849382265012
245.72707037530827,-25.34554176466597
246.09328061431768,-25.332734535741718
246.45949085332708,-25.319914228019652
246.8257010923365,-25.307213599440747
247.1919113313459,-25.294684378756635
247.5581215703553,-25.28193644119637
247.92433180936467,-25.269022393033076
248.29054204837408,-25.256293238517014
248.65675228738348,-25.243572153793767
249.0229625263929,-25.23073153315961
249.3891727654023,-25.217970751781824
249.7553830044117,-25.205291035335787
250.1215932434211,-25.192613789351217
250.48780348243048,-25.1799977209978
250.85401372143988,-25.167511040046744
251.2202239604493,-25.155097342658813
251.5864341994587,-25.14263620381423
251.9526444384681,-25.130059391747864
252.3188546774775,-25.11745045990964
252.6850649164869,-25.1048978619812
253.0512751554963,-25.092353146751027
253.41748539450572,-25.07974389397317
253.7836956335151,-25.067205189464133
254.1499058725245,-25.05475163325469
254.5161161115339,-25.042283879908027
254.8823263505433,-25.02993910831995
255.2485365895527,-25.017670390607716
255.61474682856212,-25.005197242524222
255.98095706757152,-24.99271030946115
256.3471673065809,-24.980304103907393
256.71337754559033,-24.96778600526647
257.0795877845997,-24.955287474376725
257.44579802360914,-24.942787178075907
257.8120082626185,-24.93018315191306
258.1782185016279,-24.917733163197525
258.54442874063733,-24.905455040421504
258.9106389796467,-24.893178213728024
259.27684921865614,-24.88089915952205
259.6430594576655,-24.86863420132278
260.00926969667495,-24.856455424557378
260.3754799356843,-24.84420687636175
260.74169017469376,-24.831813283385365
261.10790041370313,-24.819563378663734
261.4741106527125,-24.807355409066325
261.84032089172194,-24.79489534317632
262.2065311307313,-24.782576143875175
262.57274136974075,-24.77058511835108
262.93895160875013,-24.758543193463446
263.30516184775956,-24.74636230858237
263.67137208676894,-24.734306377014946
264.0375823257783,-24.722404610827518
264.40379256478775,-24.710474548678913
264.7700028037971,-24.698500990292917
265.13621304280656,-24.686555417382213
265.50242328181594,-24.67450290131832
265.86863352082537,-24.662398676517217
266.23484375983475,-24.650427362152033
266.6010539988441,-24.638522233872003
266.96726423785356,-24.626576835084926
267.33347447686293,-24.614768998052124
267.69968471587237,-24.603007988381297
268.06589495488174,-24.591156666211813
268.4321051938912,-24.579334693451347
268.79831543290055,-24.567526075161975
269.16452567191,-24.555672774897822
269.53073591091936,-24.54373793317671
269.89694614992874,-24.531719357696115
270.26315638893817,-24.519876452429532
270.62936662794755,-24.50823546372033
270.995576866957,-24.49638978688908
271.36178710596636,-24.484494400223948
271.7279973449758,-24.47283256242249
272.09420758398517,-24.461156731356937
272.4604178229946,-24.449444015568954
272.826628062004,-24.43778311839271
273.19283830101335,-24.425973532410037
273.5590485400228,-24.414156744841133
273.92525877903216,-24.40245757488815
274.2914690180416,-24.390686164614962
274.657679257051,-24.378918401912042
275.0238894960604,-24.36735175154631
275.3900997350698,-24.355884825711016
275.75630997407916,-24.34432953868614
276.1225202130886,-24.332858468566364
276.48873045209797,-24.32163906558921
276.8549406911074,-24.310305463162205
277.2211509301168,-24.29873546419766
277.5873611691262,-24.28726459571565
277.9535714081356,-24.275975721569377
278.31978164714496,-24.264693029234397
278.6859918861544,-24.253378344129555
279.0522021251638,-24.242101596949322
279.4184123641732,-24.231039581689174
279.7846226031826,-24.21994564978372
280.150832842192,-24.20872477243296
280.5170430812014,-24.197746763972816
280.8832533202108,-24.186757047604328
281.2494635592202,-24.175481937720328
281.6156737982296,-24.164341274685434
281.981884037239,-24.15329786613324
282.3480942762484,-24.142141457682783
282.7143045152578,-24.131030251918236
283.0805147542672,-24.11985805006844
283.44672499327663,-24.10872857108465
283.812935232286,-24.09780881421877
284.17914547129544,-24.086864878576137
284.5453557103048,-24.07591771064473
284.9115659493142,-24.06494769868718
285.2777761883236,-24.053909975281247
285.643986427333,-24.042912406245023
286.01019666634244,-24.031833606129414
286.3764069053518,-24.020701890257413
286.74261714436125,-24.00966862984443
287.1088273833706,-23.998606391953686
287.47503762238,-23.987566405230865
287.84124786138943,-23.976667198666885
288.2074581003988,-23.965832439567194
288.57366833940824,-23.954974240823873
288.9398785784176,-23.944007433953207
289.30608881742705,-23.93306704539861
289.67229905643643,-23.922226984952886
290.0385092954458,-23.911319931251057
290.40471953445524,-23.90040837187702
290.7709297734646,-23.88946376272416
291.13714001247405,-23.87838805198187
291.5033502514834,-23.867460285867885
291.86956049049286,-23.856664703256016
292.23577072950224,-23.8457287781033
292.60198096851167,-23.83477957820308
292.96819120752104,-23.823985838011943
293.3344014465304,-23.81311324892907
293.70061168553985,-23.802175004786577
294.06682192454923,-23.791284160892946
294.43303216355866,-23.780364229180734
294.79924240256804,-23.769478793023158
295.1654526415775,-23.758535033905037
295.53166288058685,-23.747505144585055
295.8978731195963,-23.73675374074138
296.26408335860566,-23.726131358154724
296.63029359761504,-23.71517528783779
296.99650383662447,-23.704264638557667
297.36271407563385,-23.69362863464523
297.7289243146433,-23.68287713112972
298.09513455365266,-23.672012259280976
298.4613447926621,-23.66117005164769
298.82755503167147,-23.65038433469799
299.19376527068084,-23.639603834843545
299.5599755096903,-23.628799176963817
299.92618574869965,-23.618121219708687
300.2923959877091,-23.60748883789112
300.65860622671846,-23.596814467671262
301.0248164657279,-23.58619117250128
301.39102670473727,-23.575573154382166
301.75723694374665,-23.564978332804426
302.1234471827561,-23.554448464151687
302.48965742176546,-23.543753939599988
302.8558676607749,-23.533119113864352
303.22207789978427,-23.522689301322966
303.5882881387937,-23.512194317272442
303.9544983778031,-23.501677949732272
304.3207086168125,-23.49122199560488
304.6869188558219,-23.48076054067375
305.05312909483126,-23.470345187554297
305.4193393338407,-23.459910718147032
305.7855495728501,-23.44953625835006
306.1517598118595,-23.43921153088399
306.5179700508689,-23.428684761327066
306.8841802898783,-23.418130219129324
307.2503905288877,-23.407757742642932
307.6166007678971,-23.397384955179334
307.9828110069065,-23.38699784674052
308.3490212459159,-23.376632246980254
308.7152314849253,-23.36634371859009
309.0814417239347,-23.356181832355837
309.4476519629441,-23.34590600751123
309.8138622019535,-23.335556638082153
310.18007244096293,-23.32535986859908
310.5462826799723,-23.315040907735078
310.9124929189817,-23.304672748634495
311.2787031579911,-23.294529841784854
311.6449133970005,-23.28447879171531
312.0111236360099,-23.274377767189332
312.3773338750193,-23.26426229608308
312.74354411402874,-23.254255484389837
313.1097543530381,-23.24438063478903
313.4759645920475,-23.23442735997102
313.8421748310569,-23.224517878176705
314.2083850700663,-23.214699973462448
314.57459530907573,-23.204766419125022
314.9408055480851,-23.19484121498229
315.30701578709454,-23.185059911044018
315.6732260261039,-23.175248884470296
316.03943626511335,-23.165413704091424
316.4056465041227,-23.155587776674547
316.7718567431321,-23.145839823497578
317.13806698214154,-23.136299138670847
317.5042772211509,-23.1266961426337
317.87048746016035,-23.116907657609513
318.2366976991697,-23.107195329804924
318.60290793817916,-23.09752259055817
318.96911817718853,-23.08772634227787
319.33532841619797,-23.07793719628172
319.70153865520734,-23.068247166635587
320.0677488942167,-23.058563052023754
320.43395913322615,-23.048833973128033
320.80016937223553,-23.03911573311011
321.16637961124496,-23.029452335500388
321.53258985025434,-23.019837697616005
321.8988000892638,-23.01011620827222
322.26501032827315,-23.000288030227388
322.6312205672825,-22.990463103096598
322.99743080629196,-22.98076808383354
323.36364104530134,-22.971048799911657
323.72985128431077,-22.961160196447423
324.09606152332015,-22.951293375112787
324.4622717623296,-22.941624587531344
324.82848200133895,-22.931895288519186
325.19469224034833,-22.922162889150695
325.56090247935776,-22.912549775398826
325.92711271836714,-22.90288593952988
326.2933229573766,-22.89319148273722
326.65953319638595,-22.883519824277855
327.0257434353954,-22.873821918063687
327.39195367440476,-22.864156527784107
327.7581639134142,-22.854463140148454
328.12437415242357,-22.844674358142353
328.49058439143295,-22.835084629800136
328.8567946304424,-22.825593666302016
329.22300486945176,-22.816009544140726
329.5892151084612,-22.806469592347803
329.95542534747057,-22.79691548476475
330.32163558648,-22.78725880169825
330.6878458254894,-22.77760451906916
331.0540560644988,-22.768060728750193
331.4202663035082,-22.758505778392003
331.78647654251756,-22.74875225318069
332.152686781527,-22.739025451206075
332.5188970205364,-22.72951269105957
332.8851072595458,-22.719940540107512
333.2513174985552,-22.710293348465246
333.6175277375646,-22.70076059771718
333.983737976574,-22.69125484020608
334.34994821558337,-22.68172692308798
334.7161584545928,-22.67216933938533
335.0823686936022,-22.662625991372902
335.4485789326116,-22.653159953157882
335.814789171621,-22.64360540812282
336.1809994106304,-22.633980988021406
336.5472096496398,-22.624543110439575
336.9134198886492,-22.615179639801724
337.2796301276586,-22.605818473585153
337.645840366668,-22.59645827734008
338.0120506056774,-22.587021350787115
338.3782608446868,-22.577670387405604
338.7444710836962,-22.56843422520485
339.1106813227056,-22.559118010755455
339.47689156171504,-22.549752667078767
339.8431018007244,-22.5404146851365
340.2093120397338,-22.531074734169966
340.5755222787432,-22.521775297915127
340.9417325177526,-22.51252596536449
341.30794275676203,-22.503270555015252
341.6741529957714,-22.494089535547587
342.04036323478084,-22.484904797579112
342.4065734737902,-22.47565634884096
342.77278371279965,-22.46643769546194
343.138993951809,-22.45719761019562
343.5052041908184,-22.447866858166577
343.87141442982784,-22.43857685032288
344.2376246688372,-22.429298024559397
344.60383490784665,-22.42001602982088
344.970045146856,-22.410759830420208
345.33625538586546,-22.401565829305024
345.70246562487483,-22.392314757362765
346.0686758638842,-22.383004364178934
346.43488610289364,-22.373847258366762
346.801096341903,-22.364766762481885
347.16730658091245,-22.35541406996286
347.53351681992183,-22.346028032846196
347.89972705893126,-22.336882494078818
348.26593729794064,-22.327649115656218
348.63214753695,-22.31833545514502
348.99835777595945,-22.30919630757881
349.3645680149688,-22.30010964355256
349.73077825397826,-22.291048427804437
350.09698849298763,-22.28203365057781
350.46319873199707,-22.273042680154305
350.82940897100644,-22.26405723556504
351.1956192100159,-22.2549992290535
351.56182944902525,-22.24589005303755
351.92803968803463,-22.236841155176165
352.29424992704406,-22.227817163144604
352.66046016605344,-22.21878455636755
353.0266704050629,-22.209765407037594
353.39288064407225,-22.200694599712737
353.7590908830817,-22.191625635532006
354.12530112209106,-22.182611851528417
354.4915113611005,-22.173626093178846
354.85772160010987,-22.1646309168934
355.22393183911925,-22.155523805322503
355.5901420781287,-22.146393995749452
355.95635231713806,-22.13734827912568
356.3225625561475,-22.128212498168416
