freqs,gain
115.35622528796141,-5.625186871095879
115.72243552697081,-5.69602650400623
116.08864576598022,-5.766573800360019
116.45485600498961,-5.836828760157243
116.82106624399901,-5.9067913833979
117.18727648300842,-5.976461670081996
117.55348672201782,-6.045839620209527
117.91969696102723,-6.114925233780497
118.28590720003662,-6.183718510794897
118.65211743904602,-6.2522194512527385
119.01832767805543,-6.320428055154014
119.38453791706482,-6.388344322498725
119.75074815607422,-6.455968253286873
120.11695839508363,-6.523299847518459
120.48316863409303,-6.590339105193479
120.84937887310244,-6.65708602631193
121.21558911211183,-6.7235406108738225
121.58179935112123,-6.789702858879149
121.94800959013064,-6.855572770327914
122.31421982914003,-6.921150345220113
122.68043006814943,-6.986435583555746
123.04664030715884,-7.051428485334817
123.41285054616824,-7.116129050557326
123.77906078517765,-7.18053727922327
