freqs,gain
45.41006963716576,-0.07553605639582184
45.77627987617517,-0.11709334720637532
46.142490115184565,-0.15863490776216205
46.50870035419396,-0.2001607380631807
46.87491059320337,-0.24167083810943168
47.24112083221277,-0.2831652079009155
47.60733107122217,-0.3246438474376312
47.97354131023157,-0.3661067567195797
48.33975154924097,-0.40755393574676013
48.70596178825038,-0.4489853845191738
49.072172027259775,-0.4904011030368185
49.43838226626917,-0.531801091299696
49.80459250527858,-0.5731853493078067
50.17080274428798,-0.614553877061149
50.53701298329738,-0.655906674559724
50.90322322230678,-0.6972437418035309
51.26943346131618,-0.7385650787925702
51.63564370032559,-0.7798706855268422
52.001853939334985,-0.8211605620063462
52.36806417834438,-0.8624347082310835
52.73427441735379,-0.9036931242010522
53.10048465636319,-0.9449358099162537
53.46669489537259,-0.9861627653766871
53.83290513438199,-1.0273739905823533
54.19911537339139,-1.0685694855332515
54.5653256124008,-1.1097492502293824
54.931535851410196,-1.1509132846707462
55.297746090419594,-1.192061588857341
55.663956329429,-1.2331941627891685
56.0301665684384,-1.2743110064662289
56.3963768074478,-1.3154121198885211
56.7625870464572,-1.356497503056047
57.128797285466604,-1.397567155968804
57.49500752447601,-1.438621078626794
57.861217763485406,-1.4796592710300156
58.227428002494804,-1.52068173317847
58.59363824150421,-1.5616884650721574
58.959848480513614,-1.6026794667110758
59.32605871952301,-1.6436547380952278
59.69226895853241,-1.6846142792246117
60.058479197541814,-1.7255580900992276
60.42468943655122,-1.7664861707190762
60.79089967556062,-1.8073985210841568
61.157109914570015,-1.848295141194471
61.52332015357942,-1.8891760310500163
61.889530392588824,-1.9300411906507944
62.25574063159822,-1.9708906199968044
62.62195087060762,-2.011724319088047
62.988161109617025,-2.0525422879245228
63.35437134862643,-2.0933445265062303
63.72058158763583,-2.1341310348331706
64.08679182664523,-2.174901812905342
64.45300206565463,-2.215656860722746
64.81921230466403,-2.256396178285384
65.18542254367344,-2.2971197655932527
65.55163278268283,-2.3378276226463552
65.91784302169224,-2.378519749444689
66.28405326070164,-2.419196145988255
66.65026349971103,-2.4598568122770534
67.01647373872044,-2.5005017483110845
67.38268397772984,-2.5411309540903484
67.74889421673925,-2.581744429614844
68.11510445574865,-2.6223421748845728
68.48131469475804,-2.6629241898995333
68.84752493376745,-2.7034904746597257
69.21373517277685,-2.744041029165152
69.57994541178624,-2.784575853415809
69.94615565079565,-2.825094947411699
70.31236588980505,-2.8655983111528216
70.67857612881446,-2.9060859446391762
71.04478636782386,-2.946557847870763
71.41099660683325,-2.987014020847582
71.77720684584266,-3.0274544635696343
72.14341708485206,-3.0678791760369184
72.50962732386145,-3.1082881582494353
72.87583756287086,-3.148681410207184
73.24204780188026,-3.1890589319101648
73.60825804088967,-3.229420723358379
73.97446827989907,-3.2697667845518246
74.34067851890846,-3.3100971154905037
74.70688875791787,-3.350411716174414
75.07309899692727,-3.3907105866035576
75.43930923593666,-3.4309937267779325
75.80551947494607,-3.47126113669754
76.17172971395547,-3.5115128163623814
76.53793995296488,-3.551748765772453
76.90415019197428,-3.591968984927759
77.27036043098367,-3.632173473828295
77.63657066999308,-3.672362232474065
78.00278090900248,-3.7125352608650677
78.36899114801187,-3.7526925590013014
78.73520138702128,-3.7928341268827688
79.10141162603068,-3.832959964509467
79.46762186504009,-3.8730700718813993
79.83383210404949,-3.9131644489985624
80.20004234305888,-3.9532430958609583
80.56625258206829,-3.993306012468588
80.93246282107769,-4.033353198821448
81.29867306008708,-4.073384654919542
81.66488329909649,-4.113400380762867
82.03109353810589,-4.153400376351424
82.3973037771153,-4.193384641685215
82.7635140161247,-4.233353176764238
83.1297242551341,-4.273305981588495
83.4959344941435,-4.313243056157981
83.8621447331529,-4.353164400472702
84.2283549721623,-4.393070014532652
84.5945652111717,-4.432959898337836
84.9607754501811,-4.472834051888254
85.32698568919051,-4.512692475183902
85.69319592819991,-4.552535168224786
86.0594061672093,-4.5923621310108995
86.42561640621871,-4.632173363542245
86.79182664522811,-4.671968865818824
87.1580368842375,-4.7117486378406355
87.52424712324691,-4.7515126796076785
87.89045736225631,-4.7912609911199535
88.25666760126572,-4.830993572377464
88.62287784027512,-4.870710423380203
88.98908807928451,-4.910411544128175
89.35529831829392,-4.9500969346213815
89.72150855730332,-4.989766594859818
90.08771879631271,-5.02942052484349
90.45392903532212,-5.0690587245723915
90.82013927433152,-5.108681194046525
91.18634951334093,-5.148287933265893
91.55255975235033,-5.187878942230492
91.91876999135972,-5.227454220940324
92.28498023036913,-5.267013769395387
92.65119046937853,-5.306557587595686
93.01740070838792,-5.346085675541213
93.38361094739733,-5.3855980332319735
93.74982118640673,-5.425094660667968
94.11603142541614,-5.464575557849194
94.48224166442554,-5.504040724775653
94.84845190343493,-5.543490161447343
95.21466214244434,-5.582923867864265
95.58087238145374,-5.622341844026423
95.94708262046314,-5.6617440899338085
96.31329285947254,-5.70113060558643
96.67950309848194,-5.7405013909842815
97.04571333749135,-5.779856446127367
97.41192357650075,-5.819195771015684
97.77813381551015,-5.858519365649233
98.14434405451955,-5.897827230028016
98.51055429352895,-5.93711936415203
98.87676453253835,-5.976395768021277
99.24297477154775,-6.015656441635755
99.60918501055716,-6.054901384995466
99.97539524956656,-6.094130598100412
100.34160548857596,-6.133344080950586
100.70781572758536,-6.172541833545996
101.07402596659476,-6.2117238558866354
101.44023620560417,-6.250890147972511
101.80644644461356,-6.290040709803614
102.17265668362296,-6.329175541379952
102.53886692263237,-6.368294642701525
102.90507716164177,-6.407398013768326
103.27128740065118,-6.446485654580362
103.63749763966057,-6.485557565137629
104.00370787866997,-6.524613745440128
104.36991811767938,-6.56365419548786
104.73612835668877,-6.6026789152808245
105.10233859569817,-6.6416879048190225
105.46854883470758,-6.680681164102451
105.83475907371698,-6.719658693131114
106.20096931272639,-6.758620491905006
106.56717955173578,-6.797566560424132
106.93338979074518,-6.836496898688491
107.29960002975459,-6.875411506698082
107.66581026876398,-6.914310384452907
108.03202050777338,-6.953193531952962
108.39823074678279,-6.992060949198249
108.76444098579219,-7.03091263618877
109.1306512248016,-7.0697485929245225
109.49686146381099,-7.108568819405509
109.86307170282039,-7.147373315631725
110.2292819418298,-7.186162081603177
110.59549218083919,-7.224935117319857
110.96170241984859,-7.263692422781771
111.327912658858,-7.302433997988921
111.6941228978674,-7.341159842941298
112.0603331368768,-7.3798699576389115
112.4265433758862,-7.418564342081755
112.7927536148956,-7.45724299626983
113.15896385390501,-7.495905920203141
113.5251740929144,-7.534553113881682
113.8913843319238,-7.573184577305456
114.25759457093321,-7.611800310474461
114.62380480994261,-7.650400313388699
114.99001504895202,-7.68898458604817
115.35622528796141,-7.727553128452872
115.72243552697081,-7.7661059406028095
116.08864576598022,-7.8046430224979755
116.45485600498961,-7.843164374138377
116.82106624399901,-7.881669995524009
117.18727648300842,-7.920159886654872
117.55348672201782,-7.958634047530971
117.91969696102723,-7.9970924781523
118.28590720003662,-8.035535178518863
118.65211743904602,-8.073962148630656
119.01832767805543,-8.112373388487685
119.38453791706482,-8.150768898089941
119.75074815607422,-8.189148677437432
120.11695839508363,-8.227512726530158
120.48316863409303,-8.265861045368112
120.84937887310244,-8.304193633951302
121.21558911211183,-8.342510492279722
121.58179935112123,-8.380811620353375
121.94800959013064,-8.41909701817226
122.31421982914003,-8.457366685736378
122.68043006814943,-8.495620623082592
123.04664030715884,-8.573253576767163
123.41285054616824,-8.651489489280644
123.77906078517765,-8.730635093522626
124.14527102418704,-8.81039960647478
124.51148126319644,-8.89110410151186
124.87769150220585,-8.972313791889619
125.24390174121524,-9.053407492653347
125.61011198022464,-9.135318923623833
125.97632221923405,-9.21749553810155
126.34253245824345,-9.299289686397119
126.70874269725286,-9.382414103262184
127.07495293626225,-9.465051705316062
127.44116317527165,-9.547059009408654
127.80737341428106,-9.626446060037514
128.17358365329045,-9.703095534821239
128.53979389229985,-9.776989676044586
128.90600413130926,-9.848019376134596
129.27221437031866,-9.917357683296478
129.63842460932807,-9.982841145771106
130.00463484833747,-10.043919766002487
130.37084508734688,-10.101917289087655
130.73705532635626,-10.154755023270317
131.10326556536566,-10.202469329359573
131.46947580437507,-10.245291392318057
131.83568604338447,-10.28565299688116
132.20189628239388,-10.323665953060795
132.56810652140328,-10.360505889059619
132.93431676041268,-10.396707526381615
133.30052699942206,-10.43521458276178
133.66673723843147,-10.476921229156616
134.03294747744087,-10.523824838050768
134.39915771645028,-10.574820696668015
134.76536795545968,-10.631230619588822
135.13157819446909,-10.690205762059959
135.4977884334785,-10.749811828774787
135.8639986724879,-10.809630114157343
136.2302089114973,-10.871287120480696
136.59641915050668,-10.931178027656886
136.96262938951608,-10.990028365172943
137.3288396285255,-11.047688998180165
137.6950498675349,-11.10465616230346
138.0612601065443,-11.160160457760405
138.4274703455537,-11.216214251876263
138.7936805845631,-11.27180899034243
139.15989082357248,-11.327565787429133
139.5261010625819,-11.383559697896976
139.8923113015913,-11.437448090820077
140.2585215406007,-11.489757623099358
140.6247317796101,-11.541310220075426
140.9909420186195,-11.593597020818812
141.3571522576289,-11.64492508968826
141.72336249663832,-11.696060261739579
142.08957273564772,-11.748702899854917
142.4557829746571,-11.801344828608748
142.8219932136665,-11.854650047982524
143.1882034526759,-11.907946993037072
143.5544136916853,-11.96195281453985
143.92062393069472,-12.01575439137243
144.28683416970412,-12.069832832335244
144.65304440871353,-12.124536268024459
145.0192546477229,-12.180326715843808
145.3854648867323,-12.236406444834376
145.7516751257417,-12.292735266303524
146.11788536475112,-12.348870961897486
146.48409560376052,-12.405532058316165
146.85030584276993,-12.461862534414532
147.21651608177933,-12.518847545517424
147.58272632078874,-12.576731437979806
147.94893655979814,-12.63475877035058
148.31514679880752,-12.69221364126929
148.68135703781692,-12.749371569707563
149.04756727682633,-12.807586338044986
149.41377751583573,-12.867081808717263
149.77998775484514,-12.92668407770225
150.14619799385454,-12.985766083988935
150.51240823286395,-13.046125252405577
150.87861847187332,-13.106131352875163
151.24482871088273,-13.166150601021405
151.61103894989213,-13.226417497853692
151.97724918890154,-13.288096393180734
152.34345942791094,-13.34822186755713
152.70966966692035,-13.40611574551538
153.07587990592975,-13.461593148139457
153.44209014493916,-13.51429946679497
153.80830038394856,-13.564715987624997
154.17451062295794,-13.613643532607698
154.54072086196734,-13.6597851090549
154.90693110097675,-13.704998568136638
155.27314133998615,-13.748113740960497
155.63935157899556,-13.788810486221779
156.00556181800496,-13.82857020950653
156.37177205701437,-13.866354252636636
156.73798229602374,-13.902203688594753
157.10419253503315,-13.937278753987563
157.47040277404255,-13.97136951666879
157.83661301305196,-14.00491332412836
158.20282325206136,-14.038467603745826
158.56903349107077,-14.072601082830454
158.93524373008017,-14.106076730888997
159.30145396908958,-14.140410984665575
159.66766420809898,-14.176133864777754
160.03387444710836,-14.211084378728891
160.40008468611776,-14.247753629767582
160.76629492512717,-14.284610114719975
161.13250516413657,-14.322047553401765
161.49871540314598,-14.361246777301048
161.86492564215538,-14.400282447426754
162.2311358811648,-14.44008831230601
162.59734612017417,-14.480709498354992
162.96355635918357,-14.522279677041224
163.32976659819298,-14.564460824326034
163.69597683720238,-14.605718772865016
164.06218707621179,-14.646912672217109
164.4283973152212,-14.688563669731735
164.7946075542306,-14.730270556131227
165.16081779324,-14.771542421942925
165.5270280322494,-14.811348028962366
165.89323827125878,-14.850013470979707
166.2594485102682,-14.887083237818231
166.6256587492776,-14.923162656266713
166.991868988287,-14.9567927520684
167.3580792272964,-14.988764307764601
167.7242894663058,-15.019305151691707
168.0904997053152,-15.04842857431301
168.4567099443246,-15.076105302302286
168.822920183334,-15.102921255095374
169.1891304223434,-15.128031876259106
169.5553406613528,-15.150946138613886
169.9215509003622,-15.171648345955772
170.2877611393716,-15.190973878982428
170.65397137838102,-15.208435581003856
171.02018161739042,-15.22082121966127
171.38639185639983,-15.229891454734988
171.7526020954092,-15.235335427089781
172.1188123344186,-15.23896704373416
172.485022573428,-15.240579882573673
172.85123281243742,-15.241098147374915
173.21744305144682,-15.241563805147289
173.58365329045623,-15.237467138366815
173.94986352946563,-15.232225866566155
174.316073768475,-15.227946436562128
174.6822840074844,-15.222596193347897
175.04849424649382,-15.21623798933308
175.41470448550322,-15.20938729262248
175.78091472451263,-15.203307737576242
176.14712496352203,-15.198554271087357
176.51333520253144,-15.194487896589301
176.87954544154084,-15.191640950972374
177.24575568055025,-15.190691083653574
177.61196591955962,-15.19091380105345
177.97817615856903,-15.185010267922436
178.34438639757843,-15.18092005161359
178.71059663658784,-15.177049396320399
179.07680687559724,-15.173341818185138
179.44301711460665,-15.168416998175635
179.80922735361605,-15.163095822055878
180.17543759262543,-15.157185674645929
180.54164783163483,-15.151994918129082
180.90785807064424,-15.146808544566072
181.27406830965364,-15.142583321226791
181.64027854866305,-15.139324945554748
182.00648878767245,-15.135930677134336
182.37269902668186,-15.131561839245965
182.73890926569126,-15.127943122536799
183.10511950470067,-15.124946185911037
183.47132974371004,-15.123550071825365
183.83753998271945,-15.121600559870263
184.20375022172885,-15.11868473434948
184.56996046073826,-15.114963348429875
184.93617069974766,-15.112324681604646
185.30238093875707,-15.109312899555
185.66859117776647,-15.107078023103153
186.03480141677585,-15.104939259556902
186.40101165578525,-15.102954263362019
186.76722189479466,-15.101923272608905
187.13343213380406,-15.10190539749787
187.49964237281347,-15.10227411473515
187.86585261182287,-15.10278690008098
188.23206285083228,-15.103363945100599
188.59827308984168,-15.103633422545474
188.9644833288511,-15.103765908004457
189.33069356786046,-15.10383898607955
189.69690380686987,-15.104258164385278
190.06311404587927,-15.107088556958548
190.42932428488868,-15.109812789772892
190.79553452389808,-15.111521691464054
191.1617447629075,-15.113640035523972
191.5279550019169,-15.11552445826534
191.89416524092627,-15.117125699901823
192.26037547993568,-15.119407890860252
192.62658571894508,-15.12085773334699
192.99279595795448,-15.123241926784502
193.3590061969639,-15.124080571132142
193.7252164359733,-15.12507999357228
194.0914266749827,-15.12622122207304
194.4576369139921,-15.128281466065978
194.8238471530015,-15.129875248398948
195.19005739201089,-15.12967656169338
195.5562676310203,-15.129577287494024
195.9224778700297,-15.12946624054958
196.2886881090391,-15.127950602021002
196.6548983480485,-15.125491265127524
197.0211085870579,-15.123490476342484
197.38731882606731,-15.121874932691902
197.7535290650767,-15.119630809458059
198.1197393040861,-15.117668610511691
198.4859495430955,-15.116115609207924
198.8521597821049,-15.114505672048397
199.2183700211143,-15.11057430892636
199.58458026012372,-15.10641139609869
199.95079049913312,-15.101995148491735
200.31700073814253,-15.097022340986234
200.68321097715193,-15.091945819109789
201.0494212161613,-15.086922400530971
201.4156314551707,-15.081955445125233
201.78184169418012,-15.076371867005927
202.14805193318952,-15.071065636749319
202.51426217219893,-15.06583447935507
202.88047241120833,-15.060484169841692
203.24668265021774,-15.054860887814579
203.6128928892271,-15.048861382137373
203.97910312823652,-15.043201606683732
204.34531336724592,-15.036775998606306
204.71152360625533,-15.02992577555604
205.07773384526473,-15.023177788440456
205.44394408427414,-15.017245616073593
205.81015432328354,-15.011904050316284
206.17636456229295,-15.006996197138585
206.54257480130235,-15.002182236209341
206.90878504031173,-14.998037542504257
207.27499527932113,-14.993361217533634
207.64120551833054,-14.988681130173427
208.00741575733994,-14.983448351559867
208.37362599634935,-14.978987737373624
208.73983623535875,-14.975172287412219
209.10604647436816,-14.971627770373006
209.47225671337753,-14.967255626327365
209.83846695238694,-14.962412656877266
210.20467719139634,-14.957690024195028
210.57088743040575,-14.95262605219546
210.93709766941515,-14.947176293592918
211.30330790842456,-14.941775580885018
211.66951814743396,-14.936179806449571
212.03572838644337,-14.931197752723891
212.40193862545277,-14.925179010964493
212.76814886446215,-14.91847612478647
213.13435910347155,-14.910711874963875
213.50056934248096,-14.902551805256675
213.86677958149036,-14.893888023908783
214.23298982049977,-14.88477688402435
214.59920005950917,-14.875164949496897
214.96541029851858,-14.864652515406712
215.33162053752795,-14.853525336249037
215.69783077653736,-14.842710621069642
216.06404101554676,-14.830580727043335
216.43025125455617,-14.818444150403215
216.79646149356557,-14.80693712507021
217.16267173257498,-14.795532264348003
217.52888197158438,-14.78318897332634
217.8950922105938,-14.770878479513211
218.2613024496032,-14.757323635219398
218.62751268861257,-14.743859842306163
218.99372292762197,-14.728113984730326
219.35993316663138,-14.714183551466071
219.72614340564078,-14.700597931513357
220.0923536446502,-14.687443113162605
220.4585638836596,-14.672617284075452
220.824774122669,-14.656964905663179
221.19098436167837,-14.642637554975561
221.55719460068778,-14.627903513559811
221.92340483969718,-14.613190245755822
222.2896150787066,-14.599783574314182
222.655825317716,-14.587824408100309
223.0220355567254,-14.576900449782569
223.3882457957348,-14.56582027767601
223.7544560347442,-14.555249042071152
224.1206662737536,-14.544269447862908
224.486876512763,-14.531813229871508
224.8530867517724,-14.518433242343372
225.2192969907818,-14.507499680372769
225.5855072297912,-14.495911364674885
225.9517174688006,-14.483432405017108
226.31792770781001,-14.471071021606601
226.68413794681942,-14.45923442037608
227.0503481858288,-14.447586992481332
227.4165584248382,-14.43474223581425
227.7827686638476,-14.421378618936034
228.148978902857,-14.406926538491511
228.51518914186641,-14.391208284602225
228.88139938087582,-14.375940750477946
229.24760961988522,-14.360527574686426
229.61381985889463,-14.345097281244437
229.98003009790403,-14.329642623276833
230.3462403369134,-14.313917484084678
230.71245057592282,-14.297301887385782
231.07866081493222,-14.279943860752384
231.44487105394163,-14.261676242703317
231.81108129295103,-14.241827133419285
232.17729153196044,-14.220535220641143
232.54350177096984,-14.199358568045882
232.90971200997922,-14.179097165142364
233.27592224898862,-14.159538880845208
233.64213248799803,-14.140082171691033
234.00834272700743,-14.120810085886971
234.37455296601684,-14.101605650080947
234.74076320502624,-14.083203911421005
235.10697344403565,-14.065749418984318
235.47318368304505,-14.047555892687598
235.83939392205446,-14.025770005728821
236.20560416106383,-14.002880610629324
236.57181440007324,-13.979533791507528
236.93802463908264,-13.955380736786063
237.30423487809205,-13.930335338589604
237.67044511710145,-13.904342002071866
238.03665535611086,-13.87605291248719
238.40286559512026,-13.848476720309623
238.76907583412964,-13.820776304235084
239.13528607313904,-13.793527600112276
239.50149631214845,-13.7651099141229
239.86770655115785,-13.736135376282615
240.23391679016726,-13.70688411141428
240.60012702917666,-13.677266685310009
240.96633726818607,-13.647518455938517
241.33254750719547,-13.617690651404644
241.69875774620488,-13.587228277259056
242.06496798521425,-13.556986142670802
242.43117822422366,-13.526587817981145
242.79738846323306,-13.496518998165419
243.16359870224247,-13.46572372508689
243.52980894125187,-13.434559184713072
243.89601918026128,-13.403565735182672
244.26222941927068,-13.372474572760238
244.62843965828006,-13.341172119754377
244.99464989728946,-13.310832552151574
245.36086013629887,-13.280325378119965
245.72707037530827,-13.249449724651376
246.09328061431768,-13.218094408283832
246.45949085332708,-13.18754139126714
246.8257010923365,-13.157369864087581
247.1919113313459,-13.128132913753184
247.5581215703553,-13.098898706480878
247.92433180936467,-13.070004353065958
248.29054204837408,-13.041820329325322
248.65675228738348,-13.013455375942886
249.0229625263929,-12.984608060885288
249.3891727654023,-12.955568571780551
249.7553830044117,-12.926783334731383
250.1215932434211,-12.897921530628514
250.48780348243048,-12.870677976309695
250.85401372143988,-12.843902338607496
251.2202239604493,-12.817019275588004
251.5864341994587,-12.790014822669647
251.9526444384681,-12.764063218249074
252.3188546774775,-12.738371616167104
252.6850649164869,-12.712276160230006
253.0512751554963,-12.685372961227644
253.41748539450572,-12.65826088779488
253.7836956335151,-12.632337461924473
254.1499058725245,-12.608980701335312
254.5161161115339,-12.587362354434168
254.8823263505433,-12.565557113837716
255.2485365895527,-12.542524598260611
255.61474682856212,-12.519526381352264
255.98095706757152,-12.495971606646867
256.3471673065809,-12.471973400439495
256.71337754559033,-12.44642803424553
257.0795877845997,-12.420663608361206
257.44579802360914,-12.394897065737718
257.8120082626185,-12.369283653920357
258.1782185016279,-12.34449104909521
258.54442874063733,-12.320269051937135
258.9106389796467,-12.296273776789786
259.27684921865614,-12.272517461174395
259.6430594576655,-12.249068995791983
260.00926969667495,-12.22598421688345
260.3754799356843,-12.203451754972681
260.74169017469376,-12.180694426397027
261.10790041370313,-12.156429744695087
261.4741106527125,-12.130599476609921
261.84032089172194,-12.104392775445252
262.2065311307313,-12.077321530747088
262.57274136974075,-12.049720229583446
262.93895160875013,-12.021547875101424
263.30516184775956,-11.992937283054802
263.67137208676894,-11.96359933883835
264.0375823257783,-11.935201994140797
264.40379256478775,-11.905415557083701
264.7700028037971,-11.875038816835154
265.13621304280656,-11.844036472588915
265.50242328181594,-11.812603777081847
265.86863352082537,-11.780493689491468
266.23484375983475,-11.748252033988312
266.6010539988441,-11.716980860737952
266.96726423785356,-11.686472730461833
267.33347447686293,-11.656707306844252
267.69968471587237,-11.62860020733473
268.06589495488174,-11.600634398105816
268.4321051938912,-11.573372165187665
268.79831543290055,-11.546483751928632
269.16452567191,-11.520361611191477
269.53073591091936,-11.495577331883798
269.89694614992874,-11.471720104345705
270.26315638893817,-11.448940468764098
270.62936662794755,-11.426649886084856
270.995576866957,-11.404492800799412
271.36178710596636,-11.383500434989521
271.7279973449758,-11.363738884042053
272.09420758398517,-11.345915737162333
272.4604178229946,-11.328483287240074
272.826628062004,-11.311400162755742
273.19283830101335,-11.294309760801154
273.5590485400228,-11.278318471738846
273.92525877903216,-11.262798633411093
274.2914690180416,-11.247786092556973
274.657679257051,-11.232834406863827
275.0238894960604,-11.218518616114098
275.3900997350698,-11.204605782349958
275.75630997407916,-11.19146900269707
276.1225202130886,-11.178952194054942
276.48873045209797,-11.165339866249827
276.8549406911074,-11.150862501586852
277.2211509301168,-11.135939367663283
277.5873611691262,-11.121050552409212
277.9535714081356,-11.10593820620644
278.31978164714496,-11.089996704657217
278.6859918861544,-11.0736644326732
279.0522021251638,-11.057473817784395
279.4184123641732,-11.041569679748843
279.7846226031826,-11.025958642241863
280.150832842192,-11.008920712930859
280.5170430812014,-10.990994965381644
280.8832533202108,-10.972061360453102
281.2494635592202,-10.953297094429246
281.6156737982296,-10.933828399162126
281.981884037239,-10.913649504061475
282.3480942762484,-10.892460228089535
282.7143045152578,-10.87157735692068
283.0805147542672,-10.850324488735797
283.44672499327663,-10.828154703830556
283.812935232286,-10.806513823756978
284.17914547129544,-10.784045015918812
284.5453557103048,-10.762393218829462
284.9115659493142,-10.740384647400472
285.2777761883236,-10.719762590851584
285.643986427333,-10.698837734705252
286.01019666634244,-10.678081094506634
286.3764069053518,-10.658068301655575
286.74261714436125,-10.638939537083537
287.1088273833706,-10.618476877639013
287.47503762238,-10.597378479834676
287.84124786138943,-10.57743559823284
288.2074581003988,-10.557687283030884
288.57366833940824,-10.537174989289712
288.9398785784176,-10.516929548185233
289.30608881742705,-10.496709335363233
289.67229905643643,-10.47685108243897
290.0385092954458,-10.456657244377512
290.40471953445524,-10.436174315525836
290.7709297734646,-10.415831150975858
291.13714001247405,-10.394441664514533
291.5033502514834,-10.373542275857725
291.86956049049286,-10.352872772409645
292.23577072950224,-10.333279885513663
292.60198096851167,-10.31334033565363
292.96819120752104,-10.29457427155651
293.3344014465304,-10.275477373093219
293.70061168553985,-10.256144654498645
294.06682192454923,-10.237459841462142
294.43303216355866,-10.219773325134993
294.79924240256804,-10.202729092561293
295.1654526415775,-10.186673774694569
295.53166288058685,-10.171195952088414
295.8978731195963,-10.15485236474202
296.26408335860566,-10.139683008204038
296.63029359761504,-10.125424324934423
296.99650383662447,-10.111280282971872
297.36271407563385,-10.097527289132508
297.7289243146433,-10.0842995528277
298.09513455365266,-10.0707845953899
298.4613447926621,-10.057801009040324
298.82755503167147,-10.045588109757155
299.19376527068084,-10.033906417519393
299.5599755096903,-10.022675666372425
299.92618574869965,-10.012394416535098
300.2923959877091,-10.001913604895337
300.65860622671846,-9.993176447182265
301.0248164657279,-9.985144562024578
301.39102670473727,-9.977593734495988
301.75723694374665,-9.97007261555275
302.1234471827561,-9.961950400196553
302.48965742176546,-9.954034627746884
302.8558676607749,-9.947132528717113
303.22207789978427,-9.939639572720859
303.5882881387937,-9.931945245078596
303.9544983778031,-9.923018493635862
304.3207086168125,-9.913811965986946
304.6869188558219,-9.905404029867299
305.05312909483126,-9.897521342898429
305.4193393338407,-9.89056990974952
305.7855495728501,-9.883099008990818
306.1517598118595,-9.876257824336607
306.5179700508689,-9.869800311883063
306.8841802898783,-9.863487191170057
307.2503905288877,-9.856406922171518
307.6166007678971,-9.849347714037394
307.9828110069065,-9.842256768258364
308.3490212459159,-9.835241485105536
308.7152314849253,-9.828418969922064
309.0814417239347,-9.821482502169921
309.4476519629441,-9.814805017534761
309.8138622019535,-9.808793219415403
310.18007244096293,-9.802984623400683
310.5462826799723,-9.797371999728364
310.9124929189817,-9.79193569064756
311.2787031579911,-9.785586846838038
311.6449133970005,-9.77940580831258
312.0111236360099,-9.77422159162575
312.3773338750193,-9.769903189884651
312.74354411402874,-9.764012886318218
313.1097543530381,-9.75835987431298
313.4759645920475,-9.753764928496146
313.8421748310569,-9.748953218874963
314.2083850700663,-9.744299269990837
314.57459530907573,-9.740436820448902
314.9408055480851,-9.737005227047394
315.30701578709454,-9.73431773978967
315.6732260261039,-9.731767080938425
316.03943626511335,-9.728495307306607
316.4056465041227,-9.726250716637301
316.7718567431321,-9.723806768668602
317.13806698214154,-9.722569068644042
317.5042772211509,-9.721344329381786
317.87048746016035,-9.720599525900521
318.2366976991697,-9.720298442148033
